,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097469946844203,22.0,0.00921062376605132,52.0,0.020022418497172012,24.0,40.666666666666664
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20342878733774852,40.0,0.0026771237652976816,81.0,0.014625868816692478,34.0,41.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011394419037815247,42.0,0.003192843144457669,56.0,41.46666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212629451811231,28.0,0.009540871858162787,49.0,0.0,81.0,42.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453209108991747,18.0,0.00943469089613992,50.0,0.0004643809696942558,61.0,42.4
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010450620688220669,44.0,0.0,81.0,42.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.006730471658609143,65.0,0.0,81.0,43.733333333333334
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404652741005744,19.0,0.0016956770458316395,86.0,0.0,81.0,44.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028150984866408,17.0,0.01602577756786283,21.0,0.0,81.0,45.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199183216722484,20.0,0.0017179413570322206,85.0,0.04411606744200047,4.0,45.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26100411128774675,34.0,0.015254522342817224,25.0,0.012268868584704995,37.0,46.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011511830696637165,40.0,0.015046148011273575,33.0,46.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15688486483600575,44.0,0.013082968503415697,30.0,0.0,81.0,46.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974871936698895,29.0,0.007414815379825848,61.0,0.0,81.0,47.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121849029904404,52.0,0.011942456026502705,35.0,0.011249759682892213,41.0,47.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0064519610490006716,66.0,0.0,81.0,47.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569198931879686,6.0,0.01835571793779893,16.0,0.0,81.0,47.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421069359683146,30.0,0.01852734583437139,15.0,0.005457252843112492,52.0,47.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134146776670022,1.0,0.0015585174085401845,87.0,0.019281518265519493,25.0,47.8
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01148705833041003,41.0,0.0,81.0,48.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.021142473699708533,8.0,0.0,81.0,48.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007898955379986626,58.0,0.04753437097724689,3.0,48.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907613691083176,4.0,0.0039096023673592965,79.0,0.0,81.0,49.333333333333336
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.012837607669446976,31.0,0.011480526248212719,39.0,49.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0005763532877978447,93.0,0.0,81.0,50.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566949364581164,35.0,0.012324345941644131,32.0,0.016548549034823834,29.0,50.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.004912337832341902,70.0,0.0,81.0,50.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019676369113889314,11.0,0.006449904675483564,50.0,51.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29289549180047725,31.0,0.004649388392157396,74.0,0.0,81.0,51.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069297324003019,39.0,0.015500663627041559,23.0,0.004887697997980389,53.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632334526270202,16.0,0.02665395360558175,3.0,0.04119287897424506,6.0,52.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10147651717293689,48.0,0.011963576293342777,34.0,0.028228888562907173,16.0,54.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225105866072867,53.0,0.004233850730763542,78.0,0.020170116787113557,23.0,54.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981523392961067,9.0,0.01169738957139687,37.0,0.0013474285169270406,60.0,54.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658101703315635,15.0,0.007824665372936041,59.0,0.010896291878390363,44.0,54.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37805392695680207,25.0,0.0061050309505816455,68.0,0.004044009500525192,55.0,55.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47446006136156876,23.0,0.009897191196955084,48.0,0.015560827179286418,32.0,56.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454162039139048,10.0,0.002086846013071866,83.0,0.07564708013387778,2.0,56.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004341366375424988,75.0,0.043635773453164495,5.0,57.333333333333336
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.014123063649787373,26.0,0.0,81.0,57.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0061717971475736206,67.0,0.02593318042304782,17.0,58.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10718494179217516,46.0,0.01732509131236382,19.0,0.007480786450965393,48.0,59.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002310797742013645,55.0,0.004759497516362992,72.0,0.0,81.0,61.266666666666666
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616056907006835,36.0,0.007909427128127247,57.0,0.040454261527080204,8.0,61.733333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014783067635334,32.0,0.010308918603740693,46.0,0.0002925237472339859,62.0,61.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004701412299209301,73.0,0.01261920828888674,36.0,62.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008547137111927413,56.0,0.03110545709108914,13.0,63.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952591022577186,2.0,0.007724754443161624,60.0,0.0,81.0,63.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317139037580617,37.0,0.009289362762836696,51.0,0.0,81.0,63.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238221203318697,11.0,0.001869457120495524,84.0,0.0,81.0,67.66666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834835002728895,51.0,0.004850395927925936,71.0,0.019158429796750198,26.0,67.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200724162122541,12.0,6.138541456283904e-17,98.0,0.012863997997637489,35.0,68.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011926726341659996,36.0,0.0,81.0,69.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004315408822497692,76.0,0.0,81.0,69.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0015517385433942534,88.0,0.03423787535363898,11.0,69.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008706101133182194,54.0,0.010234155621497099,45.0,71.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003405245231244232,80.0,0.004285524593902634,54.0,71.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825996751667696,8.0,0.000541407819902759,95.0,0.0077283693522518515,47.0,72.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0010687386074738278,90.0,0.0,81.0,73.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915933671805045,43.0,0.000570554315450153,94.0,0.010900929901104472,43.0,76.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650903362783656,47.0,0.007114297960006367,63.0,0.0,81.0,78.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,99.0,0.01629610861658448,30.0,79.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0003868649600910473,96.0,0.015660348646272748,31.0,79.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583689487769616,54.0,0.0008925995671558711,91.0,0.0,81.0,81.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0011098989102758675,89.0,0.0,81.0,83.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0007514572501123138,92.0,0.0,81.0,85.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,8.389791821620623e-17,97.0,0.0,81.0,87.73333333333333
