,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173584436150372,33.0,0.008978678673612987,56.0,0.0,80.5,45.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.007076453571486701,63.0,0.013739281900479128,37.0,45.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567130707462598,8.0,0.014472606053939695,26.0,0.002349600784872008,58.0,45.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005770582727942655,74.0,0.024244729689394395,20.0,46.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009225821968230569,54.0,0.0,80.5,46.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730738230735686,24.0,0.006736316918746949,66.0,0.01495665641484778,33.0,46.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012131986128658583,37.0,0.0,80.5,47.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006593750778679082,68.0,0.013628717068036478,38.0,48.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732293150657732,4.0,0.023703357957333835,3.0,0.044124400970847244,7.0,49.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009854945447062665,50.0,0.05007713929850799,4.0,49.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40480921076095927,17.0,0.011979956604392938,38.0,0.0,80.5,50.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609883622211359,1.0,0.013096195964105495,33.0,0.014758100866012036,34.0,50.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25076082632239766,21.0,0.015513323419966385,20.0,0.01432480060709218,35.0,51.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0035006436079196824,83.0,0.02373037247909826,21.0,52.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005387621161062235,78.0,0.0046158382043643975,55.0,54.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527421685760719,28.0,0.01580266729300272,17.0,0.018884294447887084,29.0,54.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.019348405097397638,8.0,0.025659628748153862,17.0,54.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040714550735798063,37.0,0.008747651839510406,58.0,0.016773325836098474,31.0,54.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058697340261493626,35.0,0.008899975856044424,57.0,0.0,80.5,54.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04873847765377599,36.0,0.016187430219092448,16.0,0.000429675891872483,60.0,55.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137091026130125,19.0,0.019463342501480452,7.0,0.00822905152512532,49.0,55.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011146205925072952,45.0,0.008066275155037772,50.0,55.266666666666666
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386824595613858,15.0,0.014903332611992597,24.0,9.639542019646008e-05,61.0,56.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911020136050103,16.0,0.0023268984729813754,85.0,0.0038809661333756296,57.0,56.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532587165048581,27.0,0.012269607244688112,35.0,0.0,80.5,56.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383590488721355,31.0,0.005840334781178447,73.0,0.01362413267238094,39.0,56.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08240640893786341,32.0,0.004571548711920149,79.0,0.029108691858272362,13.0,57.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2485014281495636,22.0,0.01196883468203021,39.0,0.0,80.5,57.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.182286665475919,25.0,0.00817258183063864,60.0,0.1014246452736105,1.0,57.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006434767748984949,70.0,0.038750074468915985,9.0,58.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0007069879299933203,90.0,0.0,80.5,58.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007135821712156651,62.0,0.0,80.5,59.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004116302065779653,81.0,0.0,80.5,60.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619704357919044,18.0,0.011457726724237392,44.0,0.0,80.5,61.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0015293128348937523,87.0,0.0,80.5,62.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185685454822732,3.0,0.004556492167848799,80.0,0.007858612071083515,52.0,62.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375101966812266,2.0,0.011494327268557415,43.0,0.0,80.5,62.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015022372122030008,23.0,0.012264515537110832,42.0,63.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009567685294541333,40.0,0.0037367979782816398,82.0,0.0,80.5,63.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007014114219723441,64.0,0.0,80.5,63.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17736340078192933,26.0,0.0012753651405024596,89.0,0.0,80.5,64.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0004385441140677664,92.0,0.003893999694602357,56.0,65.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667034380732014,6.0,0.006251801321025219,71.0,0.01073519953847124,47.0,65.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823916599943887,29.0,0.006650405742528877,67.0,0.019787301990439987,25.0,67.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033377910098182,11.0,0.0014252317058027696,88.0,0.025539851030904615,18.0,68.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.03037027004193038,12.0,72.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.02883360713212557,14.0,74.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0,97.0,0.0,80.5,74.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.012748781349627647,41.0,74.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0020007505158271665,86.0,0.0,80.5,75.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018033121185533473,39.0,0.0005978934581465647,91.0,0.019286748463290593,27.0,76.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,4.908364226509586e-17,93.0,0.011327929016822225,45.0,77.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,5.4693081603094865e-18,94.0,0.0,80.5,80.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,80.5,84.13333333333334
