,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.015147201175669143,20.0,0.006560224242363244,49.0,28.666666666666668
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13218832068671432,45.0,0.025154635692260844,2.0,0.0,80.5,28.933333333333334
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.015714147973472963,19.0,0.0,80.5,29.266666666666666
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.006954987504128814,61.0,0.04071559536229685,6.0,29.733333333333334
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405431037779999,19.0,0.014327392959702263,25.0,0.014956015376907494,36.0,30.2
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09124760254222429,50.0,0.014936110205195205,21.0,0.02027678336239247,25.0,30.266666666666666
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936392287598987,24.0,0.02314106408493826,7.0,0.01129331113305887,41.0,32.8
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09700404530921498,49.0,0.005095446712457528,69.0,0.012396136413215686,39.0,34.333333333333336
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.016885987234028173,17.0,0.003822733936070133,52.0,34.53333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.014144138968432647,27.0,0.017866960405673593,29.0,36.0
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012944707576917505,34.0,0.0017274168887142505,56.0,36.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.013954127847389275,28.0,0.0,80.5,36.333333333333336
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26654679463844777,33.0,0.009056402018713548,53.0,0.0,80.5,36.4
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010025574043444072,49.0,0.0,80.5,36.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545738616100014,26.0,0.020955480151144516,11.0,0.0,80.5,36.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20350835801738906,40.0,0.006037497336482896,65.0,0.021772640178005176,22.0,37.46666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908315575821252,4.0,0.02031730005343502,12.0,0.0003685595306019973,60.0,37.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.231165984988455,38.0,0.01600256967978413,18.0,0.0,80.5,38.06666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.011533713019213179,41.0,0.04050932951940256,7.0,38.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453670619007109,18.0,0.012879877307978767,35.0,0.003943261901846018,51.0,39.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121681720917055,52.0,0.023334846086303828,6.0,0.03127870897633178,11.0,39.333333333333336
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.020051726311907946,13.0,0.016842176266378628,31.0,39.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19527591364438707,41.0,0.0,98.5,0.0,80.5,41.4
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144569947665688,21.0,0.0008489664462335349,91.0,0.0,80.5,41.46666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31979180870599905,29.0,0.010551150325916341,45.0,0.002639124010779037,55.0,41.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32132456181919306,28.0,0.0094162675787101,52.0,0.0,80.5,42.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.00476103260302688,72.0,0.015185489147877762,35.0,42.666666666666664
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009668941633663428,51.0,0.00836319687126208,46.0,43.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346215516381775,1.0,0.008909277425168281,54.0,0.019281518265519493,27.0,43.666666666666664
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.012242836441973057,39.0,0.0,80.5,43.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095409963891759,22.0,0.0013623769103170208,89.0,0.0283303164662847,13.0,44.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563951796491112,35.0,0.01937856920526868,15.0,0.05110017864565464,3.0,44.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.012597664755672549,36.0,0.05663443574750837,2.0,45.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.02357914880126322,5.0,0.011480526248212719,40.0,46.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198934119054115,20.0,0.004968968879554191,70.0,0.019971458717043422,26.0,46.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0034861627625230878,75.0,0.0,80.5,46.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010179950393659178,47.0,0.016494916486541333,34.0,47.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0034450858080655898,76.0,0.0,80.5,47.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056967946312613,6.0,0.010069304510836385,48.0,0.003063900788875751,54.0,48.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29251169267781724,31.0,0.007491769082784543,58.0,0.0,80.5,49.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6034098622241975,17.0,0.008390217190560307,56.0,0.0,80.5,49.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813051631233008,9.0,0.02210082513253356,8.0,0.0013474285169270406,57.0,50.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658416654162419,15.0,0.00787121984782593,57.0,0.026194086844240516,16.0,50.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609431335731532,34.0,0.006419782820731228,63.0,0.013126854261923615,37.0,51.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15678166164063498,44.0,0.0056781490912605126,68.0,0.0,80.5,51.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019577559896976803,14.0,0.006449904675483564,50.0,51.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780038986183818,25.0,0.0028059156281675522,81.0,0.02420633630726332,19.0,52.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007460711483164353,59.0,0.0002981299338162824,61.0,52.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062215879025883804,53.0,0.003909334236981076,73.0,0.025519812665803165,17.0,53.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002182016960972864,84.0,0.0,80.5,53.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141978176581384,30.0,0.013440785633770172,32.0,0.0,80.5,53.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20727307079550858,39.0,0.012159742736768675,40.0,0.00683473849642291,48.0,53.666666666666664
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323296350463612,16.0,0.014322603286583373,26.0,0.04275051137299912,5.0,55.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451889090949345,23.0,0.007430157754536023,60.0,0.027609868290928485,14.0,55.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009825851113803005,50.0,0.019135364516518427,28.0,57.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020614838985118312,55.0,0.008719678586456343,55.0,0.0,80.5,58.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003154454539513032,78.0,0.03188273680142273,10.0,59.733333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453862131945459,10.0,0.0009792087709089936,90.0,0.020477692411934534,24.0,60.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10685163349617788,46.0,0.0125117593148006,37.0,0.009038418849718788,45.0,61.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151734958727288,48.0,0.0017038601671460257,86.0,0.024538756820925434,18.0,61.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883119444646022,51.0,0.014725282865771083,22.0,0.017522915778058756,30.0,61.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614226984447317,36.0,0.006206430188288956,64.0,0.048925234387827476,4.0,62.13333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.02132013103999044,10.0,0.022978739848202645,20.0,62.13333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238290413507246,11.0,0.0016782719072532815,87.0,0.01295003965916286,38.0,62.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173189992924764,37.0,0.010358367381037228,46.0,0.0,80.5,62.93333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017125048464796,32.0,0.011379221769117497,43.0,0.0,80.5,63.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952221634988724,2.0,0.0057185394414216726,67.0,0.0,80.5,64.33333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0031436378019684603,79.0,0.0,80.5,64.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00651193124479496,62.0,0.010582501606958061,43.0,67.86666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0024551630395193385,82.0,0.0,80.5,68.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201037774757592,12.0,0.0031583821155627178,77.0,0.0013338458538323383,58.0,68.66666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0030614980704444994,80.0,0.016675337277696434,33.0,68.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646925486375823,47.0,0.0038438618616260757,74.0,0.026209364986101935,15.0,70.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0004389480651300128,95.0,0.0,80.5,72.2
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0019582927728128766,85.0,0.0,80.5,73.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035897627688528375,54.0,0.004784704004006032,71.0,0.008045095204368913,47.0,74.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005875367123196998,66.0,0.0,80.5,76.06666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0016471755893124249,88.0,0.0,80.5,76.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825625787695969,8.0,0.0008329094885441017,92.0,0.0,80.5,76.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791268573653128,43.0,0.0005682663898063691,94.0,0.0,80.5,81.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0021905596554938032,83.0,0.0,80.5,82.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0006783345728330995,93.0,0.0,80.5,85.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,3.277951074415243e-18,97.0,0.0,80.5,86.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.0,80.5,86.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,8.665357706410767e-17,96.0,0.0,80.5,87.53333333333333
