,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41914887373126836,16.0,0.0,98.0,0.0,80.0,61.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.152715967971419,28.0,0.0063565656564199,60.0,0.013625394771511479,38.0,61.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773991523886243,26.0,0.002734972892120995,81.0,0.0,80.0,63.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375123322794864,2.0,0.006595245861040969,59.0,0.0,80.0,64.26666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0005761395751178556,94.0,0.000514272856398934,59.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006035501241100851,62.0,0.0,80.0,69.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015000033347782377,88.0,0.019897835431589295,26.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00469926162159198,72.0,0.0,80.0,73.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005979691095484032,93.0,0.032782227179620094,12.0,74.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1483213170805777,29.0,0.004976042451990697,69.0,0.0,80.0,75.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.008616140067867484,44.0,75.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034175046126905,11.0,0.0001899697409765469,95.0,0.0,80.0,77.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004337870544750446,75.0,0.0,80.0,78.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.001339845649053469,90.0,0.0,80.0,81.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,80.0,83.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0179938147529555,39.0,0.0012023944495582622,91.0,0.0,80.0,83.4
