,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005100295808880951,74.0,0.0,83.0,43.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727462080642965,24.0,0.014111974302413285,26.0,0.007935546254482562,51.0,43.6
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.010000978841358421,45.0,0.013739281900479128,43.0,43.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01244114114908506,33.0,0.0,83.0,43.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0026946298410080558,84.0,0.029452705462662765,15.0,44.06666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686705517780407,5.0,0.0008530290308141887,90.0,0.007600540983702109,52.0,44.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047249457569333,17.0,0.010945460081363862,39.0,0.017190218189606865,36.0,44.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567496164990766,8.0,0.01861218841388857,14.0,0.002349600784872008,62.0,44.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007215061017036706,60.0,0.025152121616103695,22.0,45.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0009965075165139304,89.0,0.0,83.0,48.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331817946534146,27.0,0.014457999472392223,25.0,0.016086778029870352,38.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731903281765516,4.0,0.022125841990697896,7.0,0.0441244009708468,8.0,50.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006362678344486706,67.0,0.017535024256331466,35.0,50.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,2.135720962313001e-17,94.0,0.019708405083188385,29.0,51.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0034069491802950053,82.0,0.010032333182891984,48.0,51.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006561216709570341,65.0,0.018228754356120813,34.0,51.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058703845675097635,35.0,0.012442433191667808,32.0,0.0,83.0,51.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00888311866970982,53.0,0.002192023943931032,63.0,52.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191032187302176,16.0,0.0022562935823884737,86.0,0.022480970644516596,26.0,52.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.013537715149118513,28.0,0.010419933051950325,47.0,52.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0024305362186419106,85.0,0.029630130376830932,14.0,52.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823280787278275,25.0,0.012474453424932237,31.0,0.09251642460218679,1.0,53.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.0408361516549812,37.0,0.011902931153373474,36.0,0.005126691300475494,59.0,55.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009446393779436821,40.0,0.015129044910463527,22.0,0.0,83.0,55.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25060374399927515,21.0,0.005207404374744173,73.0,0.02844408208074256,17.0,56.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255503446358378,32.0,0.004444257761907339,79.0,0.05554240810500288,4.0,56.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279837889580317,28.0,0.010622377694065552,41.0,0.027379440078954875,20.0,56.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609401525486875,1.0,0.005212696569312856,72.0,0.014758100866012036,40.0,56.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879648325655109,36.0,0.02401240181274507,4.0,0.0,83.0,56.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621650282649318,18.0,0.019724544121630008,11.0,0.0,83.0,57.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004887292107372683,75.0,0.014923441720942066,39.0,57.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006998646210839388,61.0,0.0,83.0,57.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016129400420959214,15.0,0.0354305306238516,11.0,58.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0017814999807011524,87.0,0.0,83.0,58.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.000526651389524619,92.0,0.030850932497638484,12.0,59.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666584353519648,6.0,0.009120014859333744,50.0,0.024330140506832132,23.0,59.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00803951803412123,55.0,0.0163296747402899,37.0,59.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384305448897076,31.0,0.0044042529093909774,80.0,0.005323735658391504,58.0,60.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005913366955141772,70.0,0.0,83.0,60.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740345343698227,26.0,0.007594064759936714,57.0,0.0,83.0,60.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.61857088793893,3.0,0.004551938244240137,78.0,0.003021053004102159,60.0,63.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386760647814169,15.0,0.007745149354042467,56.0,0.0,83.0,63.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013105920997768,19.0,0.009096594175949607,51.0,0.00024879447058157034,66.0,63.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007327377151027184,59.0,0.0,83.0,63.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24846386702896367,22.0,0.001662899648051354,88.0,0.0,83.0,64.53333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008935969959369202,52.0,0.0024468541211219996,61.0,65.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373018025240892,2.0,0.005980642308274317,69.0,0.0,83.0,66.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0065009229276742015,66.0,0.009538792939885354,49.0,66.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0037620769470248674,81.0,0.02743881610872112,19.0,70.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828757194180292,29.0,0.009420187757047194,46.0,0.0,83.0,72.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.020115216283493886,28.0,72.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005652752933064763,71.0,0.0,83.0,74.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.01852017112604898,32.0,76.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.013725723666506706,44.0,76.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,6.0680351834754235e-18,95.0,0.02271003179039055,25.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033568235326776,11.0,2.891051498896731e-17,93.0,0.0,83.0,77.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0005991105321164773,91.0,0.0018013050703789002,64.0,80.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018014926902824246,39.0,0.0,97.5,0.0,83.0,84.66666666666667
