,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.011489509238446187,38.0,0.01518419565049789,42.0,28.0
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.011971920607831471,32.0,0.019344724373714817,34.0,28.266666666666666
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6738262061811751,1.0,0.012118546932405352,31.0,0.02398904679456826,28.0,28.333333333333332
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.0,96.0,0.011887782959873139,44.0,29.066666666666666
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.011166113962631317,41.0,0.025954305667772237,26.0,29.333333333333332
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.009119124520981048,50.0,0.0,80.5,29.666666666666668
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01619237955006381,20.0,0.08035866019425697,2.0,30.133333333333333
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.0754003932534389,19.0,0.033396802473515716,1.0,0.029578857109331613,24.0,30.333333333333332
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0056476916984235966,67.0,0.01995118069708335,31.0,31.866666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.0068581136771801695,61.0,0.0,80.5,32.2
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011365529106265199,40.0,0.05835887532958939,8.0,32.53333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.011672633230602874,36.0,0.043768398047565826,15.0,34.0
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03730415761745337,20.0,0.007227128848638359,59.0,0.0,80.5,35.4
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.007570745756906697,56.0,0.0,80.5,36.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18657428685002286,13.0,0.0,96.0,0.04878142336302327,13.0,37.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.013256380342501588,28.0,0.030431247231686998,23.0,38.266666666666666
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.007957518075160827,52.0,0.06410166887243118,6.0,38.4
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018273698575412802,21.0,0.011549612847880133,37.0,0.0,80.5,40.13333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01599452200544406,21.0,0.038169072974828966,18.0,40.4
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009658266962595212,48.0,0.0,80.5,40.6
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.02009376852754781,11.0,0.037548446378961486,19.0,40.666666666666664
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.001436334320864661,88.0,0.0,80.5,41.13333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.01636478093676721,18.0,0.058355661029755534,9.0,41.6
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11377697627126122,16.0,0.0024696376384603495,85.0,0.019349466380614633,33.0,41.733333333333334
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.014405143211367244,26.0,0.031739368198757445,22.0,42.266666666666666
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01453130730673898,24.0,0.004332275790038587,55.0,42.8
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23603325619965584,10.0,0.0010315207841565589,90.0,0.05080131426889456,10.0,43.333333333333336
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.005162758520618252,71.0,0.0,80.5,43.666666666666664
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.011922960133380308,34.0,0.006241562436080095,53.0,43.86666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22253106109725504,11.0,0.021198928230115672,8.0,0.027410861136624387,25.0,44.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.01409432101893574,27.0,0.0105456047409338,48.0,44.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004768819737699396,73.0,0.0,80.5,45.13333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.0062064277135491465,63.0,0.0019410162559219124,60.0,45.333333333333336
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.015346082954589035,22.0,0.012625209410073168,43.0,45.6
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513532393309011,4.0,0.004106685258503223,79.0,0.0,80.5,46.06666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.016204751476518245,19.0,0.0,80.5,46.333333333333336
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0067940547300101885,62.0,0.0018795233490600527,61.0,46.53333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.01872646987020014,15.0,0.0,80.5,46.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.023890500478283692,6.0,0.017977378486856876,36.0,47.46666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.03952966116578027,17.0,47.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.012159857509353608,30.0,0.032915428391397716,21.0,47.86666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0036955248010496016,81.0,0.0,80.5,51.13333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0004806210055816857,92.0,0.0,80.5,51.666666666666664
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.011872221720199187,35.0,0.07849905331182128,3.0,52.0
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005962700905094913,64.0,0.0,80.5,52.86666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.018908117558976496,14.0,0.0,80.5,52.86666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0038814740882371357,56.0,53.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.004620043225309681,74.0,0.02354232090396069,29.0,53.46666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.007915572021075448,53.0,0.06672501864930158,5.0,54.13333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08938946979324389,18.0,0.0007628610481411476,91.0,0.01984877229705484,32.0,54.4
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010957103749016598,42.0,0.0,80.5,55.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0016761902334689138,87.0,0.0,80.5,55.13333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.008100818174792829,51.0,0.06130252940045522,7.0,55.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.01012468790054712,44.0,0.0,80.5,55.8
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26893770711555987,9.0,0.011467220207609482,39.0,0.0,80.5,55.86666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.164180502238406,14.0,0.010944739930037443,43.0,0.011265791571368755,45.0,61.333333333333336
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.018643046223810158,16.0,0.0019502690416781654,59.0,63.2
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.005209035534222591,70.0,0.0,80.5,63.666666666666664
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.017188899176170707,17.0,0.015542020722443484,41.0,64.13333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890442037881711,8.0,0.004426116715509544,76.0,0.0,80.5,65.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0018985159776301987,86.0,0.0036123808227783716,57.0,65.73333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007849970848113773,54.0,0.0,80.5,66.2
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0042604166759709055,77.0,0.0,80.5,66.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.017523309159231726,37.0,66.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0052275282405852995,69.0,0.016458788722829354,39.0,67.2
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.410541900726055,5.0,0.0036825120990261265,82.0,0.0,80.5,67.2
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.009593174013382963,49.0,0.024282327633967205,27.0,67.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.010075550289368473,45.0,0.0,80.5,68.33333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004595906510429368,75.0,0.0,80.5,69.53333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.0,80.5,70.46666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006976313264836446,60.0,0.006662131088648771,52.0,70.53333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005051060227385932,72.0,0.005109678722273525,54.0,70.93333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.004147162517344293,78.0,0.0,80.5,71.26666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.007250956312482092,58.0,0.0,80.5,71.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0025906237317685314,84.0,0.0,80.5,74.73333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.004010626992561109,80.0,0.008380011156911893,51.0,74.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0035388636952240543,83.0,0.0,80.5,77.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0012513362389026715,89.0,0.0,80.5,78.2
