,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665152722337253,7.0,0.005805650168064799,64.0,0.0,80.0,31.533333333333335
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.01635848644720946,20.0,0.0,80.0,31.933333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01700472128809726,18.0,0.006757434489234937,46.0,33.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.011415339671003843,37.0,0.011266717611434274,41.0,33.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006886430080569769,60.0,0.019359223860802244,29.0,33.93333333333333
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20108164107071233,23.0,0.0014430868695213975,88.0,0.023208285556946207,22.0,35.8
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007533252751139654,56.0,0.021796910327668062,24.0,37.0
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009597839641194622,45.0,0.0,80.0,37.266666666666666
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.011580773409204962,35.0,0.005928845220491974,48.0,37.4
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036116785896466476,38.0,0.013176581407133287,27.0,0.0,80.0,37.6
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007796458673540511,55.0,0.0,80.0,37.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011704076192848191,34.0,0.012174657138092737,39.0,37.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012486986780784281,31.0,0.0,80.0,38.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11288632716066341,30.0,0.008368968075138518,53.0,0.019083581340848532,30.0,38.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007046539886955998,59.0,0.03862581540901511,14.0,40.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008346672427072467,54.0,0.043388805114984885,10.0,40.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01349790008619958,26.0,0.024821958849015946,20.0,40.733333333333334
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011298143976782022,38.0,0.013739281900479128,37.0,41.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011176221131327067,39.0,0.005300225026785732,51.0,42.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.013831737775886019,25.0,0.0,80.0,42.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686700970626043,5.0,0.003750913069866296,74.0,0.0031617354526636277,56.0,42.6
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.003211588234278516,77.0,0.0,80.0,43.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568757359840153,8.0,0.020349652652731507,11.0,0.002349600784872008,57.0,43.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18722379039483944,24.0,0.010544987221459069,42.0,0.01380929393249608,36.0,43.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047666731959173,17.0,0.004917239940456663,69.0,0.05615741582960321,3.0,43.93333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0057787199667558384,65.0,0.0,80.0,44.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003878320772064298,72.0,0.036442774219373586,15.0,45.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.012646732183149103,28.0,0.0005585502749969606,59.0,45.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08179529092319748,33.0,0.006657733858477637,62.0,0.0,80.0,45.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012575063840548985,30.0,0.0,80.0,46.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010461304800512685,43.0,0.01945202155529069,28.0,46.2
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078459655349932,9.0,1.4581629552979903e-16,97.0,0.0,80.0,46.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.014635492322822088,23.0,0.0,80.0,48.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0016808788419161941,85.0,0.03944781172686218,13.0,49.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013044395066072,19.0,0.02012679977646785,12.0,0.04657933260009184,7.0,50.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732093822455644,4.0,0.01906230978974072,15.0,0.04250627799350082,11.0,51.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082345995928556,37.0,0.012618298422967801,29.0,0.009606528945572235,42.0,52.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014385835776431329,24.0,0.0,80.0,52.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877243098049201,36.0,0.024043195275403786,5.0,0.005284044823911316,52.0,52.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00437151033781342,70.0,0.04701929802115323,6.0,52.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0037252023401985346,75.0,0.01871419124932494,31.0,52.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610820768948698,1.0,0.008630573634405593,51.0,0.014758100866012036,34.0,52.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43857745281292726,15.0,0.016954777282276613,19.0,0.005517107394306553,50.0,54.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01148951507911882,36.0,0.005270931340276563,53.0,54.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058681492984776505,35.0,0.007269519340877026,58.0,0.0,80.0,55.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2505910166778566,21.0,0.012425915049625386,32.0,0.004698433757033049,55.0,55.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238425812286221,32.0,0.005771746263064793,66.0,0.033854385456348,17.0,56.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379619862511995,31.0,0.0030085582948477354,79.0,0.012085231982994715,40.0,57.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002554684139680644,81.0,0.005161295197762428,54.0,57.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.001450874849465965,87.0,0.0,80.0,57.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621621662621823,18.0,0.01845755328185275,17.0,0.0,80.0,58.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18236799918330793,25.0,0.0058370410978247885,63.0,0.06439338862826438,2.0,58.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532928167069562,27.0,0.009104243358223218,49.0,0.0,80.0,58.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24842805359749606,22.0,0.00959583654684524,46.0,0.0,80.0,58.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528147536737475,28.0,0.009498725363202558,47.0,0.014434456260185025,35.0,59.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191226332411182,16.0,0.001904371839831497,84.0,0.0,80.0,59.2
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015311737238344433,21.0,0.03239278964935077,18.0,59.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005120962616552176,67.0,0.0,80.0,59.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005052354266324657,68.0,0.02072158094578036,25.0,60.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17752850169535273,26.0,0.0038673216559040463,73.0,0.0,80.0,62.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00877750366089169,50.0,0.009080959108162201,44.0,63.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009554167934763085,40.0,0.0011419990273998815,89.0,0.0,80.0,64.13333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666022027972194,6.0,0.0006595894402733,94.0,0.03482894942154657,16.0,64.66666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0006273494946531255,95.0,0.00015658312701405386,60.0,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185771150149096,3.0,0.001502634958736556,86.0,0.0,80.0,66.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374564762186425,2.0,0.0031111083863364346,78.0,0.0,80.0,66.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002722822835828743,80.0,0.0,80.0,67.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0034339602704202775,76.0,0.00886358493465389,45.0,67.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.012171353863927918,33.0,0.0,80.0,68.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.5,0.04772733063468548,5.0,73.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01799226808984035,39.0,0.0011260086021797715,91.0,0.04389238571461673,9.0,73.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011394939383131946,90.0,0.020327278179744557,26.0,75.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034106029797836,11.0,0.0002716626813379426,96.0,0.0,80.0,77.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0025026700548523946,82.0,0.0,80.0,77.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831331780595405,29.0,0.0010770758389913341,92.0,0.0,80.0,78.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002372831399117109,83.0,0.0,80.0,79.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0008470020437512902,93.0,0.0,80.0,80.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,80.0,82.66666666666667
