,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051201780550917,10.0,0.009022740320990623,44.0,0.0,81.0,26.933333333333334
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.013439576541280189,30.0,0.028722448794263222,14.0,27.0
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.008933761156447667,47.0,0.005979398931907243,53.0,28.466666666666665
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.003231555600028756,81.0,0.01871000941479828,28.0,29.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07178903282819898,34.0,0.016131919942198304,19.0,0.0,81.0,30.0
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.013491628537459308,29.0,0.0,81.0,30.066666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007325864148728326,57.0,0.012142725019934186,41.0,30.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2009217646120413,23.0,0.02062118997445439,10.0,0.0002844344448791336,62.0,30.733333333333334
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.016295003478364843,18.0,0.011266717611434274,43.0,31.0
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.015393659193460323,25.0,0.03236006338439612,13.0,31.4
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.027310433145205596,4.0,0.019618226026872687,27.0,31.533333333333335
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.02243302040426625,7.0,0.0,81.0,32.333333333333336
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.016028873622573003,21.0,0.0,81.0,33.266666666666666
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665058216653415,7.0,0.003444367944228675,78.0,0.0,81.0,33.53333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.021929431750255957,8.0,0.012174657138092737,40.0,34.333333333333336
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.010980884514589102,37.0,0.003280153272500419,58.0,34.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03591782485602267,38.0,0.011733868662687942,36.0,0.0054203195594024756,56.0,35.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008453204604443315,49.0,0.0,81.0,35.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687480499763828,5.0,0.008090732429308327,51.0,0.014430981309288216,34.0,36.6
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.020861279357566907,9.0,0.0073228787484687086,49.0,37.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01189161817753763,35.0,0.022332481574541596,23.0,39.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009372141805525057,43.0,0.0,81.0,39.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015544144492876144,23.0,0.0,81.0,40.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006213329827157139,66.0,0.04726258571186359,5.0,40.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012164105243909736,31.0,0.013739281900479128,36.0,40.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081208127752779,9.0,0.006727277921272138,64.0,0.0,81.0,42.46666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0033652453455802517,80.0,0.0,81.0,43.53333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005793639346239415,69.0,0.02746022481397814,18.0,43.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11308271667530723,30.0,0.0033973157640337847,79.0,0.009848669945705213,45.0,44.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565217388956845,8.0,0.01755760328870681,16.0,0.002349600784872008,59.0,44.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007769422823298696,53.0,0.021134974525214956,25.0,45.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005920775596050378,68.0,0.0,81.0,45.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40469787178527383,17.0,0.011969477029505604,34.0,0.007395352845166681,48.0,45.266666666666666
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00431860235109877,75.0,0.0,81.0,45.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.002363393514958856,85.0,0.04411482064255012,8.0,46.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011995902870677987,33.0,0.004301496132427252,57.0,46.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00622226905409778,65.0,0.02624202079678417,19.0,47.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872874643622211,24.0,0.005608646506151707,70.0,0.011849430427987917,42.0,48.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004698557519603066,74.0,0.0,81.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731840606631771,4.0,0.04267926235951849,1.0,0.044124400970847244,7.0,49.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006805018181513525,63.0,0.025105777009842623,20.0,49.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08178651895336445,33.0,0.0005688890073381177,92.0,0.0,81.0,49.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001590029969751035,88.0,0.013833793538166717,35.0,50.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040808264092126734,37.0,0.010757144190847074,38.0,0.0216719331618902,24.0,51.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007340116740860764,56.0,0.04159433548164726,9.0,51.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25063635724503086,21.0,0.01401632475541955,27.0,0.008680404550074572,47.0,53.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007189930492957226,58.0,0.0,81.0,54.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009613997249351763,40.0,0.01042041058585887,41.0,0.005949579720216258,54.0,54.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375179096114,31.0,0.007170167151731741,60.0,0.013288950055644788,37.0,54.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275521554294472,28.0,0.017839028164577712,13.0,0.012411802538501604,38.0,55.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607122412795732,1.0,0.005459850396788293,71.0,0.014758100866012036,33.0,55.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007408372251780533,55.0,0.05747299180482002,3.0,55.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333178893594787,27.0,0.002508869971791785,84.0,0.018122870768537025,29.0,56.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362139696174651,18.0,0.02767722175623797,3.0,0.0,81.0,56.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0008985002500905448,90.0,0.012222329670952714,39.0,56.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43873633269768886,15.0,0.020015555181928022,11.0,0.0,81.0,57.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007179621263458831,59.0,0.0,81.0,57.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.007716608178931537,54.0,0.01604698750394329,32.0,57.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006162947510536777,67.0,0.00668906552540105,50.0,58.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191188861221903,16.0,0.003704757502669772,76.0,0.0,81.0,58.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058734369490539326,35.0,0.0026852889947781844,83.0,0.0,81.0,58.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483087696904451,22.0,0.009015037151684462,45.0,0.0,81.0,58.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373703688366686,2.0,0.016065519361407446,20.0,0.0,81.0,59.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231317848400586,25.0,0.005115156775472766,73.0,0.0775104998182028,2.0,59.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08266399668269231,32.0,0.0008826630722137101,91.0,0.027896154176871857,17.0,59.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04888226385451114,36.0,0.012102659061517638,32.0,0.0,81.0,60.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,98.0,0.0,81.0,60.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667277291520871,6.0,0.008020329681804227,52.0,0.01738126662195949,30.0,60.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015601046445181567,22.0,0.019682633036685715,26.0,61.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003667693468128599,77.0,0.0,81.0,61.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008620775397342142,48.0,0.0,81.0,61.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774583742485478,26.0,0.005445478533646176,72.0,0.0,81.0,62.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132190058743097,19.0,0.007033010867752538,62.0,0.0015669130033728607,61.0,64.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0029452945953614305,82.0,0.016579722161896182,31.0,66.2
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185533912886565,3.0,0.0015214385239505062,89.0,0.0,81.0,67.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007091829419696439,61.0,0.0,81.0,69.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008995453078649731,46.0,0.0,81.0,70.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503304339947853,11.0,0.002028577128592316,87.0,0.010523904202091927,44.0,71.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822387341982687,29.0,0.008115704571871487,50.0,0.0,81.0,72.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,3.710121561290519e-18,96.0,0.02809111564370448,16.0,73.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.028247104152309577,15.0,74.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018062134553993244,39.0,8.308304752547881e-17,95.0,0.035898840165791146,11.0,74.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0021074150236032067,86.0,0.002050886132491714,60.0,77.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00020807697313691495,93.0,0.0,81.0,79.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,8.468137487317084e-17,94.0,0.006535490545092282,51.0,79.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,81.0,81.4
