,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.011347033940990838,36.0,0.021999108458497618,27.0,44.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.018110034349070304,12.0,0.032915428391397716,18.0,45.06666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.009606387492678548,47.0,0.0,79.5,45.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22256514140558972,11.0,0.013076456230138709,26.0,0.027410861136624387,19.0,45.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.01620406065605775,17.0,0.0,79.5,45.93333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008992602368029508,52.0,0.004332275790038587,53.0,46.266666666666666
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.006627616302052129,67.0,0.05053545936597437,9.0,46.8
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23595397456543135,10.0,0.0,96.0,0.01573851140278837,34.0,47.333333333333336
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0075908871609380495,58.0,0.003763963386899105,54.0,47.733333333333334
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.022887895336705186,5.0,0.07849905331182128,3.0,48.0
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.011917333602762295,32.0,0.0,79.5,48.46666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.00882664038465768,53.0,0.012625209410073168,40.0,49.333333333333336
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11397669528201748,16.0,0.0,96.0,0.0,79.5,49.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.00910422938246638,51.0,0.02354232090396069,23.0,49.6
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003867404647927915,80.0,0.0,79.5,50.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.005505082231781471,71.0,0.00570154050729621,52.0,51.6
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.008309906813668534,55.0,0.017977378486856876,31.0,53.333333333333336
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08956366899028208,18.0,0.0007272811816700185,92.0,0.017235391222625074,32.0,54.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0031858802047188242,85.0,0.0,79.5,54.733333333333334
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010505869648648922,42.0,0.0,79.5,54.86666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.005037596204920639,76.0,0.0,79.5,54.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.008352542267856668,54.0,0.043964999751210376,12.0,55.2
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.011124946989964706,38.0,0.0,79.5,55.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,79.5,56.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268565110050067,9.0,0.009958584936483066,44.0,0.0,79.5,56.4
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.010912977355940842,39.0,0.007251384711939313,49.0,56.93333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900482513647446,8.0,0.012206802609990375,31.0,0.0,79.5,59.266666666666666
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.003417270735938057,84.0,0.0,79.5,61.0
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41118331429174737,5.0,0.009503483144136578,49.0,0.0,79.5,62.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16393196443140493,14.0,0.006948697218684863,62.0,0.011265791571368755,42.0,63.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.005045039573857469,75.0,0.0,79.5,64.2
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.013046410853649024,27.0,0.015542020722443484,35.0,64.66666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.009619593702051408,46.0,0.0,79.5,65.0
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0023184417910794997,89.0,0.007687785259609559,47.0,65.86666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010869782481429906,40.0,0.0019502690416781654,56.0,66.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01507890361973436,21.0,0.0,79.5,66.6
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.011717594977176211,35.0,0.0,79.5,66.86666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.044078846916068226,11.0,67.06666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005166699857947421,74.0,0.014849938462533352,37.0,68.93333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.004379037571503339,79.0,0.007800780064820767,46.0,69.46666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0014568842163837988,90.0,0.0,79.5,69.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0062425308201964035,69.0,0.0,79.5,69.93333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0,96.0,0.0,79.5,70.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003463101390484227,83.0,0.0,79.5,70.46666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.00691949132637319,63.0,0.012877730830210599,39.0,70.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006185526583804368,70.0,0.006662131088648771,50.0,71.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,79.5,72.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.011767672401327084,34.0,0.0,79.5,72.6
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.003468162164596617,82.0,0.0073329110082338556,48.0,72.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.00497294871683049,77.0,0.0,79.5,76.2
