,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.003339036690658723,77.0,0.04679509760389933,4.0,51.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08118471450748985,52.0,0.0,96.0,0.03228037926552818,14.0,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323307162686091,16.0,0.056429307703537074,1.0,0.038077614176737384,9.0,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.013980854578091952,23.0,0.006449904675483564,47.0,52.53333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20742766573563798,39.0,0.011231284734928943,39.0,0.010417293013556872,41.0,52.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569583353097023,6.0,0.005632587225116995,66.0,0.0,78.0,53.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778005985461692,25.0,0.0027472340717812817,82.0,0.01754511816797022,31.0,54.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.101773883614533,48.0,0.011894136884501754,36.0,0.01944706332141677,26.0,56.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062087758005585976,53.0,0.0025238977440753094,83.0,0.016139581345811393,33.0,56.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00019467635605156913,55.0,0.0,96.0,0.013619658554935521,35.0,58.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659623631756248,15.0,0.0072632033014124854,58.0,0.0,78.0,59.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005037366292911115,69.0,0.019970075511344554,24.0,59.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23624404128648127,36.0,0.010081103920189839,43.0,0.040674959785634845,8.0,59.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742933283890139,23.0,0.00302741555138862,80.0,0.016765540940099743,32.0,60.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23176358724695628,37.0,0.01199118441932192,35.0,0.0,78.0,61.13333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0051181828296556755,68.0,0.013408176656739101,36.0,61.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830297791461236,51.0,0.012112284202894777,34.0,0.024610143192388856,18.0,61.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453943821174142,10.0,0.0,96.0,0.01581256786105012,34.0,62.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007827757816623124,54.0,0.0006997905830838924,55.0,63.333333333333336
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27020261928032013,32.0,0.004001162744682944,72.0,0.004532783802799756,49.0,63.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10665673041913214,46.0,0.0061221235777533,64.0,0.010596051248472849,40.0,64.4
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0016499781518626484,88.0,0.0,78.0,65.46666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002387430294259126,84.0,0.0437814341066054,5.0,65.73333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953184892124435,2.0,0.0010936856861391247,91.0,0.0,78.0,67.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300913659268,11.0,0.0007147591894317446,92.0,0.0,78.0,68.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.008245950359203148,53.0,0.0,78.0,68.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,96.0,0.0,78.0,69.86666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201221136600531,12.0,0.004738509581881519,70.0,0.0,78.0,70.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982547748220598,8.0,0.002134657897682018,86.0,0.00504697710831481,48.0,71.73333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007458830962901532,57.0,0.002043396016857546,53.0,72.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003921843502093156,74.0,0.0,78.0,74.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003214342354367349,78.0,0.0,78.0,74.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003998241227957456,73.0,0.0,78.0,76.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10641349368462949,47.0,0.002319694433225654,85.0,0.0,78.0,80.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791100871064686,43.0,0.001094375989132954,90.0,0.0,78.0,80.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0359779250283729,54.0,0.0,96.0,0.0,78.0,81.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0019311849532935026,87.0,0.0,78.0,82.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0028795983582349206,81.0,0.0,78.0,83.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001245271742156479,89.0,0.0,78.0,84.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.0,0.0,78.0,86.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.0,0.0,78.0,87.2
