,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.010513352833782725,42.0,0.006560224242363244,52.0,32.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20350464629822665,40.0,0.015289106738911627,24.0,0.02070357684258628,26.0,32.53333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.004563104599214609,73.0,0.003192657195481896,56.0,33.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545314378529089,26.0,0.010364655438402403,43.0,0.018722061285910252,30.0,34.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976731347213794,29.0,0.014858015328554386,26.0,0.020037871754424064,28.0,35.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.015779992864153512,21.0,0.017866960405673593,32.0,35.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32134530125715977,28.0,0.0327828595279826,1.0,0.0,81.5,35.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01903503303827136,14.0,0.029605902728125244,12.0,35.733333333333334
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937664527363932,24.0,0.013990024814793478,30.0,0.01129331113305887,42.0,36.0
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13218837511443532,45.0,0.008602958821098811,54.0,0.0,81.5,36.0
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404928429894876,19.0,0.009314176369365256,49.0,0.00233604018622402,57.0,36.2
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.009818037485950296,46.0,0.0,81.5,36.333333333333336
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528359260387887,41.0,0.006634958674476078,60.0,0.0,81.5,36.4
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.014465586240030416,28.0,0.0,81.5,36.46666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145255434758379,21.0,0.008713333946999604,53.0,0.0,81.5,36.53333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007354052049942975,57.0,0.012762785984830716,39.0,37.06666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.018572260073639598,15.0,0.0,81.5,38.2
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.01274014168696751,37.0,0.07584832682344644,2.0,38.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134468600642335,1.0,0.016713119945206138,19.0,0.019281518265519493,29.0,39.266666666666666
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26657527597858666,33.0,0.004090056812223203,74.0,0.0,81.5,39.333333333333336
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117696135248125,38.0,0.006285222702792338,61.0,0.0004305513200790756,63.0,41.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.012054391519806583,38.0,0.0,81.5,42.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453336403042356,18.0,0.01035940590753772,44.0,0.0,81.5,44.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00966240959630159,47.0,0.0,81.5,44.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095354238447786,22.0,0.001357457121144817,90.0,0.025630348988279872,18.0,44.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198762497748491,20.0,0.00244948546115008,83.0,0.03698269646364771,8.0,45.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009538822355754525,48.0,0.0018729871563369915,58.0,45.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.008231735192192535,55.0,0.0008244266807300171,60.0,45.86666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.009147429282930594,50.0,0.0,81.5,45.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37791039047410563,25.0,0.011229259515461842,39.0,0.028869990205422802,15.0,46.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419866335185287,30.0,0.02563529955869557,4.0,0.000674671689675499,62.0,47.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097508076733406,34.0,0.013219472549989683,35.0,0.012913324559048922,38.0,47.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0023971999359520173,85.0,0.0,81.5,48.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563022361468992,35.0,0.02162924895313808,8.0,0.01203115199020921,40.0,48.6
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010063522754933942,45.0,0.0037154489929454027,55.0,49.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122701301588547,52.0,0.0032912927960906113,78.0,0.02618049353885943,17.0,49.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907786933153745,4.0,0.0025092290883808794,82.0,0.0,81.5,49.8
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013387561316881933,33.0,0.011480526248212719,41.0,49.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005011271522984353,70.0,0.04631585982658848,5.0,50.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032164185337373,17.0,0.005486600626890015,64.0,0.0,81.5,50.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29266577289572526,31.0,0.005178059182610221,69.0,0.0,81.5,50.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813663396304428,9.0,0.019244451144525727,12.0,0.0013474285169270406,59.0,51.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0218800809311651,7.0,0.006449904675483564,53.0,51.2
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568438059878209,44.0,0.005290813995943029,65.0,0.0,81.5,51.4
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071567627773478,39.0,0.015200633623674704,25.0,0.009950003293930587,47.0,51.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002275304761076162,55.0,0.005914860894266508,62.0,0.022958512766246386,20.0,51.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569091648328814,6.0,0.00821858988368732,56.0,0.0,81.5,52.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658583414885765,15.0,0.010924499533904428,41.0,0.009764232344049661,48.0,53.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323344200492895,16.0,0.015743735301083455,23.0,0.04119287897424506,6.0,54.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015644223681035,32.0,0.014738970554818381,27.0,0.015329951606195102,34.0,55.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218381538885285,53.0,0.0003115709520556148,93.0,0.021435033685619942,24.0,56.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.019053887340320735,13.0,0.03172237820361823,11.0,57.06666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.004017321425887722,75.0,0.0,81.5,57.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005286595756640013,66.0,0.02482551248408882,19.0,58.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015159356402471,48.0,0.0030921492117361943,79.0,0.05320214759605335,3.0,58.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00523740397517895,68.0,0.027368519910613953,16.0,59.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10698018681824074,46.0,0.013648869839896795,31.0,0.010596051248472849,44.0,60.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744164246314391,23.0,0.0,97.0,0.015924318699356288,33.0,62.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832051043060765,51.0,0.014286285131934756,29.0,0.013706716401111763,35.0,63.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695336208055791,2.0,0.005583281522262404,63.0,0.0,81.5,63.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.003554401139311577,77.0,0.0,81.5,64.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617478708981132,36.0,0.0024491970181765004,84.0,0.04999053727266878,4.0,64.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010954129925137166,40.0,0.010377109061243894,45.0,65.2
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00903418462893203,51.0,0.0,81.5,66.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172886939047838,37.0,0.0029769755055441584,80.0,0.0,81.5,67.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238230091603123,11.0,0.0016612060910316743,88.0,0.0,81.5,68.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454010165934185,10.0,0.0002967553824139809,94.0,0.0,81.5,68.86666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01351991503434554,32.0,0.008904208310241524,51.0,69.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0015681258373011703,89.0,0.0,81.5,69.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0005328859484264768,92.0,0.004549720852459194,54.0,70.4
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201039796417865,12.0,0.004938288715487039,71.0,0.0,81.5,71.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.003778942346806076,76.0,0.0,81.5,74.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035867786310986416,54.0,0.0029088596010320945,81.0,0.01033859698590267,46.0,75.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826011639490406,8.0,0.002191908373880929,86.0,0.0,81.5,76.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.022209611866924384,22.0,76.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004883813123490293,72.0,0.0,81.5,77.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.029211332339471374,13.0,78.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648324824627867,47.0,0.005255249444621508,67.0,0.0,81.5,78.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.009067972230240695,50.0,81.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913461228085806,43.0,0.001259090651689696,91.0,0.0,81.5,81.46666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001817394392686062,87.0,0.0,81.5,85.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,81.5,86.2
