,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.023834320711824918,7.0,0.005440103553547182,51.0,44.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0147076816243882,24.0,0.02025140807780379,24.0,45.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565747109474957,8.0,0.013155384410090707,28.0,0.002349600784872008,57.0,46.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.404823462531035,17.0,0.005930215152558249,67.0,0.01924450701219005,27.0,46.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011038903034322157,39.0,0.0,79.0,47.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004378286160691417,78.0,0.022864045210558848,21.0,47.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11302544371448173,30.0,0.00509516321260007,73.0,0.0,79.0,48.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18738423162712023,24.0,0.004484797840372785,77.0,0.00907139620288544,43.0,49.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05864809482254818,35.0,0.017602879140867105,17.0,0.0,79.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732371541576688,4.0,0.026724470336959925,2.0,0.04736064692553965,7.0,49.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610367828770454,1.0,0.012233468727101543,31.0,0.014758100866012036,32.0,49.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040618565090572094,37.0,0.008910147741578469,51.0,0.05154469183604804,5.0,50.333333333333336
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004143236994812511,79.0,0.010648066855805771,41.0,51.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013537466560793403,26.0,0.0,79.0,52.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008519530443803785,58.0,0.023353510921427567,20.0,53.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008613302447634247,57.0,0.0,79.0,53.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25089330507231083,21.0,0.008087639281070383,59.0,0.03947561557057355,12.0,53.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527433014684152,28.0,0.018270310588566558,16.0,0.019288825192223857,26.0,53.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048724292900859646,36.0,0.019560349887293667,11.0,0.0004296758918720389,58.0,54.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261232771237834,32.0,0.006750227782221251,63.0,0.04110685946278214,10.0,54.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00966222392159903,46.0,0.002752670205510732,56.0,56.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010198779433640916,43.0,0.0,79.0,56.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228043185783543,25.0,0.009640210843921079,48.0,0.05169987422606148,4.0,56.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386670077625002,15.0,0.018420285313301067,15.0,0.0,79.0,57.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009533909185557182,40.0,0.005614097193510594,71.0,0.0031419437208326517,55.0,58.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006846413955784983,62.0,0.0,79.0,58.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3618672856041268,18.0,0.008745574130800841,52.0,0.004301431685302726,52.0,59.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0172130570660186,19.0,0.02778235665487072,16.0,59.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910401641730527,16.0,0.0020572886143485655,86.0,0.0,79.0,59.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.010545559960596557,40.0,0.005989763346918364,48.0,59.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.0,0.0,79.0,60.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30142360159449794,19.0,0.009765000283465643,45.0,0.004089324087847679,53.0,60.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532630112670096,27.0,0.005663962833324506,70.0,0.0,79.0,60.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380013715192406,31.0,0.005876665719460906,68.0,0.0,79.0,61.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003806273980557288,81.0,0.010990968394504863,38.0,61.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00907946804898533,50.0,0.0,79.0,61.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24852700028446428,22.0,0.004789983140511351,75.0,0.0,79.0,62.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17733111636569326,26.0,0.004690305814382027,76.0,0.0,79.0,62.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185546134066178,3.0,0.006603168763464616,64.0,0.0,79.0,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373563889671678,2.0,0.0027527953860517532,84.0,0.0,79.0,67.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667499784599362,6.0,0.0,97.0,0.006664013135275093,46.0,69.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006850875628596106,61.0,0.0,79.0,69.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005310174980470024,72.0,0.0,79.0,70.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.00044265391251106903,92.0,0.025577077583835983,17.0,73.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0005682995080610985,90.0,0.01599416552414845,31.0,73.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14815477165793506,29.0,0.005751471156152,69.0,0.0,79.0,74.86666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0027917965947407723,83.0,0.0,79.0,75.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032835619099396,11.0,0.0,97.0,0.0,79.0,77.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0,79.0,79.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005179509825254409,91.0,0.0,79.0,80.2
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.00201545048927847,87.0,0.0,79.0,82.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,79.0,82.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018069177210757435,39.0,1.8961380497330506e-17,94.0,0.0,79.0,83.66666666666667
