,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20093313021625128,23.0,0.01913484977229235,10.0,0.012758372240062155,40.0,27.8
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.006425101964487917,61.0,0.013015280367306259,39.0,28.466666666666665
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.010189836903462455,41.0,0.0,79.5,29.6
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053142729297375,10.0,0.005056068837297569,70.0,0.0,79.5,30.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.03400449042769697,2.0,0.015288457098589614,35.0,31.266666666666666
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.015126633441926614,20.0,0.0,79.5,31.866666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01668171316188527,13.0,0.009677553561284968,47.0,32.46666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0062006577046373945,65.0,0.03186314535749735,14.0,32.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.012042367352520327,34.0,0.029779574987344182,17.0,33.13333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07184685111473832,34.0,0.008737031645450598,46.0,0.0,79.5,33.4
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.010642498700805622,39.0,0.011266717611434274,45.0,34.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.014387197099733812,25.0,0.019618226026872687,32.0,35.0
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687380497451723,5.0,0.0058706443149708085,67.0,0.028574146666045852,21.0,37.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.014649174589379763,24.0,0.0,79.5,37.2
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.006907149633851049,58.0,0.0,79.5,38.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009299161126963065,43.0,0.08177178136203866,1.0,38.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010078060975778888,42.0,0.0,79.5,38.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080716003699856,9.0,0.011860693862223532,35.0,0.0,79.5,38.4
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01171308900684782,38.0,0.012174657138092737,41.0,38.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726610209292036,24.0,0.013105777739412534,30.0,0.03639420959711814,12.0,38.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01604463642245878,15.0,0.013739281900479128,38.0,39.0
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006863986505533489,59.0,0.05224031429396092,5.0,39.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08180190551765232,33.0,0.004916044977278774,72.0,0.02722457112483201,22.0,39.4
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295095454642068,30.0,0.0044536663722174906,73.0,0.024341291969440793,24.0,40.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011813949583627248,36.0,0.007808315641672614,50.0,41.53333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0017436217170278656,82.0,0.0,79.5,42.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035971163344435814,38.0,0.00586902309075713,68.0,0.0,79.5,43.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01864354253231441,11.0,0.003434685509482449,56.0,43.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006157412086263037,66.0,0.0,79.5,44.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008416307757227025,51.0,0.0,79.5,45.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567197787969309,8.0,0.012761678079026397,31.0,0.002349600784872008,57.0,46.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001193931469937175,87.0,0.03861334147252715,11.0,46.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006294281251109088,63.0,0.029569941873773153,18.0,47.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472451351364386,17.0,0.01061993250498066,40.0,2.0775873402989475e-05,59.0,47.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080875315626166,37.0,0.01484487587596328,22.0,0.03329371610006393,13.0,47.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007620655944737138,54.0,0.005958530553618058,53.0,48.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731974090394008,4.0,0.05364650871298982,1.0,0.04250627799350082,9.0,49.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005599065777146374,69.0,0.006008907360275373,52.0,50.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0031261979298322228,81.0,0.03117373817489133,16.0,51.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008611836541355885,48.0,0.00537917136735766,55.0,52.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006290701398594495,64.0,0.03186236033705092,15.0,53.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910340964860093,16.0,0.0012865423880584117,85.0,0.014928388918483027,36.0,53.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610694552108218,1.0,0.007420974455833996,55.0,0.014758100866012036,37.0,53.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009842670822145377,40.0,0.009159469101606284,45.0,0.00852336835272327,49.0,54.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275812287921917,28.0,0.01858947555692595,12.0,0.018884294447887084,33.0,54.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.01366094874415807,27.0,0.0,79.5,54.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0,97.0,0.0,79.5,54.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506375518448306,21.0,0.006303074827272032,62.0,0.023164848100051927,28.0,56.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005048601257143855,71.0,0.0,79.5,56.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.003256986591042798,79.0,0.0,79.5,56.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008515920240653696,49.0,0.0,79.5,56.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058725429536491035,35.0,0.0033688254017664914,77.0,0.0,79.5,57.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0015693702642295892,84.0,0.05183579009507211,6.0,57.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621678809619998,18.0,0.015477964784643023,18.0,0.0,79.5,58.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373682398236169,2.0,0.015763793159315122,17.0,0.0,79.5,58.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330704671788667,27.0,0.007013477601231028,57.0,0.0,79.5,59.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24850024599386447,22.0,0.00809428934090746,53.0,0.0,79.5,59.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386770340444865,15.0,0.012645767261154746,32.0,0.0,79.5,59.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185727446043017,3.0,0.0005493444033554969,90.0,0.023954106689540566,25.0,59.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126189700158246,19.0,0.008715686642305763,47.0,0.010561742679993102,46.0,60.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18225835644148528,25.0,0.003366406666224199,78.0,0.06040646088453294,3.0,60.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774281393104202,26.0,0.006577287420919786,60.0,0.0,79.5,60.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255859606845811,32.0,0.003979869046304395,76.0,0.011990301035153417,42.0,60.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0010383696331917535,88.0,0.029408792596468114,19.0,61.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937793348729502,31.0,0.004008481896669641,75.0,0.0,79.5,62.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048791635271255,36.0,0.008344377844517145,52.0,0.0,79.5,62.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666788639925561,6.0,0.01585968262007785,16.0,0.0,79.5,62.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0032509601666149577,80.0,0.0,79.5,63.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007405555625208681,56.0,0.023348575195407895,27.0,65.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033465159772513,11.0,0.0003149522879400856,91.0,0.0588683406655901,4.0,66.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009200216808690953,44.0,0.0,79.5,67.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0,97.0,0.0,79.5,68.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0012745813373840431,86.0,0.02153895114555815,31.0,73.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00403492861600003,74.0,0.0,79.5,74.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0,97.0,0.0,79.5,74.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801276341234042,39.0,0.001659895466132702,83.0,0.02488804532865796,23.0,74.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.011703574221851643,43.0,74.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831072998689504,29.0,0.0009295814730347266,89.0,0.0,79.5,77.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,8.748347966329455e-17,92.0,0.0,79.5,80.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,3.3635418465379063e-18,94.0,0.0,79.5,82.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,5.367566949161401e-17,93.0,0.0,79.5,82.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,79.5,84.0
