,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687198018813684,5.0,0.013716069375315398,28.0,0.011640082887321768,44.0,34.86666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.00916383170046599,52.0,0.0,81.0,35.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.017753115373839192,11.0,0.0,81.0,35.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010101339977986293,47.0,0.0,81.0,35.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.012636053064857414,33.0,0.0,81.0,35.8
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.016721130865338035,17.0,0.012174657138092737,43.0,35.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295526828876454,30.0,0.009437719316576535,51.0,0.04103967215030302,10.0,36.0
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010055129459975738,49.0,0.019618226026872687,26.0,37.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175751277206242,33.0,0.008323561587422899,55.0,0.018098676367230393,30.0,38.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02112296614328086,8.0,0.013739281900479128,40.0,38.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.0164986275015997,18.0,0.008941001725814912,49.0,39.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.014118059694224416,26.0,0.0,81.0,39.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0359628131305788,38.0,0.011458394066573613,41.0,0.0,81.0,39.6
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.003766659869923512,77.0,0.0,81.0,40.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0016975656965430874,84.0,0.020864406382599565,25.0,40.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005437835438156973,71.0,0.05975698034221799,5.0,41.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.013281329059262381,30.0,0.0,81.0,41.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005401096330307241,72.0,0.0,81.0,42.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.021921712890669038,7.0,0.013561397385074558,41.0,43.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40472258599455085,17.0,0.01224936088767506,37.0,0.014272082121314256,35.0,43.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566230514586444,8.0,0.014306063558712048,25.0,0.002349600784872008,61.0,46.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001455339296692386,87.0,0.052067763774218845,6.0,46.2
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0056563115717858745,69.0,0.02273252893826605,22.0,46.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.012028468577826407,38.0,0.0,81.0,47.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00915977890022709,53.0,0.010692296474339003,46.0,47.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730257225076144,24.0,0.006034189674760411,66.0,0.013320437345130776,42.0,47.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01179017328812076,40.0,0.01423674634778882,37.0,48.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.004943209243918832,75.0,0.0,81.0,49.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006626346683940774,63.0,0.025914838498515946,19.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731861595309706,4.0,0.03021422080908183,3.0,0.03927003203880841,12.0,50.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.011089819801411289,42.0,0.02525774348396692,20.0,50.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620983364684457,18.0,0.022034242370441597,6.0,0.006708092702682578,52.0,52.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058711664436935054,35.0,0.011088973531483989,43.0,0.0,81.0,53.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.010073381554552785,48.0,0.004263711545963389,58.0,53.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001443864685103051,88.0,0.007667834759057968,50.0,55.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230683345621815,25.0,0.011829462029981148,39.0,0.071991486525812,2.0,55.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000949139848535608,40.0,0.016015693609065528,20.0,0.0,81.0,55.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006033554785663112,67.0,0.01601458358878327,31.0,55.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506604044022737,21.0,0.007311824138080901,61.0,0.019447453748734134,27.0,55.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012364408429874558,36.0,0.0,81.0,55.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013516240368001,19.0,0.009792262601667495,50.0,0.03077666793531053,16.0,56.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607999672026752,1.0,0.003031293758730916,80.0,0.014758100866012036,34.0,56.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438721008994544,15.0,0.013009947954224452,32.0,0.0002582077179309472,62.0,57.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08258778910308862,32.0,0.003126381198585341,79.0,0.03593766831818712,14.0,57.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908284974980786,16.0,0.0,97.5,0.005650580672729166,55.0,57.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278545180125985,28.0,0.012371800189376645,35.0,0.014029925515848252,38.0,58.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0005208310155945395,93.0,0.0,81.0,58.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937891625721815,31.0,0.005004301960685506,73.0,0.006964557080766598,51.0,58.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0011340354715923874,90.0,0.0,81.0,58.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077114517100802,37.0,0.008221257749115786,57.0,0.0027732622151412922,60.0,58.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774500235379334,26.0,0.010161548150541816,46.0,0.0,81.0,58.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532998886714954,27.0,0.008280373546084796,56.0,0.0,81.0,59.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879107413148563,36.0,0.012619005027545208,34.0,0.0,81.0,60.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835696523365777,22.0,0.005943856322154477,68.0,0.0,81.0,61.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.014453662441573556,24.0,0.004813313866926627,57.0,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667006917647656,6.0,0.0015992409970421247,85.0,0.037046958860503354,13.0,63.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003790553611622604,76.0,0.0,81.0,65.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007684822355407656,59.0,0.02247553698599658,23.0,65.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00127827306450217,89.0,0.0028871753539017053,59.0,65.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372889288079856,2.0,0.0036439807111822756,78.0,0.0,81.0,66.93333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618552110550188,3.0,0.00031041284119436426,94.0,0.0,81.0,67.93333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004978589638051796,74.0,0.0,81.0,68.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.033912472656354664,15.0,72.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006746005234799406,62.0,0.0,81.0,72.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0009382404913230557,91.0,0.014771084008434077,33.0,72.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.001486613014669927,86.0,0.0,81.0,72.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0024520754100877764,81.0,0.014269566058263239,36.0,73.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033029494518676,11.0,0.0020420670689017145,83.0,0.0,81.0,75.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824265116914936,29.0,0.0021347417227512958,82.0,0.0,81.0,76.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.014004366881112285,39.0,78.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018043172071413326,39.0,0.0007988937860334808,92.0,0.00997342234058518,47.0,79.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,7.667252641842335e-17,95.0,0.0,81.0,82.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,81.0,83.2
