,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39355739749427543,24.0,0.00867017309129249,48.0,0.01129331113305887,38.0,37.86666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35460080100877023,26.0,0.009955256516496789,45.0,0.0034150964215649005,54.0,37.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20345567069036571,40.0,0.0043328020792834715,76.0,0.0334299786320611,16.0,38.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097270341715491,22.0,0.012553009240595065,31.0,0.020399604914077774,27.0,38.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.321272515854864,28.0,0.015699487690708065,22.0,0.0,80.0,38.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013895892798049094,27.0,0.0,80.0,38.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.008847993889789916,47.0,0.01859647602190484,31.0,38.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344987957724113,1.0,0.016244583923043055,16.0,0.019281518265519493,30.0,39.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014566121228298094,24.0,0.007239978113354306,47.0,40.0
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007126975638079523,57.0,0.0,80.0,40.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.015745452275548442,20.0,0.0,80.0,40.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120489622942637,52.0,0.016426061288096806,15.0,0.03751430604975714,11.0,40.53333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199211244378521,20.0,0.00749134367053056,53.0,0.06172384033144307,3.0,40.8
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143761901398499,21.0,0.0024936874482959343,87.0,0.0,80.0,40.86666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115842353661567,38.0,0.010840270973710837,40.0,0.0,80.0,40.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008128721581861323,50.0,0.031552943226567765,18.0,41.333333333333336
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011111758190861437,36.0,0.025268798615413646,24.0,41.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013488451047135691,29.0,0.0,80.0,42.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011062882753641097,37.0,0.027467540618868913,21.0,44.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.024962212375186626,7.0,0.011480526248212719,37.0,45.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569748821197906,6.0,0.013411041056875326,30.0,0.003173568118097103,56.0,46.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453882072615369,18.0,0.0069112295669826514,59.0,0.0,80.0,46.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907934963250832,4.0,0.0049442646497682135,72.0,0.0,80.0,48.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004962115746210073,71.0,0.003820027654779512,53.0,48.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0023638916149114502,89.0,0.0,80.0,48.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29262815300545914,31.0,0.007334065866315054,56.0,0.0,80.0,48.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032361712339959,17.0,0.007505598013324044,52.0,0.0,80.0,49.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565794057983426,35.0,0.010912010346158884,39.0,0.03355293484588784,15.0,49.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568002590130618,44.0,0.007478253334066099,54.0,0.0,80.0,49.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005938322063238753,66.0,0.06011572496383377,4.0,50.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31418492172660434,30.0,0.017038556282187707,13.0,0.0,80.0,51.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323494025903378,16.0,0.03474715763884115,1.0,0.03963524657549122,9.0,52.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071955963264489,39.0,0.011017815465843066,38.0,0.009950003293930587,40.0,52.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814927717435005,9.0,0.014396748234707931,25.0,0.0013474285169270406,59.0,52.733333333333334
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609740652203478,34.0,0.006755376354763641,61.0,0.002312774093115255,58.0,53.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149805563175811,48.0,0.00999498281097885,44.0,0.04413796050280161,7.0,54.53333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226811917576824,53.0,0.002218407314830449,90.0,0.03425494391254569,14.0,54.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745404386484467,23.0,0.006568538257464733,62.0,0.02746308687638699,22.0,56.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454226010622256,10.0,0.00357965844907474,80.0,0.04777795610607338,6.0,56.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021066099614326953,55.0,0.010024178213392902,43.0,0.0,80.0,57.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003670522848362761,79.0,0.0,80.0,58.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37814142058807015,25.0,0.0012674446431927954,93.0,0.005078730359976191,51.0,58.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10697508933910287,46.0,0.0198417436736681,12.0,0.004365521653457272,52.0,59.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612762344718166,36.0,0.008268007627319574,49.0,0.07206725713815176,2.0,59.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004644412390196604,74.0,0.02543835511792336,23.0,60.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.004043149641397409,77.0,0.006449904675483564,50.0,60.13333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883180975282012,51.0,0.016859676157305492,14.0,0.019937245996127118,29.0,60.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658149389442728,15.0,0.0035488914824620948,81.0,0.0,80.0,62.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0034709601349735635,82.0,0.017097161802203997,34.0,63.46666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005238786157959142,69.0,0.051915993686540984,5.0,63.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952134834786967,2.0,0.0058886365597653045,67.0,0.0,80.0,64.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016109311098163,32.0,0.007807985674488355,51.0,0.0,80.0,64.93333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.003291229571246128,84.0,0.0,80.0,65.2
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.006134516248058505,64.0,0.008949729547009122,44.0,65.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200904015908091,12.0,0.012407141385084105,32.0,0.0,80.0,65.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170463323750332,37.0,0.004039121851070356,78.0,0.0,80.0,67.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238209246391815,11.0,0.0033371323609953456,83.0,0.0,80.0,67.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002779920991706471,85.0,0.0,80.0,68.66666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011795890139558977,33.0,0.0,80.0,68.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004760166862462725,73.0,0.0,80.0,69.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006298001679144564,63.0,0.01256433868774387,36.0,71.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006118510575212014,65.0,0.0,80.0,73.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0023824291933573476,88.0,0.008208437563038018,45.0,74.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791473938529134,43.0,0.0,97.5,0.014364334209222784,35.0,76.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.03897614083397816,10.0,77.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825810333270122,8.0,0.0,97.5,0.0,80.0,77.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03589750062726124,54.0,0.0025844797186250676,86.0,0.0028274292761378828,57.0,77.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0008403293022481107,94.0,0.028055067939618983,20.0,77.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648958575896136,47.0,0.0015928282515141714,92.0,0.0,80.0,81.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00021923659815946062,95.0,0.0,80.0,83.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0016402276153382185,91.0,0.0,80.0,84.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0,80.0,87.66666666666667
