,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0014468315532481157,91.0,0.0,79.0,55.46666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.002739094921773089,83.0,0.0,79.0,55.733333333333334
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.006806378678211273,63.0,0.07849905331182128,4.0,55.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.008077966559462873,55.0,0.0,79.0,57.06666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08961213455482962,18.0,0.0054220199376439505,68.0,0.0,79.0,57.6
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.008628802051176233,49.0,0.010498137958692588,46.0,57.86666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900567895442514,8.0,0.014930130252763518,23.0,0.0,79.0,58.13333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.007305008373309575,59.0,0.0,79.0,58.666666666666664
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4111093086688134,5.0,0.013630174781341292,26.0,0.0,79.0,59.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1639190552669381,14.0,0.011630549251334521,33.0,0.011265791571368755,43.0,59.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26870135975224324,9.0,0.004570575742286512,70.0,0.0,79.0,59.8
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.003364577480663051,78.0,0.05268754409146448,12.0,60.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0018106911886179363,88.0,0.0,79.0,60.93333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013458056391874317,27.0,0.0019502690416781654,56.0,64.26666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0015949442863371942,90.0,0.0,79.0,66.13333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004113466125262408,77.0,0.0,79.0,67.46666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.008542439501973118,50.0,0.015542020722443484,36.0,67.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.018514510057684775,15.0,0.0,79.0,67.86666666666666
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0032007588913533155,79.0,0.0,79.0,68.0
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.011506927105462365,34.0,0.0,79.0,68.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0041579421699736935,75.0,0.0,79.0,69.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0024205440689146905,85.0,0.013212035476076078,40.0,69.46666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.001143816137865223,92.0,0.0,79.0,70.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.007026574478776968,62.0,0.006662131088648771,50.0,70.53333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.00043603842962807696,93.0,0.06021966930087319,9.0,70.8
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.5,0.030296632405246937,21.0,71.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0030538557138892583,81.0,0.0,79.0,71.46666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0019918764056384053,87.0,0.0,79.0,73.73333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0,96.5,0.0029451765577712674,54.0,74.2
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.002090026184567927,86.0,0.0,79.0,74.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.003059717612966771,80.0,0.0,79.0,78.66666666666667
