,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022577259981942764,55.0,0.004540127485296032,73.0,0.0,80.5,61.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765816814554368,15.0,0.003390341898119519,79.0,0.0,80.5,62.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317145965362528,37.0,0.009743329501976416,44.0,0.0,80.5,62.666666666666664
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833393518461367,51.0,0.01138089391759262,37.0,0.019937245996127118,22.0,62.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004042938657863451,77.0,0.012561236317267577,35.0,62.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005130816078302319,72.0,0.0,80.5,63.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238230003074789,11.0,0.0022387930662708237,87.0,0.004433398288939738,54.0,64.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005294953199166413,70.0,0.005552266614778922,50.0,64.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0053359958062622,69.0,0.024231042985296325,15.0,65.06666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952551893316985,2.0,0.004192997278741547,75.0,0.0,80.5,65.4
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200787706698157,12.0,0.006424836953598936,61.0,0.0034915159820505526,56.0,66.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006230824200127161,62.0,0.03614876534806477,8.0,67.46666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003205478342363868,83.0,0.0,80.5,68.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454292511028558,10.0,0.0005989570903188923,94.0,0.0,80.5,68.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825992464082819,8.0,0.004512712857498959,74.0,0.008095537286956223,44.0,69.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701517265648119,32.0,0.0024208948230198565,86.0,0.0,80.5,69.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.001118505763173509,92.0,0.01338633352395946,32.0,70.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009102868272720634,49.0,0.0,80.5,71.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035849201183996024,54.0,0.0032096925023798045,82.0,0.016980373399116955,29.0,73.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,99.0,0.0,80.5,74.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,3.625646499213733e-18,98.0,0.03942208057740815,5.0,77.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0024360534109213084,85.0,0.007337754036016664,45.0,77.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003345003177747545,81.0,0.0,80.5,78.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649372455054967,47.0,0.0030713126758705436,84.0,0.0,80.5,80.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914696612427625,43.0,0.0005426116873915529,95.0,0.0,80.5,81.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0020870301364885285,88.0,0.0,80.5,84.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,7.20481657856003e-17,97.0,0.0,80.5,85.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001287939274316527,91.0,0.0,80.5,85.8
