,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.00852372507304441,54.0,0.0,80.0,37.53333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07179720679710622,34.0,0.00402062725087856,77.0,0.0,80.0,37.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0045737808713468536,73.0,0.011266717611434274,41.0,38.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01687685750838172,19.0,0.006513817259795385,46.0,38.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03587629036665093,38.0,0.007744123950675819,59.0,0.0021840736047098464,57.0,38.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008426563589298431,55.0,0.0,80.0,40.06666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080124491367473,9.0,0.008760430844447678,49.0,0.0,80.0,40.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008658442069098679,50.0,0.0,80.0,40.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007001902974416002,61.0,0.03482575743765626,17.0,41.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011318135926837032,38.0,0.013739281900479128,36.0,41.8
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009785280923283688,45.0,0.0252841583807053,20.0,42.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.003083059112108015,83.0,0.0380028065444038,13.0,44.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010548872246194337,41.0,0.0,80.0,44.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005684500673032517,67.0,0.0,80.0,44.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40471811673520425,17.0,0.003498911466516541,80.0,0.052866883293309685,3.0,45.4
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11309128424259765,30.0,0.0029550418107534954,85.0,0.00511392576639591,51.0,46.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564822664394131,8.0,0.01296751160374829,32.0,0.002349600784872008,55.0,46.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004303138095220077,75.0,0.03777636116074201,14.0,46.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.020838841945436698,10.0,0.0,80.0,46.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172258304860594,33.0,0.003000195550559032,84.0,0.0,80.0,48.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734517716144825,24.0,0.00468590478395176,72.0,0.008700585570833308,44.0,48.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007867190740535369,58.0,0.022516780246088608,24.0,49.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25072781623242624,21.0,0.013097553910715631,31.0,0.03616914275486982,15.0,50.2
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0013805508323164644,92.0,0.014602260076528317,34.0,50.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731907136075346,4.0,0.019214068308895316,12.0,0.04088815501615439,8.0,50.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911374718413813,16.0,0.0,97.5,0.04516440087536999,7.0,51.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040754942547982405,37.0,0.009807739307292108,44.0,0.023977299122423412,22.0,51.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01684098180031792,20.0,0.0,80.0,51.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009264820715567734,48.0,0.0,80.0,52.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0018807326524977565,89.0,0.015214840410479491,32.0,52.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870559303005434,35.0,0.009941906042671544,43.0,0.0,80.0,53.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137516620105537,19.0,0.01721165713235019,18.0,0.02486047360813437,21.0,53.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380083930352925,31.0,0.008576224102139684,51.0,0.012739944045474072,38.0,53.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00854536282485889,52.0,0.004798617163381369,52.0,53.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04885029196038531,36.0,0.021480359911555728,7.0,0.0004296758918720389,59.0,53.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607291219994404,1.0,0.0056274445150575865,68.0,0.014758100866012036,33.0,55.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620509420262884,18.0,0.011415189022374182,37.0,0.013043620941113776,37.0,55.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533369315522361,27.0,0.007655053120549245,60.0,0.0044969587738230565,53.0,56.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.024515595592049962,6.0,0.03941646010744937,11.0,56.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009742278465217542,46.0,0.0,80.0,57.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438753471783731,15.0,0.02066138811409468,11.0,0.0,80.0,57.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527545721783943,28.0,0.010747067807946396,40.0,0.01767070221487721,31.0,57.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0035709517522770867,79.0,0.0,80.0,57.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08275753960104915,32.0,0.005270656485106512,69.0,0.021476923882750354,26.0,57.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0,97.5,0.027981519248148068,19.0,58.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230821640587674,25.0,0.006743087258882015,63.0,0.048243862944634675,4.0,58.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618552564610548,3.0,0.012773655943179285,33.0,0.0,80.0,59.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0003977188342002539,93.0,0.06175467167849402,2.0,60.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17735847978160352,26.0,0.006541472551362304,64.0,0.0,80.0,61.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0050021655207764205,70.0,0.0,80.0,62.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000947306052494286,40.0,0.0032019359741564508,82.0,0.0,80.0,63.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24837992558455663,22.0,0.0023756034352299905,87.0,0.0,80.0,64.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372744960214223,2.0,0.00808792795892497,57.0,0.0,80.0,64.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.015090149774056033,24.0,0.0,80.0,64.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003339884150608281,81.0,0.0,80.0,65.93333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667588392844228,6.0,0.009316480297701022,47.0,0.0,80.0,66.93333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016229247540537521,91.0,0.0,80.0,68.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004268322066771322,76.0,0.0,80.0,71.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0037359305090848716,78.0,0.009886549752529117,42.0,73.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,3.1460481962320577e-18,95.0,0.03826866134922424,12.0,73.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004993041812558489,71.0,0.0,80.0,73.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.014342199695420499,35.0,73.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14817574822692733,29.0,0.004374724707232571,74.0,0.0,80.0,75.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032808045488611,11.0,0.0024648345642480623,86.0,0.0,80.0,76.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0017433685310756135,90.0,0.0006549955917525274,58.0,78.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,80.0,81.2
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0020183658317810774,88.0,0.0,80.0,82.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018077360886123345,39.0,9.379794980665441e-17,94.0,0.0,80.0,83.8
