,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6737220480586015,1.0,0.009540141014693547,48.0,0.02398904679456826,25.0,30.2
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.015155338741248945,23.0,0.08035866019425697,2.0,30.533333333333335
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07542954613444094,19.0,0.018770539455510545,12.0,0.0391026666331411,15.0,30.6
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30267866299590024,7.0,0.006973943512434415,63.0,0.022564816583611647,30.0,31.266666666666666
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.015216553699414624,21.0,0.043768398047565826,13.0,31.733333333333334
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011032637929150777,35.0,0.05835887532958939,8.0,31.866666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.007576897643020928,61.0,0.0,78.5,31.933333333333334
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003064158420525807,23.0,0.0077062556475462115,60.0,0.0,78.5,32.13333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03748618621894409,20.0,0.010521878904134797,40.0,0.0,78.5,32.6
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.0037703742973094066,80.0,0.005802095358489412,50.0,32.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.00904522595161975,53.0,0.0,78.5,36.2
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.007892814692512996,58.0,0.0,78.5,36.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.022265366550512717,6.0,0.0019410162559219124,55.0,37.06666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018266467539257026,21.0,0.01636701780001932,19.0,0.0,78.5,37.46666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512291293136335,4.0,0.0103843289074527,42.0,0.000433334797841356,57.0,38.0
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.028759701044647413,3.0,0.07134267401676819,4.0,38.93333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866204887456581,13.0,0.0,95.5,0.0199008356806174,31.0,39.6
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010021314259106257,45.0,0.0,78.5,39.93333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.018233719544340273,14.0,0.006241562436080095,49.0,40.666666666666664
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.0056214070218260255,68.0,0.06410166887243118,7.0,40.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00936228322035653,51.0,0.0,78.5,40.733333333333334
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0012909231805043823,89.0,0.0,78.5,41.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.013631730664508773,30.0,0.0018795233490600527,56.0,41.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006285961108356258,67.0,0.06443255971065498,6.0,42.53333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.011961885892269493,32.0,0.04620645503697007,12.0,42.53333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.013287024409371523,31.0,0.023532617727946903,28.0,42.53333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005483678257566299,70.0,0.03259574939618903,19.0,43.333333333333336
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.019008729514330233,11.0,0.012625209410073168,37.0,43.333333333333336
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.014391340699869417,26.0,0.0,78.5,43.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006967985176891685,64.0,0.0,78.5,43.666666666666664
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.009394870999473741,50.0,0.029511064316820157,21.0,44.666666666666664
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010357525312466597,43.0,0.004332275790038587,51.0,44.8
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.113758396308862,16.0,0.0,95.5,0.008154754190120128,46.0,44.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.017380794701342517,17.0,0.02354232090396069,27.0,45.6
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22241518087086937,11.0,0.015185671915409768,22.0,0.027410861136624387,22.0,45.666666666666664
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.017248610619134238,18.0,0.0,78.5,45.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.004179838645828312,77.0,0.0,78.5,49.4
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.006490479140705719,66.0,0.009012095471484738,44.0,50.53333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.007711218528734718,59.0,0.0,78.5,51.93333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688926314995719,9.0,0.016359146853727566,20.0,0.0,78.5,53.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004946348952997549,74.0,0.0,78.5,53.13333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23600478475753353,10.0,0.0,95.5,0.0,78.5,53.2
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.011123078712777514,34.0,0.0,78.5,54.2
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.009086949057419698,52.0,0.07849905331182128,3.0,54.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0024292116919805685,83.0,0.032915428391397716,18.0,54.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.005534319733313282,69.0,0.017977378486856876,32.0,55.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0022524375851694467,84.0,0.0,78.5,55.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,78.5,56.0
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.010354135758294964,44.0,0.0,78.5,56.6
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008503131685859302,56.0,0.0,78.5,56.6
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0051144162319189754,72.0,0.06593726553152557,5.0,56.666666666666664
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01068708445530542,39.0,0.02374237924562994,26.0,56.93333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.003441782685417695,81.0,0.034343999935702474,17.0,60.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0894461960042032,18.0,0.00040269211099025953,91.0,0.0,78.5,60.6
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4107338475445538,5.0,0.008912692576474524,54.0,0.0,78.5,63.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.013983793051607428,27.0,0.0034717757358164736,52.0,63.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16418980970063185,14.0,0.006967268503596187,65.0,0.011265791571368755,39.0,63.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890496857665658,8.0,0.0049859516600711225,73.0,0.0,78.5,64.73333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0015550835935863314,88.0,0.0,78.5,65.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.05710620504111241,9.0,66.73333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013920862412398562,29.0,0.0,78.5,67.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.009398688039325628,49.0,0.015542020722443484,35.0,67.6
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009990901347244207,46.0,0.006662131088648771,48.0,68.13333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.00961955666546104,47.0,0.0,78.5,68.33333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.0,78.5,68.4
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0011945711508262898,90.0,0.0,78.5,69.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.00542250487609824,71.0,0.010520934133529058,42.0,69.2
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004530716613673827,76.0,0.0,78.5,69.4
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0021319198820771625,85.0,0.0,78.5,69.53333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.5,0.04947062120384582,10.0,69.66666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0030928127104753516,82.0,0.037118637473815275,16.0,70.26666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.004927095907331021,75.0,0.0019502690416781654,54.0,70.4
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0021144602554692953,86.0,0.0,78.5,70.73333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,95.5,0.0,78.5,73.33333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.003816046614152219,79.0,0.0,78.5,76.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0017181497000882749,87.0,0.0,78.5,79.53333333333333
