,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01824773957374532,21.0,0.01543446082418044,18.0,0.0,81.5,37.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664751766463147,13.0,0.0012477895815590592,91.0,0.02752821672210226,24.0,38.06666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.03848229334483494,2.0,0.07134267401676819,5.0,38.93333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013455997912175766,23.0,0.0019410162559219124,61.0,40.13333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.003950339970432124,80.0,0.0,81.5,40.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01829541062394109,14.0,0.006241562436080095,53.0,41.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.007909523729164415,57.0,0.0,81.5,41.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.013616741948011834,22.0,0.0,81.5,42.46666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.012568084655717767,29.0,0.019203613398942387,33.0,42.93333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22263097343349966,11.0,0.023125798963698298,7.0,0.027410861136624387,25.0,44.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513748948766166,4.0,0.006874549703115329,67.0,0.0,81.5,44.6
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.009509289517077364,44.0,0.031739368198757445,22.0,44.666666666666664
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.008523410964534349,52.0,0.05053545936597437,10.0,44.93333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23587553708697323,10.0,0.0,96.0,0.0337533936756329,20.0,45.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.00768554199464226,60.0,0.019152106433134808,34.0,45.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00893706471736711,49.0,0.004332275790038587,55.0,46.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.00786366194428354,58.0,0.0018795233490600527,62.0,46.13333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0068401540497245485,68.0,0.02842881323456914,23.0,47.333333333333336
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0008139030512073829,92.0,0.0,81.5,47.8
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1138993328325883,16.0,0.0,96.0,0.0,81.5,49.666666666666664
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.005381247618072963,73.0,0.0003864958341108782,63.0,50.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0073901907933354195,63.0,0.012625209410073168,43.0,51.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.0076633845772690916,61.0,0.02354232090396069,28.0,51.6
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.007805282287079497,59.0,0.032915428391397716,21.0,51.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2685571134005199,9.0,0.02067153039829968,10.0,0.0,81.5,52.13333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.001770275924174153,88.0,0.0,81.5,52.2
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006954745335538055,65.0,0.0,81.5,52.333333333333336
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.009240253446169473,45.0,0.017977378486856876,37.0,52.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.012872433436092918,26.0,0.0,81.5,53.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.006148134525920217,70.0,0.0,81.5,54.333333333333336
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005096289041047516,77.0,0.0,81.5,54.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,81.5,56.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0016719433308781731,89.0,0.04176410849351342,15.0,57.46666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.008821065896714393,50.0,0.0,81.5,57.8
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.089501968132869,18.0,0.0,96.0,0.004946337987124405,54.0,58.0
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01161639820054421,34.0,0.015084370587621132,41.0,58.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0036120578907174517,83.0,0.07849905331182128,4.0,58.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41098249777589857,5.0,0.01576463495631044,17.0,0.0,81.5,58.666666666666664
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.002005419162158831,87.0,0.09025111330902824,2.0,58.8
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0037300506977182186,82.0,0.04842656689220326,12.0,58.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.005102082081348027,76.0,0.0,81.5,60.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.06305782236050472,7.0,61.46666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16392410279839723,14.0,0.009207627019909612,46.0,0.011265791571368755,45.0,61.733333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.014585486436058653,20.0,0.0,81.5,62.333333333333336
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004278995819996479,79.0,0.004004631465186037,56.0,63.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.04458059906820444,13.0,63.333333333333336
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.004487912759330818,78.0,0.010291416073242132,50.0,63.733333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889910800598608,8.0,0.005842269159510444,71.0,0.0,81.5,64.86666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012779572177898107,28.0,0.015542020722443484,39.0,65.33333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.009649504142348749,42.0,0.0023895246535652337,58.0,66.13333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.009689236204284597,40.0,0.0,81.5,66.33333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.012382430453569113,31.0,0.012898755066184098,42.0,66.93333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.009723015702129125,39.0,0.006662131088648771,52.0,67.73333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.007647695332454574,62.0,0.0019502690416781654,60.0,69.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0035399887065543007,84.0,0.010520934133529058,49.0,71.86666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0015204792987950889,90.0,0.0038477220413279944,57.0,72.4
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.02057171738335284,30.0,72.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0038610718523645073,81.0,0.0,81.5,73.26666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.008737853162032206,51.0,0.0,81.5,75.13333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.0030316390110290852,85.0,0.0,81.5,75.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0025625845505460243,86.0,0.0,81.5,77.66666666666667
