,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053510270406689,10.0,0.006970422537992515,59.0,0.0,80.0,28.8
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.02031063098551137,12.0,0.0414648993917166,9.0,29.133333333333333
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664869394718435,7.0,0.009646431104272428,47.0,0.0,80.0,29.266666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20102561966938817,23.0,0.010892314217962933,41.0,0.026863103174462166,22.0,29.533333333333335
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185008106877269,34.0,0.017424515751671713,17.0,0.0,80.0,29.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.016251517133096548,19.0,0.024394708377706298,23.0,30.066666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01364390131286321,27.0,0.0,80.0,31.8
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.027472675006398807,4.0,0.019618226026872687,33.0,32.333333333333336
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.013453260567110341,29.0,0.0,80.0,33.13333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296473996604675,30.0,0.011718769971085969,38.0,0.04993054211149972,3.0,33.333333333333336
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687306344220504,5.0,0.013939316514055165,26.0,0.01673698167354054,36.0,33.53333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013969102175326813,25.0,0.0,80.0,34.6
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.0057886716707054985,65.0,0.0,80.0,34.733333333333334
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.00491525664681118,70.0,0.0,80.0,35.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01586047599140616,21.0,0.0,80.0,35.53333333333333
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.008327387883456387,52.0,0.011266717611434274,45.0,35.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.023147047287295025,7.0,0.015413493635199726,37.0,35.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079448421641439,9.0,0.01618726788992278,20.0,0.0,80.0,36.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009833487326327073,46.0,0.0,80.0,36.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.03490742563627933,1.0,0.013739281900479128,41.0,37.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.012270321052866788,36.0,0.032299413770536134,16.0,37.8
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012923151299975707,32.0,0.012174657138092737,44.0,38.06666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0019111873038823559,84.0,0.013175897039075624,42.0,38.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01691364408392408,18.0,0.0,80.0,39.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010621294741743946,42.0,0.0,80.0,41.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727286670044563,24.0,0.006181386893571537,62.0,0.051406326644611866,2.0,41.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177999130827074,33.0,0.012497380633166532,34.0,0.0,80.0,42.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.003028448354215341,79.0,0.04676075873307761,5.0,43.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566996597321044,8.0,0.017732072826719413,16.0,0.002349600784872008,57.0,44.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005019275051252679,69.0,0.03460576802902815,15.0,45.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010043387534794564,45.0,0.0,80.0,45.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.001711020596420032,85.0,0.0,80.0,45.4
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035973192411073315,38.0,0.001580599134651623,88.0,0.0,80.0,45.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010071905762978062,44.0,0.010433619231343005,46.0,46.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047295077217513,17.0,0.006988021232972877,58.0,0.01973103312010549,32.0,46.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007989257140688879,53.0,0.016829145826639413,35.0,46.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010157093941458615,43.0,0.0,80.0,47.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.020654773787966346,11.0,0.014387219582778332,40.0,49.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007275333796947416,57.0,0.004339108078397214,54.0,49.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007831502830745258,54.0,0.022274061799486766,28.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732122101843992,4.0,0.03261275205576713,2.0,0.04250627799350082,8.0,49.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910725859105774,16.0,0.0,98.0,0.03633749255564367,13.0,52.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006655887664095217,61.0,0.0036782394737224777,55.0,52.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065133702970166,21.0,0.011218013726392877,40.0,0.022530227865917185,26.0,52.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048751514085500616,36.0,0.02173451021586582,8.0,0.005284044823911316,52.0,53.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30135847547220557,19.0,0.013422893339996314,30.0,0.0352641989942728,14.0,53.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0051426594882219645,68.0,0.0,80.0,55.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185607967279385,3.0,0.006888693208903772,60.0,0.027140043055444263,21.0,55.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005644477057533414,67.0,0.0,80.0,56.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007557641649658843,55.0,0.0,80.0,56.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040766144353310205,37.0,0.004055221106574831,74.0,0.022236716562985315,29.0,56.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1528015287127438,28.0,0.011247374742143504,39.0,0.02414319412426269,24.0,56.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609710411965848,1.0,0.003158019469782247,77.0,0.014758100866012036,38.0,56.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232337033581172,25.0,0.009248738327786858,49.0,0.04635386228381866,6.0,56.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238657709933947,32.0,0.003764021876423894,76.0,0.038211950409100526,12.0,56.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.001427388937967578,89.0,0.03114904702372101,19.0,57.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872433453985181,35.0,0.004040587751986341,75.0,0.0,80.0,57.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0022715112407131434,82.0,0.005388357491425744,51.0,57.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36206656987812513,18.0,0.017837347452226707,15.0,0.0,80.0,57.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24845625741477145,22.0,0.009259779819336346,48.0,0.0,80.0,58.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0058089359161896505,64.0,0.0,80.0,59.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532946444139318,27.0,0.006063516905812421,63.0,0.0,80.0,60.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17742281245189018,26.0,0.007426227057286337,56.0,0.0,80.0,60.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0031385785793350313,78.0,0.03162341502425936,18.0,60.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012323633186387718,35.0,0.041123289351489234,10.0,60.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375435869292281,31.0,0.0016282185482344603,86.0,0.0020088062512293448,59.0,61.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386443877740438,15.0,0.008687018414374503,51.0,0.0,80.0,62.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009747551900998038,40.0,0.0027913489747696217,80.0,0.0,80.0,62.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0013650139883128111,91.0,0.014557520429166804,39.0,63.13333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666858504918427,6.0,0.004445995969170679,71.0,0.021037762100935664,30.0,63.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012871821268788504,33.0,0.0010500358313136893,60.0,63.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0057615723349386735,66.0,0.0,80.0,63.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375127735824222,2.0,3.391383145229748e-17,96.0,0.0,80.0,69.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0006240740090983844,92.0,0.0022045339279106457,58.0,70.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004193564610079014,73.0,0.0,80.0,73.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0020562032802111754,83.0,0.005140974997914771,53.0,74.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0014091655341145115,90.0,0.007294531018334993,48.0,75.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824570684872512,29.0,0.002431925278337896,81.0,0.0,80.0,76.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001599825091990004,87.0,0.0024235020430505294,56.0,76.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033379527874715,11.0,0.0004958433309930243,94.0,0.0,80.0,77.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018032474935592374,39.0,0.0,98.0,0.01220466136786702,43.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,7.299982943863116e-17,95.0,0.0,80.0,82.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,80.0,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005893646799593949,93.0,0.0,80.0,83.53333333333333
