,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.0213234964332182,9.0,0.03219062638595549,22.0,38.8
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.016587048902780493,21.0,0.0019410162559219124,56.0,39.2
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.024374871507787974,3.0,0.06268466535875983,7.0,39.333333333333336
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.011638586786026032,42.0,0.0,79.0,40.8
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514469352943356,4.0,0.01062872608496554,44.0,0.0,79.0,41.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.017254441010932042,18.0,0.006241562436080095,50.0,41.333333333333336
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01614195619199095,22.0,0.04620645503697007,15.0,41.6
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360030542086987,10.0,0.004068979338242624,76.0,0.05621712254467637,11.0,41.6
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0066466020756931615,62.0,0.0,79.0,42.266666666666666
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,97.0,0.0,79.0,42.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.014123465917838673,28.0,0.0061650934461214835,51.0,43.6
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.022291723212000524,5.0,0.032915428391397716,21.0,44.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.011735104948690714,40.0,0.024163610622999876,27.0,44.8
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010617853232094306,45.0,0.0,79.0,45.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.009283315519230081,51.0,0.007567616461654714,47.0,45.86666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.004606808259100814,73.0,0.0018795233490600527,57.0,47.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.013422526101384728,30.0,0.0,79.0,48.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.004783040862164312,72.0,0.004332275790038587,52.0,48.8
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22256223417224888,11.0,0.008275779173998968,54.0,0.027410861136624387,23.0,50.06666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0016900997778409748,88.0,0.025182059987816086,26.0,50.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.008277574794614398,53.0,0.02354232090396069,29.0,50.666666666666664
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003723214775144327,80.0,0.0,79.0,50.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.005534165913446204,68.0,0.012625209410073168,40.0,51.333333333333336
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011884892249558998,37.0,0.00025832171077011523,58.0,51.333333333333336
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003790775530916402,78.0,0.0,79.0,53.733333333333334
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687873461216748,9.0,0.013080227889712652,33.0,0.0,79.0,54.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.007296129409723709,58.0,0.06376602803551235,6.0,54.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.007239811707870919,59.0,0.07849905331182128,4.0,55.333333333333336
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0012244509609707769,91.0,0.0,79.0,55.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.010482241912953359,47.0,0.0,79.0,56.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0011299979757039271,92.0,0.0,79.0,56.93333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41069264347575857,5.0,0.020106147116093313,10.0,0.0,79.0,57.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0024131187705267545,85.0,0.017977378486856876,35.0,57.86666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0013498983725603955,89.0,0.02118184250087407,33.0,59.86666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16412927148370607,14.0,0.012454763791981979,35.0,0.011265791571368755,42.0,59.86666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.016590569514665334,20.0,0.0,79.0,61.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08942853039266284,18.0,0.0,97.0,0.0,79.0,61.46666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0022785275120229403,86.0,0.0,79.0,62.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890306490505072,8.0,0.007734284650454099,55.0,0.0,79.0,62.4
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.017954395809090994,15.0,0.0019502690416781654,55.0,62.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.02007398510707898,11.0,0.015542020722443484,37.0,62.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.00442949829471924,75.0,0.06014212838029098,8.0,63.86666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.001836778057004218,87.0,0.01107424859078332,43.0,64.26666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0013470350883352839,90.0,0.004004631465186037,53.0,64.26666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,97.0,0.019215478240117267,34.0,65.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.010487303750658785,46.0,0.006718528982569527,48.0,65.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.007404920669326267,57.0,0.0,79.0,69.73333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003728725572667906,79.0,0.0,79.0,69.86666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0,97.0,0.0,79.0,70.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0027131049769270614,83.0,0.03683774802140527,20.0,70.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.009695050457293646,48.0,0.0,79.0,71.06666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005438631005917621,69.0,0.006662131088648771,49.0,71.33333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006313993484788756,64.0,0.0,79.0,72.26666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,97.0,0.0,79.0,72.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0009800696616215963,93.0,0.0,79.0,73.06666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.00395052475729621,77.0,0.0,79.0,76.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.002543454971555631,84.0,0.0,79.0,77.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0051151964717143705,71.0,0.0,79.0,77.46666666666667
