,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311660428700343,38.0,0.028457754123684068,2.0,0.008492184178596096,45.0,31.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.011882956044584553,32.0,0.0,79.5,31.4
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09044607620557643,50.0,0.011068904517178298,39.0,0.02027678336239247,26.0,32.8
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.024595779340553882,6.0,0.006013095398422319,50.0,32.8
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529650079984637,41.0,0.010095154351562894,47.0,0.0,79.5,34.4
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.018061347847851086,15.0,0.0,79.5,34.46666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26672324702113137,33.0,0.010457693242435102,42.0,0.0,79.5,34.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.013923481483618261,23.0,0.017866960405673593,32.0,35.86666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13238827172064183,45.0,0.0072272025935656925,63.0,0.0,79.5,36.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404617195499373,19.0,0.0043347548630068376,71.0,0.00857096282637948,44.0,37.4
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20340043579352057,40.0,0.004232758015215503,72.0,0.024867846465212118,17.0,37.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09706429005356162,49.0,0.00839200773476331,58.0,0.0,79.5,38.266666666666666
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39339251369097533,24.0,0.009759883421069265,51.0,0.01129331113305887,39.0,38.4
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.0012651408198427578,89.0,0.0,79.5,38.46666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097780098785938,22.0,0.01160424917986894,35.0,0.020256705238467898,27.0,38.8
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.005639993662818954,67.0,0.0,79.5,38.86666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.010126885179882979,45.0,0.03786135444152117,11.0,39.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.004110081507089466,74.0,0.027054584442147478,15.0,40.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014010591198057573,22.0,0.0,79.5,40.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013755546194979375,24.0,0.004164211719830835,54.0,40.93333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35456255552426985,26.0,0.010122892097831232,46.0,0.0,79.5,41.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197565231392327,29.0,0.014946623434822394,20.0,0.0,79.5,41.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008433197038787794,57.0,0.05290236053635877,4.0,41.86666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199215566883465,20.0,0.010087207769350699,48.0,0.022470656634173025,20.0,42.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212530361438903,28.0,0.008840591603599242,54.0,0.0,79.5,42.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.013334989506780616,27.0,0.021894167592938274,22.0,43.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028497563881385,17.0,0.018615409392403585,13.0,0.0,79.5,43.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341461668979496,1.0,0.00884594516135177,53.0,0.019281518265519493,29.0,43.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009984447695125654,49.0,0.0,79.5,44.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0005038081312050305,93.0,0.006293671103984266,49.0,45.06666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545314233281703,18.0,0.008826985380691413,55.0,0.0,79.5,45.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928388610783303,31.0,0.011751794223355974,33.0,0.0,79.5,45.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0017125967268184843,87.0,0.0,79.5,46.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007774228169386933,60.0,0.005767068153221588,51.0,46.53333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090760694768838,4.0,0.007371339631569689,62.0,0.0,79.5,46.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.010767299177583223,41.0,0.04853946373804008,5.0,46.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568839149116471,6.0,0.01037274245767116,44.0,0.005687281670987643,52.0,47.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20692329315420055,39.0,0.01839338518305964,14.0,0.014233492390504088,35.0,48.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657807890612819,15.0,0.008718228092344632,56.0,0.04461020999815846,6.0,49.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01170834349731339,34.0,0.011480526248212719,38.0,49.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816424893573141,9.0,0.02301142305263244,7.0,0.0013474285169270406,58.0,50.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26100523428399064,34.0,0.011385185358290289,37.0,0.0037398387211144968,55.0,50.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568038657802566,35.0,0.010973766315456714,40.0,0.020948124556473324,24.0,50.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421779808758316,30.0,0.020744595570049124,12.0,0.0,79.5,50.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780698575183316,25.0,0.008028414735621854,59.0,0.011964508820108577,36.0,51.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568989159350272,44.0,0.004141377564638537,73.0,0.0,79.5,52.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122382701331851,52.0,0.0026922475665826133,81.0,0.017240981320000515,33.0,52.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323579173316486,16.0,0.0419657689090378,1.0,0.03963524657549122,9.0,52.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0025595271459479528,82.0,0.008193408727914298,46.0,53.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613971062292247,36.0,0.022470022756842907,9.0,0.06718357452975776,2.0,54.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011072022195643903,38.0,0.006449904675483564,48.0,54.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06225545207194151,53.0,0.002882942591627905,79.0,0.02076734299467331,25.0,54.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47444951853329065,23.0,0.004440232547617912,70.0,0.025535470915612368,16.0,56.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10724194663946253,46.0,0.022720247341019188,8.0,0.004365521653457272,53.0,58.666666666666664
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0020422568516672668,85.0,0.04305739882112958,7.0,58.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952755275672318,2.0,0.009972842243786851,50.0,0.0005817186066396918,59.0,59.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003909757694914865,76.0,0.02294219751598603,18.0,60.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146893476013062,48.0,0.004801940537858152,69.0,0.018665540241677547,31.0,61.06666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831770895938904,51.0,0.015319173963769216,19.0,0.01993724599612756,28.0,61.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003404062117657044,77.0,0.016843687437870347,34.0,62.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022720871937475926,55.0,0.0028339791574117468,80.0,0.0,79.5,62.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007074613413824543,64.0,0.0,79.5,62.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.013304597603824431,28.0,0.0,79.5,63.13333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238210752547459,11.0,0.0,97.0,0.011089343084886849,40.0,63.93333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007539802353527529,61.0,0.02271287735722005,19.0,64.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170968688718493,37.0,0.006877907465242824,65.0,0.0,79.5,65.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.003307706483455789,78.0,0.05974042430734916,3.0,68.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454390920340693,10.0,0.0,97.0,0.0,79.5,69.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270134577508391,32.0,0.002510240135191877,84.0,0.0,79.5,69.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200724875845254,12.0,0.006135463252859595,66.0,0.0,79.5,70.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00945967390136093,52.0,0.0,79.5,71.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002513319461914623,83.0,0.0,79.5,72.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004101640798161502,75.0,0.0,79.5,74.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005215149822403928,68.0,0.0,79.5,76.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826231702427808,8.0,0.0,97.0,0.0,79.5,77.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651555217472608,47.0,0.0018226698797248497,86.0,0.003150064225204474,57.0,78.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.011676110251312766,37.0,78.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.00079351859896282,91.0,0.018665636978019817,30.0,78.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035819610848228135,54.0,0.0013913313712359985,88.0,0.0,79.5,80.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791684834309447,43.0,0.0,97.0,0.0,79.5,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0007375048009263971,92.0,0.0,79.5,84.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0011120933665792207,90.0,0.0,79.5,85.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,8.658062388501785e-17,94.0,0.0,79.5,87.13333333333334
