,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30266819001742606,7.0,0.015817281619732573,23.0,0.02747895006917389,24.0,25.133333333333333
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.00976805398809784,45.0,0.0,80.0,25.466666666666665
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.012016219686616836,34.0,0.0022877023829430687,56.0,26.666666666666668
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.0018560567362797878,85.0,0.011887782959873139,43.0,27.466666666666665
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01598073666409803,22.0,0.04011773779538852,18.0,27.866666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.009335838325061924,48.0,0.0,80.0,30.4
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014990197381934975,25.0,0.08035866019425697,3.0,30.933333333333334
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.007595279874949491,54.0,0.025954305667772237,27.0,31.2
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0019769366380829067,84.0,0.056859673374917374,10.0,31.333333333333332
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.006039778665157751,63.0,0.0,80.0,31.333333333333332
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07541811205145783,19.0,0.017705792873119918,18.0,0.04689487442534901,15.0,31.4
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.007095232333793924,55.0,0.015015720044710301,40.0,32.13333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01608456961461012,21.0,0.043768398047565826,16.0,32.13333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03741690822300021,20.0,0.006401810183105823,61.0,0.0,80.0,35.6
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.008762409662692735,50.0,0.0,80.0,35.733333333333334
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008001442274167457,52.0,0.0,80.0,36.266666666666666
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6737588978415092,1.0,0.0005823576820084403,92.0,0.02398904679456826,29.0,36.6
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.004005663877952803,77.0,0.05835887532958939,9.0,37.6
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.014096765432779091,27.0,0.03259574939618903,20.0,37.733333333333334
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.007662541457242784,53.0,0.06410166887243118,7.0,38.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.03636546462003195,1.0,0.07567167834577271,5.0,38.8
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11380213116536689,16.0,0.0,96.0,0.1361163107894694,1.0,38.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01865433426265849,12.0,0.059193468023982954,8.0,39.333333333333336
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.03577739226147008,2.0,0.006241562436080095,52.0,39.46666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.02136408596517998,7.0,0.026264311070067103,26.0,39.6
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.014692748933180198,26.0,0.0019410162559219124,58.0,40.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.022713691238207732,6.0,0.004332275790038587,55.0,40.4
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009574934177553965,46.0,0.0,80.0,41.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00690957340728556,56.0,0.0,80.0,41.6
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.020956363146692553,8.0,0.007298851494180525,50.0,42.4
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.018432982418326315,14.0,0.001836089117117412,60.0,42.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.012684144282346845,32.0,0.0,80.0,43.6
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.0182766840251105,21.0,0.005650652642074594,65.0,0.0,80.0,43.8
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.008349987177355389,51.0,0.0018795233490600527,59.0,44.8
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.012464314107821508,33.0,0.018752355211744343,35.0,44.93333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22248812193334508,11.0,0.018022402421897198,15.0,0.027410861136624387,25.0,45.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513156583304333,4.0,0.003155659164903614,78.0,0.0,80.0,45.86666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18659596799820538,13.0,0.0,96.0,0.0,80.0,46.2
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0,96.0,0.0,80.0,46.93333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013582020860274378,30.0,0.02354232090396069,30.0,47.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0066638584022211764,57.0,0.0,80.0,47.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.01154371981664518,39.0,0.032915428391397716,19.0,48.8
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.01728101295663309,19.0,0.07022382864161814,6.0,49.733333333333334
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23606250680638174,10.0,0.0017159446383128558,87.0,0.0,80.0,52.266666666666666
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.004460478892561591,70.0,0.021814615344985855,33.0,52.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.004167265695809627,74.0,0.012625209410073168,42.0,52.4
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01155959231897717,38.0,0.07849905331182128,4.0,52.53333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0048423057365744974,68.0,0.0,80.0,53.86666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08947532779391715,18.0,0.004369362673369003,71.0,0.009656605696760412,48.0,53.86666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003023376623376621,79.0,0.0,80.0,54.0
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017892801782583624,86.0,0.0,80.0,54.93333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.002456774336461815,82.0,0.0,80.0,55.2
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.009870017940138805,44.0,0.0,80.0,55.733333333333334
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,80.0,56.266666666666666
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.010259082288375165,42.0,0.0,80.0,56.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.00280013349774892,80.0,0.017977378486856876,36.0,57.333333333333336
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890224954954445,8.0,0.01782708987085103,17.0,0.0,80.0,57.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41065414212794205,5.0,0.01870543234423771,11.0,0.0,80.0,57.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16414870996527853,14.0,0.011714683485491716,36.0,0.011265791571368755,44.0,60.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26886318737660336,9.0,0.004281782641348832,73.0,0.0,80.0,60.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0041143858573302996,75.0,0.025906881410131977,28.0,62.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.019418859906747566,9.0,0.0019502690416781654,57.0,62.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0011811901047470467,89.0,0.006169133629688295,53.0,64.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.021525775475770503,34.0,64.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.004105545442293992,76.0,0.048888649186604294,13.0,64.66666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0027237852212862374,81.0,0.0,80.0,65.06666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.013897795456122831,29.0,0.015542020722443484,38.0,65.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.01578354502232577,24.0,0.006662131088648771,51.0,65.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.006633978816986927,59.0,0.014294286558327096,41.0,66.13333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.002096484633542612,83.0,0.0,80.0,68.4
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006640198990759085,58.0,0.023447562983412995,31.0,69.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.004366757741862528,72.0,0.0,80.0,70.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005381694887677774,67.0,0.0,80.0,71.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001309639412183595,88.0,0.0,80.0,71.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.0,80.0,71.2
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.028541645649873493,22.0,71.33333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.01107440918404547,41.0,0.0,80.0,71.46666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0008884252669186576,90.0,0.0,80.0,71.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006612088695702903,60.0,0.0,80.0,71.86666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.005598642623776717,66.0,0.005133257910158617,54.0,73.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004829780336716786,69.0,0.0,80.0,74.0
