,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935037038913053,24.0,0.024037383028373608,4.0,0.01129331113305887,35.0,31.6
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20344109805255345,40.0,0.015161317319349311,22.0,0.01763789758535439,25.0,32.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.021415457538478715,8.0,0.0,78.0,33.333333333333336
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713565229670303,5.0,0.0050915490982227285,72.0,0.0,78.0,33.53333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.008119035190465765,54.0,0.0,78.0,34.13333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.0132425196521156,33.0,0.0,78.0,34.13333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13228283602039245,45.0,0.008438965533501016,52.0,0.0,78.0,35.266666666666666
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.020667010341370706,11.0,0.03240964104588251,12.0,35.333333333333336
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09082641004587483,50.0,0.006244828496614485,69.0,0.02027678336239247,19.0,35.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908056026422286,4.0,0.011464363803477807,37.0,0.0112614309374921,36.0,37.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26663326786901076,33.0,0.006315355064107752,66.0,0.0,78.0,37.8
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528897507909698,41.0,0.004342547936839595,77.0,0.0,78.0,38.2
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.016840829284949527,17.0,0.0,78.0,39.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122826387113224,52.0,0.01672971166794497,18.0,0.04311802674418708,7.0,40.4
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545635945904173,26.0,0.010327748030299946,44.0,0.0,78.0,40.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005834471808423242,70.0,0.017866960405673593,24.0,41.06666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.015063592215714138,23.0,0.0,78.0,41.2
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311639009991318,38.0,0.00911462192934782,48.0,0.0,78.0,41.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212848298992835,28.0,0.008588066218861146,51.0,0.0,78.0,41.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.010368202326634294,43.0,0.0,78.0,42.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011651956062940593,36.0,0.001398838063386254,54.0,42.53333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453530377519451,18.0,0.007321587199693671,60.0,0.002850390598694519,52.0,42.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007344704420912222,59.0,0.002894691955671158,51.0,43.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780451910127309,25.0,0.014741960737839836,26.0,0.028908197881032605,15.0,44.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199145761330597,20.0,0.01078012028760853,39.0,0.003601587163949871,50.0,45.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343616848918625,1.0,0.005401514266521875,71.0,0.019281518265519493,23.0,45.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0032366178106452786,82.0,0.0,78.0,45.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013577129998523205,30.0,0.0,78.0,46.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977655787682163,29.0,0.007549185366517866,57.0,0.0,78.0,46.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096560955956991,22.0,0.002847992893888001,85.0,0.011118900860906278,37.0,46.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0032878788884140066,81.0,0.020120305259980098,20.0,47.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008981607004127236,49.0,0.007457170666909763,43.0,48.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683310400974398,44.0,0.004435680697086197,76.0,0.004953634087996317,49.0,48.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022183767817058334,55.0,0.007246320754121802,62.0,0.07589357515821415,2.0,49.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011294021404794827,38.0,0.011480526248212719,34.0,49.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142127818951361,30.0,0.021960662911468212,6.0,0.0,78.0,49.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603103986762189,17.0,0.006985752521934959,64.0,0.0,78.0,50.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2070879454291289,39.0,0.01569289986220747,21.0,0.006055922297045768,47.0,51.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569405622121728,6.0,0.009232801399072739,46.0,0.0,78.0,51.06666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01764383643787077,14.0,0.006449904675483564,46.0,51.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0033353088729659707,80.0,0.04781040623056887,5.0,52.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814735847042647,9.0,0.014187619449541328,28.0,0.0013474285169270406,55.0,52.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745192103307519,23.0,0.010385808057576572,42.0,0.023284042718573428,16.0,53.13333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926913623862467,31.0,0.001219672283928343,92.0,0.0,78.0,53.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097128642508327,34.0,0.010424142755174629,41.0,0.0,78.0,53.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.014745734737850963,25.0,0.01734511091208102,26.0,54.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565832316392716,35.0,0.008904148597911977,50.0,0.008040052284812083,42.0,54.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006337085117013388,65.0,0.0,78.0,55.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146801405779134,48.0,0.007421016739136799,58.0,0.0558791792678337,3.0,55.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323341729040751,16.0,0.013295929651264244,31.0,0.03963524657549122,9.0,56.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10705110769015969,46.0,0.03219528029828501,1.0,0.005923154052211332,48.0,57.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658006291550522,15.0,0.008370331823450804,53.0,0.0,78.0,58.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062234180393698504,53.0,0.0016890851308209302,90.0,0.006708680157040181,44.0,58.86666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952324734472184,2.0,0.013246221549745434,32.0,0.0,78.0,59.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238241347470061,11.0,1.937939232924945e-17,96.0,0.02004171920510811,21.0,61.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832588264183591,51.0,0.013602999615580038,29.0,0.019937245996127118,22.0,61.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00474361862823774,74.0,0.01246435902409293,31.0,62.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454101628866362,10.0,0.007092993696802965,63.0,0.0,78.0,64.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200889133638155,12.0,0.0048502333429218695,73.0,0.012328416422273891,32.0,64.66666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002859737437204447,84.0,0.0,78.0,64.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002963470140525077,83.0,0.04797205157107065,4.0,65.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614071728563252,36.0,0.002417526840524863,87.0,0.044531640438596254,6.0,65.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.231721289948337,37.0,0.003921872495252495,78.0,0.0,78.0,66.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007304009558933877,61.0,0.0,78.0,67.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015529822502954,32.0,0.00470878117017056,75.0,0.0,78.0,67.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.003651382729751964,79.0,0.0025335717147003667,53.0,68.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0020321385068942295,88.0,0.0,78.0,68.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007702583385918377,56.0,0.012675322077082996,29.0,69.46666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825951972200001,8.0,0.002001195334355847,89.0,0.011539043088111267,33.0,70.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009156123951956583,47.0,0.0,78.0,70.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006277777917397671,67.0,0.0,78.0,73.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006268821701198415,68.0,0.0,78.0,76.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585420267987094,54.0,0.0026262009964806566,86.0,0.0,78.0,80.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914790653452903,43.0,0.001398588845964032,91.0,0.0,78.0,81.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649671137845643,47.0,0.0006006442143802319,94.0,0.0,78.0,81.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005250168476512873,95.0,0.0,78.0,83.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.0,78.0,85.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,78.0,85.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,78.0,86.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006842537334638131,93.0,0.0,78.0,86.8
