,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014035760130573966,27.0,0.013739281900479128,38.0,40.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012394830901464727,34.0,0.0,79.5,41.46666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11310706275921092,30.0,0.004888032070735502,71.0,0.017682823620206234,31.0,41.46666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005485314870913938,67.0,0.03632635613498647,11.0,42.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40463419984792554,17.0,0.013363314560179052,31.0,0.015294615258954591,34.0,43.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006757088051036209,55.0,0.0,79.5,43.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169600402523672,33.0,0.0024439578583391416,88.0,0.01341523125091415,39.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563386276896576,8.0,0.01504055681232373,21.0,0.002349600784872008,56.0,44.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01435817549944446,25.0,0.0,79.5,45.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.005882656818373455,64.0,0.02101145887802458,28.0,46.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009942451188327834,46.0,0.021036804086675298,27.0,46.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0039047840717488574,79.0,0.01668664691248578,32.0,48.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731667950585484,4.0,0.030083640666514304,4.0,0.044124400970847244,8.0,49.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012541273547743226,33.0,0.0,79.5,49.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005815977576939565,65.0,0.02462034011663894,20.0,49.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0019113828214882467,89.0,0.0,79.5,50.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003348178602492906,82.0,0.00742460806923706,46.0,51.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41904086908889016,16.0,0.0006979196204612531,95.0,0.027573686142304377,15.0,52.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160776738286715,1.0,0.009425325953752313,47.0,0.014758100866012036,35.0,52.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014196738518812778,26.0,0.0,79.5,52.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009085560326248646,48.0,0.0,79.5,52.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05875028220930679,35.0,0.010358712783083248,42.0,0.0,79.5,52.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507737756231322,21.0,0.020133835932400743,11.0,0.00273699422852669,55.0,52.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1874003782867109,24.0,0.004844825297664585,72.0,0.0,79.5,53.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005573505284711804,66.0,0.02357849062117956,21.0,54.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280679463973199,28.0,0.014966905943151554,22.0,0.021311478913906612,26.0,54.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005294548623662051,69.0,0.0075417885195634415,45.0,54.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00654081053348746,59.0,0.0,79.5,55.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007693769897209567,54.0,0.005448033095048155,52.0,56.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18218610951058306,25.0,0.00795592994813328,52.0,0.06621962675019066,2.0,56.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040667785331034864,37.0,0.0031318123769078334,84.0,0.023176278252043492,23.0,57.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620575767872513,18.0,0.018880080792637515,14.0,0.0,79.5,57.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.00098642101418495,40.0,0.0036850258899049837,80.0,0.011835836841481928,41.0,57.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006672735320435916,56.0,0.0,79.5,58.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185298793497664,3.0,0.0012214701324395787,92.0,0.025717537168739035,16.0,59.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533408045267929,27.0,0.006660004754717389,57.0,0.0,79.5,59.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08290396022141894,32.0,0.0027260890081297396,86.0,0.02474495754946937,19.0,59.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013602909052346,19.0,0.010959733256745175,40.0,0.006295931391996135,50.0,59.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0041110488606424115,75.0,0.02549747282254322,17.0,59.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04870301541585789,36.0,0.006098848581803824,62.0,0.000429675891872483,59.0,61.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835778673885917,22.0,0.004721774119108131,73.0,0.0,79.5,62.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774057908726353,26.0,0.003937904848829062,77.0,0.0,79.5,62.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668179184793518,6.0,0.0058962521340842275,63.0,0.014082807454970592,37.0,63.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09368682274134824,31.0,0.0029082383943995083,85.0,0.0,79.5,63.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43885157455921364,15.0,0.0052519086248789815,70.0,0.0,79.5,64.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0013817860194112145,91.0,0.0,79.5,67.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370736093887609,2.0,0.00244637775700655,87.0,0.0,79.5,67.93333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0033080299534693634,83.0,0.024899482273908147,18.0,68.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003927736657436394,78.0,0.004094226004002888,53.0,68.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0007990938842330755,94.0,0.0,79.5,68.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005306032731960255,68.0,0.0,79.5,70.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008034683497724642,51.0,0.0,79.5,70.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.5,0.051706045923751276,3.0,71.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0010236766226279941,93.0,0.028566786408677824,13.0,73.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,5.27431690541746e-17,97.0,0.04944766674181178,5.0,74.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031783919483918,11.0,0.004408217161714525,74.0,0.0,79.5,74.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0005442249796627674,96.0,0.006566307183308195,47.0,75.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.006380198519612538,60.0,0.0,79.5,76.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1481771635308564,29.0,0.003661776405545067,81.0,0.0,79.5,76.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0014582605977236016,90.0,0.0,79.5,82.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018095535564358868,39.0,0.0,98.5,0.0,79.5,84.33333333333333
