,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26889438819601214,9.0,0.014846850226964624,17.0,0.0,78.5,52.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23595669857176044,10.0,0.0,96.5,0.0,78.5,53.333333333333336
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01095067422772434,47.0,0.07849905331182128,4.0,53.733333333333334
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.012779705302614056,32.0,0.0,78.5,53.93333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004039539323766705,78.0,0.0,78.5,54.46666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002201899281561214,87.0,0.0,78.5,54.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.002121399937338999,89.0,0.032915428391397716,18.0,55.333333333333336
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0015046137602738828,91.0,0.0,78.5,55.4
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.0,78.5,56.13333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1640160531963663,14.0,0.017524156856885298,11.0,0.011265791571368755,40.0,56.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.002172482013818601,88.0,0.06163254169614141,8.0,56.4
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4107935850035702,5.0,0.02210747254267409,5.0,0.0,78.5,56.666666666666664
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.00719802755851121,61.0,0.0,78.5,57.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28902206186617435,8.0,0.014663063888165963,18.0,0.0,78.5,57.4
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.003103126152751166,81.0,0.08210121777595769,2.0,57.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08942820332349403,18.0,0.0,96.5,0.0,78.5,61.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.005039730600681851,75.0,0.0226601281633787,26.0,61.733333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.012404425168413863,38.0,0.0,78.5,62.2
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0006007523110249392,93.0,0.0,78.5,63.13333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013426887486198273,28.0,0.0019502690416781654,54.0,64.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.016406677518893433,13.0,0.008534509372998267,45.0,64.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.007798907009040228,55.0,0.020261193873788663,27.0,65.06666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012608854911652395,33.0,0.015542020722443484,34.0,65.33333333333333
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01393361153354156,23.0,0.0,78.5,66.73333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.012408882400832204,37.0,0.006662131088648771,48.0,66.93333333333334
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.012254251071483882,39.0,0.015955768732669462,33.0,67.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.006495856838701966,64.0,0.007800780064820767,46.0,67.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.5,0.0071216283661375,47.0,67.93333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0013786784999004558,92.0,0.0,78.5,67.93333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.5,0.0013720449677483426,57.0,68.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.002236737417549981,86.0,0.0,78.5,68.86666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004922675172088257,76.0,0.0,78.5,69.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.00775380490204764,56.0,0.0,78.5,69.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005315501616596097,74.0,0.0,78.5,70.46666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0028616352201257882,84.0,0.0,78.5,74.46666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005804745844431264,69.0,0.0,78.5,75.0
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.5,0.0,78.5,78.93333333333334
