,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.004798265810319517,76.0,0.011768966797957248,42.0,35.2
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03733947375646407,20.0,0.0078020414859585755,57.0,0.0,81.0,35.2
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.008083690119436885,53.0,0.0,81.0,36.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012065399128211243,31.0,0.0,81.0,38.4
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18661372309177918,13.0,0.0,95.0,0.02893178948128794,23.0,38.46666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514048638970814,4.0,0.006087100150272722,69.0,0.011047933995300685,44.0,39.86666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.021317017021081745,7.0,0.006241562436080095,52.0,40.13333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.006364470652638705,66.0,0.06410166887243118,5.0,40.13333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009058977425598393,47.0,0.0,81.0,40.53333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.015216157594657163,24.0,0.07134267401676841,4.0,41.733333333333334
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.0119391315579716,33.0,0.059193468023983176,7.0,42.0
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.0182562124787714,21.0,0.008081376689200413,54.0,0.0,81.0,42.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.030950027821841475,2.0,0.02354232090396069,28.0,43.733333333333334
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.015533863095065787,23.0,0.015505601964991067,37.0,43.86666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010279534495488896,39.0,0.0,81.0,44.666666666666664
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.008491627061234016,50.0,0.0018795233490600527,61.0,44.93333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005602633752430465,72.0,0.019608736409176153,31.0,45.2
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005385944150639527,73.0,0.0,81.0,45.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002134502923976606,88.0,0.061733675765223595,6.0,45.333333333333336
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.01981786481219838,12.0,0.032915428391397716,21.0,45.46666666666667
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.01283105749745595,29.0,0.012625209410073168,40.0,46.13333333333333
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.016932298125859394,17.0,0.0,81.0,46.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23593840825097043,10.0,0.005185636826034292,74.0,0.006077982234531154,53.0,46.93333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.014652093089961002,25.0,0.0,81.0,47.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.00992737544418181,40.0,0.005134349329678489,54.0,47.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.043285272174196976,15.0,47.46666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.006849910943772207,61.0,0.004332275790038587,55.0,47.733333333333334
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.009245156341584813,45.0,0.00678379158954745,50.0,47.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.003038630638921338,85.0,0.0019410162559219124,60.0,48.266666666666666
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11379138933267181,16.0,0.0,95.0,0.0,81.0,49.46666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0027852613832804398,86.0,0.0,81.0,51.86666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.0,0.002011257355606144,58.0,53.2
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.014599084517138814,26.0,0.0,81.0,53.46666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688473882110552,9.0,0.01583783429625536,21.0,0.0,81.0,53.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2225680288375654,11.0,0.003439287516707491,82.0,0.027410861136624387,24.0,53.93333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.006439089974540185,65.0,0.017977378486856876,34.0,55.06666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0066353917336749516,62.0,0.05077901504849924,10.0,56.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.006141276793634661,67.0,0.07849905331182128,3.0,56.266666666666666
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0,95.0,0.0,81.0,57.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.018497183690399703,14.0,0.021870044134084887,30.0,58.666666666666664
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08937981773461502,18.0,0.004571758709188125,77.0,0.0,81.0,59.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0038706559715614556,80.0,0.0,81.0,60.13333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0045165612905272495,78.0,0.03146203387030555,22.0,60.266666666666666
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41075172161494117,5.0,0.01069484527292006,38.0,0.0,81.0,61.4
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.004410636109717217,79.0,0.0,81.0,61.6
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.289045299943896,8.0,0.008193366834316873,52.0,0.0,81.0,62.266666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.006022885424133081,70.0,0.0018401293006840014,62.0,62.8
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0032201409176834507,84.0,0.02374237924562994,27.0,63.06666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.02433920999162707,6.0,0.006662131088648771,51.0,63.2
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.0,0.03383130262039935,20.0,64.13333333333334
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.00647210003121719,63.0,0.0,81.0,65.86666666666666
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16409041726740986,14.0,0.0033233072572755947,83.0,0.011265791571368755,43.0,66.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,3.3657791034822224e-18,90.0,0.0,81.0,66.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.011972203440017905,32.0,0.0,81.0,66.66666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.009666372829001544,42.0,0.015542020722443484,36.0,66.8
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.0,0.0068971738923229164,49.0,66.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01263038889178796,30.0,0.0,81.0,68.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008042629111553522,55.0,0.0019502690416781654,59.0,68.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.007104876636719845,60.0,0.0083564319690268,48.0,68.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.005992937912011671,71.0,0.0,81.0,69.06666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.003833576846186649,81.0,0.035032206005578104,19.0,70.53333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.010859167608666889,37.0,0.0,81.0,71.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0015294845801610997,89.0,0.0,81.0,72.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007855910066356327,56.0,0.0,81.0,75.73333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.0,0.0,81.0,76.26666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.0,0.0,81.0,79.06666666666666
