,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453337659872869,18.0,0.0085327360941102,50.0,0.00347344355819601,60.0,42.266666666666666
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0085469439935536,49.0,0.010834959996614435,43.0,42.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569307760289757,6.0,0.011896167401651912,30.0,0.014434023654253503,34.0,43.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.01794012555222102,11.0,0.009096393334170116,45.0,43.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.010327557333082738,39.0,0.012755392392658216,36.0,43.733333333333334
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610002802470379,34.0,0.014709278898323677,23.0,0.022291912870472386,21.0,43.86666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199060906203664,20.0,0.009028368812646502,48.0,0.016371518860919032,31.0,43.86666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130313467310107,28.0,0.006592694510014175,63.0,0.0,83.5,44.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31418004629999075,30.0,0.03371990297933249,2.0,0.011060559044262286,41.0,44.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120645494238038,52.0,0.010944816802540535,34.0,0.014654216688228638,33.0,46.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907627905855415,4.0,0.00762239306415986,56.0,0.0,83.5,46.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00745268073319966,57.0,0.05986808380772657,2.0,48.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005651986683893066,69.0,0.0022623952560256733,62.0,49.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29278039784265364,31.0,0.007347228289524364,58.0,0.0,83.5,49.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564814176645577,35.0,0.009841856246090628,44.0,0.03380416143622744,13.0,49.8
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197609173440544,29.0,0.004533572767636241,80.0,0.0,83.5,50.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010351733904232843,38.0,0.011480526248212719,39.0,50.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981409132437022,9.0,0.027912988158643525,5.0,0.0013474285169270406,63.0,50.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06220450876857008,53.0,0.0064333178714025595,64.0,0.0408446683695165,8.0,50.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20710027091224745,39.0,0.014742788628873307,22.0,0.006445330396734228,52.0,51.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15686025841687182,44.0,0.0058552662684597375,67.0,0.0,83.5,51.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030698975806308,17.0,0.0054392005327389345,71.0,0.0,83.5,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323418156224624,16.0,0.029708832247825934,4.0,0.036519981777983324,11.0,52.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014152151622869969,25.0,0.006449904675483564,51.0,53.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005850503050596666,68.0,0.004554381211095526,56.0,53.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658579515953886,15.0,0.004640515391915281,79.0,0.01587320186698249,32.0,55.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744042018671153,23.0,0.004856753591604687,77.0,0.04467341959853388,7.0,56.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779943438803096,25.0,0.004494811036433848,81.0,0.005938819891726066,54.0,57.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005896358521466153,66.0,0.026515658692441768,17.0,58.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015322421551878,48.0,0.00920202024326897,47.0,0.013143789065283684,35.0,58.666666666666664
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10702212844107972,46.0,0.016382415604045717,15.0,0.009038418849718788,46.0,58.666666666666664
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454178105157381,10.0,0.0011519585693974734,95.0,0.050629223183946026,5.0,58.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.014353314100908445,24.0,0.00031651760337148005,66.0,60.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361762079303292,36.0,0.00772401123378196,55.0,0.04605427085694713,6.0,61.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005411304220142115,73.0,0.0,83.5,64.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022873401208075238,55.0,0.0022092458710753398,92.0,0.0,83.5,64.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0070025440061798165,60.0,0.01783328289799435,29.0,65.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009567505147095602,46.0,0.0,83.5,66.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006013922157006624,65.0,0.0,83.5,66.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953423925068536,2.0,0.0038036906100505008,84.0,0.0,83.5,67.0
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200881665541567,12.0,0.00986399164940895,42.0,0.0,83.5,67.4
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172081081589752,37.0,0.00467142309060506,78.0,0.0,83.5,67.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00541744535361986,72.0,0.012379047589063275,37.0,68.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238247963162007,11.0,7.137281999658309e-17,96.0,0.0,83.5,69.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010053170703424827,40.0,0.0,83.5,70.33333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832783140296997,51.0,0.002984908657094901,86.0,0.016821981198619218,30.0,70.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701533997753203,32.0,0.002297588182741931,90.0,0.0,83.5,70.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002515679077302425,89.0,0.002813970600273441,61.0,70.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005292033070002192,74.0,0.02038148621448599,25.0,71.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982601187294854,8.0,0.0013653242643470512,94.0,0.0078946274925622,48.0,72.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.010022449694532375,41.0,0.0,83.5,73.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791474525359503,43.0,0.0034663587527385474,85.0,0.0060026332355527234,53.0,76.86666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587807096123158,54.0,0.002805176815904116,88.0,0.004548482033314372,57.0,77.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.5,0.022942856812689927,19.0,78.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648617267174498,47.0,0.0022879046011042743,91.0,0.0,83.5,82.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0021596276079215563,93.0,0.0,83.5,84.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0029292428113585497,87.0,0.0,83.5,85.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.5,0.0,83.5,86.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.6702677019676237e-17,97.0,0.0,83.5,88.06666666666666
