,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.002756628622019913,83.0,0.06778481854861518,6.0,55.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08949282731560176,18.0,0.0016039780696162184,88.0,0.008796694338841116,47.0,56.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.003934427857530982,74.0,0.017977378486856876,33.0,56.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.008955391823334505,48.0,0.0,80.0,56.266666666666666
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.5,0.0,80.0,56.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108397553965469,5.0,0.01674454137699303,15.0,0.0,80.0,58.2
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.00901835746406231,47.0,0.011837617340868078,41.0,60.0
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.004030053764813511,73.0,0.03138917878388048,21.0,60.266666666666666
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0044605026343141905,70.0,0.0,80.0,60.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28901247849592526,8.0,0.012451556184875695,42.0,0.0,80.0,60.8
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.014666272703547058,27.0,0.0019502690416781654,57.0,64.4
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.015393929250093096,22.0,0.006662131088648771,49.0,65.06666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01778302379350425,13.0,0.0,80.0,65.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1640535850873443,14.0,0.0018247933258295362,87.0,0.011265791571368755,42.0,66.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.003907501856864202,75.0,0.0,80.0,67.33333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,97.5,0.0007558812175125773,60.0,67.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0007496857761845366,94.0,0.005991148940810653,52.0,68.26666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.000836415235345728,93.0,0.0,80.0,68.26666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.007025465807405265,58.0,0.0,80.0,68.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.006695792725214944,60.0,0.015542020722443484,35.0,69.06666666666666
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006400213150230907,62.0,0.018452154139646515,32.0,69.73333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0029311768857207287,82.0,0.0,80.0,70.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005914334204423954,66.0,0.0,80.0,71.06666666666666
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0011166603277832743,92.0,0.0023895246535652337,54.0,72.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0047531306279693505,69.0,0.0,80.0,72.66666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.007943306237274074,53.0,0.0,80.0,73.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007239987729346004,56.0,0.0,80.0,75.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.001477668562828015,89.0,0.0,80.0,76.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,97.5,0.0,80.0,79.26666666666667
