,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012643657102901508,30.0,0.013739281900479128,40.0,41.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007569129815482879,57.0,0.0,77.5,41.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081502363756591,9.0,0.007057257420820802,60.0,0.0,77.5,41.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.011296392973141786,35.0,0.0,77.5,43.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873369541039859,24.0,0.009243520865050116,47.0,0.020978383785990484,31.0,43.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00768546599063833,56.0,0.03407644492389039,13.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564815529212795,8.0,0.0185095216796357,16.0,0.002349600784872008,54.0,44.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175421564352708,33.0,0.0013468914654030453,89.0,0.011038850024095437,44.0,44.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.003365677414932114,83.0,0.02861693083193062,20.0,45.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005405232442469445,68.0,0.01395612471526797,39.0,48.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008036391580895816,55.0,0.03339532944546564,14.0,48.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0013492930482245497,88.0,0.024259168696489253,24.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731957673320599,4.0,0.04177650225031726,1.0,0.04250627799350082,9.0,49.6
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006888223470018676,62.0,0.0,77.5,50.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507293128782315,21.0,0.01099623517350474,37.0,0.0321911036675695,15.0,51.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009508367074414697,44.0,0.0,77.5,51.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608084404817962,1.0,0.010602911551776985,39.0,0.014758100866012036,38.0,51.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074624000066494,37.0,0.010335836241531214,40.0,0.020149328353871176,32.0,52.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000976217561322844,40.0,0.0070246259423349475,61.0,0.027386644543203387,22.0,52.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012524969576245024,31.0,0.0,77.5,53.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881537314550978,36.0,0.02160633763628648,10.0,0.003665921846564668,52.0,53.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0035185645525729896,81.0,0.02138409416194631,30.0,53.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40469688097407464,17.0,0.005495290868282977,67.0,0.0,77.5,53.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527269554618246,28.0,0.024550896797712995,5.0,0.01767070221487721,35.0,53.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008748983618503113,52.0,0.0,77.5,54.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937619474282384,31.0,0.009164931837587549,48.0,0.005754992643046686,49.0,54.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005098630227221786,71.0,0.0,77.5,55.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004353737291432819,74.0,0.02693211749475166,23.0,55.53333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36207088036712504,18.0,0.025366546754281055,4.0,0.0,77.5,56.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587532584790642,35.0,0.004232663588154085,75.0,0.0,77.5,56.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.018841836399233418,13.0,0.0544379171880649,5.0,57.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.012463045280420892,32.0,0.0,77.5,57.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333250784865382,27.0,0.009360421694883853,45.0,0.0,77.5,57.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18222470001309649,25.0,0.0072588067935521194,59.0,0.07449478773981255,2.0,57.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003721126959507762,77.0,0.05962577997765073,4.0,58.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012908150416537765,28.0,0.0,77.5,58.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17738923744542653,26.0,0.009150113345327211,49.0,0.0,77.5,58.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840965427914993,22.0,0.008734226745304314,53.0,0.0,77.5,59.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131562732769474,19.0,0.0036467438560296023,80.0,0.05161562441983647,6.0,59.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0006188174623163724,93.0,0.0,77.5,59.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667727255701537,6.0,0.008253224700322168,54.0,0.03206830228858415,16.0,59.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910199480972304,16.0,0.0008271415765077146,91.0,0.0,77.5,59.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004804468449193407,72.0,0.0,77.5,60.13333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373371385662004,2.0,0.012084068091016803,33.0,0.0,77.5,60.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43879414124470284,15.0,0.009789272285771367,42.0,0.0,77.5,60.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08272308192142147,32.0,0.0022805309383603927,86.0,0.01695513520472791,37.0,61.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009261004540034744,46.0,0.011133055865613528,43.0,62.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185517170248638,3.0,0.0,97.5,0.0,77.5,67.93333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001050660755228301,90.0,0.0,77.5,68.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008751757214889752,51.0,0.0,77.5,68.26666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0023095403809336684,85.0,0.027534475156904215,21.0,70.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005116773801508818,70.0,0.0,77.5,73.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821896252868916,29.0,0.006810682560679905,63.0,0.0,77.5,73.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018069433287491596,39.0,0.0005704590501863076,94.0,0.041684661913692134,10.0,74.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.008512579693364719,47.0,76.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032673079775823,11.0,0.0004842480451330924,95.0,0.0,77.5,76.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0035115774498257458,82.0,0.0,77.5,78.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.000725221260399021,92.0,0.0,77.5,81.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,77.5,82.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,77.5,83.8
