,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937554714637132,24.0,0.016121630451047014,18.0,0.01129331113305887,44.0,34.666666666666664
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145614513361011,21.0,0.010461585879905333,40.0,0.0,80.5,34.666666666666664
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322074402867778,45.0,0.009121784691236446,47.0,0.0,80.5,34.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.015208451937966685,20.0,0.0,80.5,35.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.02316567979587693,6.0,0.0,80.5,35.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20351620573493437,40.0,0.008182083173370328,51.0,0.02115555866139074,25.0,36.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907627648252562,4.0,0.01896440138788607,9.0,0.0024936799968440226,56.0,36.666666666666664
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.540468881189547,19.0,0.005091620207399371,73.0,0.01486781826768202,37.0,36.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09710638416177268,49.0,0.008688682705235064,48.0,0.0,80.5,37.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23118156302376835,38.0,0.017367296168262495,14.0,0.0,80.5,37.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011494511039081069,37.0,0.017589908621859607,33.0,37.733333333333334
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.017540534309263847,13.0,0.0,80.5,37.8
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.002448651759810424,83.0,0.0,80.5,38.333333333333336
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.00545682809481813,69.0,0.0,80.5,39.266666666666666
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32133523747488013,28.0,0.012483507274547877,29.0,0.0,80.5,39.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095382988180168,22.0,0.007505915100568826,59.0,0.039005359308727394,9.0,39.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3544959344596736,26.0,0.006914131891193769,63.0,0.006998790984363401,49.0,39.6
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974474793164687,29.0,0.01721628074803771,15.0,0.0,80.5,40.93333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005962158461719829,66.0,0.017866960405673593,32.0,41.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343107586094123,1.0,0.010498864359385662,39.0,0.019281518265519493,29.0,41.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0161653937638858,17.0,0.0007047628572718345,61.0,42.13333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453033467160632,18.0,0.0053518406002750025,71.0,0.014436883026308411,38.0,42.13333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.007438661133293371,61.0,0.03957209062294398,7.0,42.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.012051552107214307,33.0,0.0,80.5,42.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928468366517919,31.0,0.013613146213056787,25.0,0.0,80.5,44.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00799418075913273,54.0,0.0010466777778832537,60.0,45.733333333333334
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.001585436906000548,90.0,0.032954812385446175,13.0,46.0
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.00561379254651113,68.0,0.0,80.5,46.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198915863820747,20.0,0.005126119820672618,72.0,0.018387346737975818,31.0,47.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122825295633415,52.0,0.006251102094190233,65.0,0.03828673585256115,10.0,47.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009285480434756391,46.0,0.054692314613265625,2.0,47.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007920107741781193,56.0,0.016211960788522495,36.0,48.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029921196668565,17.0,0.008072949940860373,53.0,0.0,80.5,49.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37786742287130853,25.0,0.012234798685081415,31.0,0.006341369589905055,52.0,50.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981369659883883,9.0,0.018900706989236817,10.0,0.0013474285169270406,59.0,50.733333333333334
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568993113099499,6.0,0.0058911685522131186,67.0,0.0018287291564356156,58.0,51.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20704690275950854,39.0,0.013105818010782108,28.0,0.009171187094553446,47.0,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323323636640138,16.0,0.03267481532430721,3.0,0.039635246575491,6.0,52.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456321354599618,35.0,0.009719283618416974,43.0,0.016940484886311058,34.0,52.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015748169969633557,19.0,0.006449904675483564,51.0,52.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141965390035102,30.0,0.008135312921752092,52.0,0.002630192612286031,55.0,52.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687414002491296,44.0,0.0034566686200365186,78.0,0.0,80.5,53.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.00797589926418448,55.0,0.011480526248212719,43.0,53.06666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,6.654653171588906e-17,96.0,0.016551859330068863,35.0,54.266666666666666
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620564250296264,36.0,0.019821095604906892,8.0,0.047134389694146295,3.0,54.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00818380748405826,50.0,0.031344150553644035,16.0,56.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015980697718045,32.0,0.005355829476082185,70.0,0.040221029439036826,5.0,57.46666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214771946106235,53.0,0.0022630479179848286,85.0,0.013727009622455766,40.0,57.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658721618520119,15.0,0.00935699273285695,45.0,0.0,80.5,57.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454098543218212,10.0,0.0015457442701585654,91.0,0.03925987345523296,8.0,58.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0075761371939693034,58.0,0.021620627897239064,24.0,58.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.010917843824801852,38.0,0.0,80.5,59.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609970268462035,34.0,0.0027182629664957844,82.0,0.0,80.5,59.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743455387586268,23.0,0.003384456432153357,79.0,0.013426148666790372,41.0,61.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10154536108497604,48.0,0.0018384179653188378,88.0,0.023513370030695535,21.0,62.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002305047072359211,55.0,0.002968628111444266,80.0,0.0,80.5,62.266666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174175845008455,37.0,0.009523340911808596,44.0,0.0,80.5,62.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953880040281994,2.0,0.006335315209656856,64.0,0.0,80.5,63.93333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001642109004024121,89.0,0.03307990756078083,12.0,64.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1070531454128001,46.0,0.00779521380945523,57.0,0.009038418849718788,48.0,64.53333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01016120231766758,42.0,0.0,80.5,65.13333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0037492558867343287,76.0,0.03122534054818682,17.0,66.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010297531329786898,41.0,0.02342674518274901,22.0,66.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833421376711269,51.0,0.007502246958268369,60.0,0.019158429796750198,30.0,67.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003925140217048835,75.0,0.0,80.5,67.4
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200984327655674,12.0,0.004154272892765566,74.0,0.0029368065757213735,54.0,67.73333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238294397660951,11.0,0.0,98.0,0.0,80.5,69.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585050244491099,54.0,0.0035400837984868854,77.0,0.03243013123750371,14.0,70.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914277806166704,43.0,0.0,98.0,0.023604957823355255,20.0,74.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002063159806034176,86.0,0.028744148317934703,19.0,74.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002366956884987817,84.0,0.004384042692301637,53.0,74.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.002757524462042854,81.0,0.0,80.5,75.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826154215215026,8.0,0.0006964774936444593,93.0,0.0,80.5,77.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0005301481236356019,94.0,0.0,80.5,77.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648219576605467,47.0,0.00739005172089011,62.0,0.0,80.5,78.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0009649141952656136,92.0,0.0022157684892678553,57.0,81.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0018832557951994147,87.0,0.0,80.5,85.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005257333970141832,95.0,0.0,80.5,85.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,80.5,87.8
