,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03601273252031851,38.0,0.012380664550787769,32.0,0.003802196582056494,58.0,35.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011420959371427506,36.0,0.050331788702539626,3.0,36.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07186134662167365,34.0,0.0066240793371000585,64.0,0.0,82.5,36.2
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008975680374488523,50.0,0.0,82.5,36.266666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.004890219116538518,78.0,0.0,82.5,36.53333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.016416901994372506,17.0,0.0,82.5,36.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009572944264564384,44.0,0.009554544443558521,46.0,37.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11291689123048732,30.0,0.0072581042651492286,61.0,0.041748037910105396,11.0,37.46666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.010152751336969228,39.0,0.04899331437529986,4.0,37.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005593340272555333,71.0,0.007927666597347116,49.0,38.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.007777553734400316,59.0,0.0,82.5,38.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686705517780439,5.0,0.005570177285576617,72.0,0.017611713737593515,34.0,39.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009034262726686363,49.0,0.0,82.5,39.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.015057481291933284,21.0,0.025492032013800348,21.0,39.666666666666664
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012304793054810985,33.0,0.012258153829374674,42.0,40.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727462080643095,24.0,0.00909370274255581,46.0,0.04180727932418926,10.0,40.8
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.00834626844154505,56.0,0.012174657138092737,43.0,41.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012181147522479707,34.0,0.013739281900479128,38.0,41.53333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010555768360147324,38.0,0.033196223213735276,15.0,41.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.008794995645213511,52.0,0.0,82.5,42.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079755553585495,9.0,0.005633447410147745,70.0,0.0,82.5,43.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006841067170959283,63.0,0.04737289666115796,6.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567496164990602,8.0,0.019580572998601574,10.0,0.002349600784872008,60.0,44.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047249457569267,17.0,0.0061832896831192485,66.0,0.04261290090847236,9.0,44.333333333333336
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0,97.5,0.0,82.5,44.6
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08178609668512524,33.0,0.008739704478452251,54.0,0.0,82.5,45.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009397384826451105,45.0,0.0,82.5,45.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006368133645182519,65.0,0.02051775972061165,29.0,46.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36216502826493885,18.0,0.021393046704661273,6.0,0.04158612540230755,12.0,47.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009722406020195973,43.0,0.02065593882214034,28.0,48.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009080335900883852,47.0,0.0,82.5,48.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731903281765637,4.0,0.033832234071524143,1.0,0.04088815501615439,13.0,50.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.005356803236413625,75.0,0.0211889350704364,27.0,50.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506037439992711,21.0,0.013162056226736813,31.0,0.028172489579709747,17.0,50.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870384567509956,35.0,0.015049312937951564,22.0,0.0,82.5,50.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.02114259817252676,7.0,0.026896303805250543,18.0,51.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331817946534848,27.0,0.009893377132563094,42.0,0.011756914771281268,44.0,52.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005470213081420084,74.0,0.04699003429107207,7.0,53.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609401525486962,1.0,0.008753707724484121,53.0,0.014758100866012036,37.0,53.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048796483256564445,36.0,0.016446044099914788,16.0,0.005284044823911316,54.0,54.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010800433654364863,37.0,0.0,82.5,54.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527983788957949,28.0,0.014886797562820464,24.0,0.023738663379925917,24.0,54.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255503446358906,32.0,0.008463858403446949,55.0,0.02589171507577337,20.0,55.2
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004006976547917335,81.0,0.012375877078888431,41.0,55.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005194110935927317,76.0,0.0,82.5,56.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04083615165498877,37.0,0.0034395071429948864,83.0,0.024226690892261926,23.0,57.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191032187302318,16.0,0.005744761215428619,69.0,0.0,82.5,57.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384305448897937,31.0,0.0078134873789536,58.0,5.466546213717116e-05,65.0,58.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131059209978434,19.0,0.014874880327095026,26.0,0.0044931636266158925,55.0,58.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232807872782986,25.0,0.00605213166650033,67.0,0.06377047345042985,2.0,58.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000944639377939719,40.0,0.008811587935496417,51.0,0.0,82.5,59.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0013616465777592152,89.0,0.0,82.5,59.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185708879389334,3.0,0.005081493721901916,77.0,0.012653053417831295,39.0,60.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666584353519788,6.0,0.008179933437781933,57.0,0.02616981203664337,19.0,60.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007371047826488615,60.0,0.0017747061043604795,61.0,60.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0023423176424642545,87.0,0.0,82.5,62.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24846386702896078,22.0,0.002988885900328513,84.0,0.0,82.5,63.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004383460972444818,80.0,0.0,82.5,64.26666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.017294603314429734,14.0,0.001760339636305952,62.0,64.73333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0020179693797302252,88.0,0.0038434170710164306,56.0,65.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740345343699318,26.0,0.0008665921412236332,92.0,0.0,82.5,65.26666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373018025240986,2.0,0.0060282522177994725,68.0,0.0,82.5,65.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004531684391007138,79.0,0.012638296351603184,40.0,67.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386760647814316,15.0,0.0012982501270557439,90.0,0.0,82.5,67.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033568235326824,11.0,0.0008952632904186055,91.0,0.01788181494440444,33.0,70.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0036797848124170795,82.0,0.0,82.5,72.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.015702033155022388,36.0,74.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0025991833363960206,85.0,0.0,82.5,75.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482875719417903,29.0,0.005525767038986268,73.0,0.0,82.5,75.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007369529802745668,93.0,0.00619098020281772,52.0,78.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.003840514943523221,57.0,79.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0025145998203517077,86.0,0.0,82.5,80.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006315550067041284,94.0,0.0,82.5,81.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801492690282985,39.0,1.183631247910692e-17,95.0,0.003636508774083058,59.0,81.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,82.5,84.46666666666667
