,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.04105027032215018,1.0,0.058355661029755534,8.0,39.2
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.008537492618539054,49.0,0.03584250264294231,16.0,40.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512170584776397,4.0,0.0113650819513086,36.0,0.0,79.0,40.13333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.010797173042076834,38.0,0.0,79.0,40.266666666666666
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11387313659855038,16.0,0.0,96.5,0.04437376528595327,12.0,40.46666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22268356327799926,11.0,0.02662845357412408,3.0,0.027410861136624387,20.0,42.86666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0050025189399775126,69.0,0.0,79.0,43.2
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.01691163520784916,20.0,0.012258848718237791,36.0,43.333333333333336
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.009451257661356653,42.0,0.037548446378961486,15.0,44.266666666666666
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.022026379886249132,11.0,0.032915428391397716,18.0,44.93333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0018335334916666627,86.0,0.0,79.0,45.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.01922221855510585,15.0,0.0,79.0,45.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.007221421944254363,55.0,0.004332275790038587,51.0,46.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.010559903974492331,39.0,0.012625209410073168,35.0,46.8
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0025415323580461175,84.0,0.022957420750189472,26.0,47.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.011922403335942529,34.0,0.02354232090396069,25.0,47.6
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.008573227545346536,48.0,0.004052098247427471,52.0,48.0
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.003383475054440381,79.0,0.0018795233490600527,57.0,48.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.012038649534351157,33.0,0.0,79.0,48.53333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.003749327402614551,75.0,0.0,79.0,49.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.003731962544874651,76.0,0.0,79.0,50.266666666666666
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0020657374927663817,85.0,0.021935306741062588,29.0,50.4
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2686607910498333,9.0,0.02227689440346639,10.0,0.0,79.0,51.8
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.010155977966139578,40.0,0.07849905331182128,3.0,52.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23595380444639102,10.0,0.0003647610302237886,93.0,0.0,79.0,52.93333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004251533263970197,72.0,0.0,79.0,54.266666666666666
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.011088457125402509,37.0,0.0,79.0,54.666666666666664
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0016140593678932486,87.0,0.0,79.0,54.93333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008535657976443433,50.0,0.0,79.0,55.86666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.0,79.0,56.2
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.008982762889418064,47.0,0.006169133629688295,46.0,57.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16376159316494893,14.0,0.014529541731873864,24.0,0.011265791571368755,38.0,57.86666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08960487348244622,18.0,0.003830680537210783,74.0,0.0,79.0,58.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0,96.5,0.017977378486856876,31.0,58.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0015378119688019528,88.0,0.060125855858188304,6.0,58.93333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28898039913943874,8.0,0.012344998358319273,31.0,0.0,79.0,59.2
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.009074105031768217,45.0,0.007508613011863563,42.0,59.86666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.025793051543834062,4.0,0.015542020722443484,33.0,61.333333333333336
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0,96.5,0.03276663205495156,19.0,62.06666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0011823873061443052,91.0,0.0,79.0,62.93333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0072489560021973196,53.0,0.025116797380838163,23.0,62.93333333333333
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.015714047270282094,21.0,0.0019502690416781654,55.0,63.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41112040568137076,5.0,0.006573805447570161,60.0,0.0,79.0,64.06666666666666
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.004593526058422619,70.0,0.0,79.0,66.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.00967687904659388,41.0,0.006662131088648771,43.0,66.8
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.5,0.0,79.0,67.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006613930505544968,58.0,0.02692530684302752,21.0,67.73333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005690763878194501,66.0,0.0,79.0,69.46666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.006799718891389037,56.0,0.0,79.0,69.6
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0028096704257649725,82.0,0.0061756116877980105,45.0,69.73333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003486090320781758,78.0,0.0,79.0,69.73333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0014395895604526992,89.0,0.0,79.0,70.13333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.006276868862743729,62.0,0.0007806743932692317,58.0,70.13333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.002747971768887267,83.0,0.0,79.0,70.4
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.007221588760492996,54.0,0.005133257910158617,49.0,71.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.006781983093168144,57.0,0.0,79.0,73.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.002912300535870773,81.0,0.0,79.0,74.53333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.001257261999711595,90.0,0.0,79.0,78.13333333333334
