,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.0035036515812221134,78.0,0.0,76.0,35.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11292418167040313,30.0,0.008255628694062182,51.0,0.02738091520853292,16.0,36.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.020015624886497226,12.0,0.013739281900479128,29.0,37.4
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03607965076527006,38.0,0.006089469700586662,63.0,0.0054203195594024756,46.0,37.86666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.007343933344148504,55.0,0.019618226026872687,24.0,37.93333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.0022643138707208817,83.0,0.0,76.0,38.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.017269017371979334,22.0,0.0,76.0,39.4
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008024639438676958,54.0,0.012174657138092737,33.0,39.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006534227916688792,61.0,0.037246339187906985,11.0,40.46666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0048047505292725,69.0,0.0094646874550397,37.0,40.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0006271558927246687,94.0,0.013445706248304212,30.0,41.0
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.009377937185013943,44.0,0.0073228787484687086,43.0,41.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0014351613795151972,88.0,0.0,76.0,42.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077230812629615,9.0,0.004405838030814897,71.0,0.0,76.0,42.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730176420991992,24.0,0.011531655541340132,34.0,0.009404444684923963,38.0,42.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556717214594627,8.0,0.02014132714108703,11.0,0.002349600784872008,51.0,42.93333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0024565282345961935,82.0,0.0,76.0,43.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.404828707432323,17.0,0.012974303997606823,27.0,0.00903212839072709,42.0,43.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.00993532008621249,41.0,0.0,76.0,44.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009641180081227257,42.0,0.019750428649814245,23.0,45.4
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005832649193526429,64.0,0.015122171451702915,27.0,45.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.019451719858421975,14.0,0.0,76.0,46.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009494036960823533,43.0,0.0,76.0,47.266666666666666
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0008496826120879914,92.0,0.0,76.0,47.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.01106913122327661,36.0,0.04661798681887097,6.0,48.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008474038120890481,49.0,0.015801569890101508,26.0,48.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732057167609227,4.0,0.04373583170098648,1.0,0.04736064692553965,5.0,49.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08170860817986542,33.0,0.0010039978387960985,91.0,0.0,76.0,49.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0017091380623217285,87.0,0.03335457794809349,12.0,49.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003753242360626414,75.0,0.00910317116420889,41.0,50.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15325784345175483,27.0,0.0054666433302340165,65.0,0.0441181263177004,8.0,50.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608434055740942,1.0,0.008561371156043428,47.0,0.014758100866012036,28.0,51.53333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05866343477824459,35.0,0.01078781146023312,37.0,0.0,76.0,51.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007021393528026976,57.0,0.0,76.0,52.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007235928219688133,56.0,0.002890985037378613,49.0,52.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507443464584655,21.0,0.008301348850245919,50.0,0.02169789826273627,21.0,53.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823535032039378,25.0,0.01211373485250905,31.0,0.07500286580274795,2.0,53.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006849619439826169,60.0,0.0028224118972481893,50.0,54.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040723459675886316,37.0,0.004520609827422631,70.0,0.023398277994430172,19.0,54.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191168228123134,16.0,0.006857355011092375,59.0,0.0,76.0,55.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30139213029176554,19.0,0.017086037438471056,23.0,0.009482605443287717,36.0,55.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43868798538141135,15.0,0.01147105849547629,35.0,0.0017145183975426637,52.0,56.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877846927446779,36.0,0.022230535195018053,10.0,0.0,76.0,56.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009205072180138081,40.0,0.010224027364358507,40.0,0.0,76.0,57.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00698492575802981,58.0,0.0,76.0,58.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619883251262756,18.0,0.017312017513152842,21.0,0.0,76.0,58.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012437789034119415,28.0,0.0,76.0,58.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08249503279557552,32.0,0.0018141717513319958,85.0,0.02756239897371837,15.0,58.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,6.422986512309821e-05,96.0,0.0,76.0,58.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527798963337516,28.0,0.008910410982126511,46.0,0.011198210305492173,35.0,59.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17753080957502154,26.0,0.008242673813157837,52.0,0.0,76.0,59.06666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185611592238448,3.0,0.0031733786935854813,80.0,0.009107064333682358,40.0,60.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006451701548227139,62.0,0.0,76.0,61.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0010529677841014332,90.0,0.03754046713705539,10.0,61.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010495910046551019,39.0,0.03270834522371957,13.0,61.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0038696789265323787,72.0,0.002919077043723073,48.0,61.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483135938594336,22.0,0.003677358278408871,76.0,0.0,76.0,62.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382967591028121,31.0,0.0032377259649502455,79.0,0.0,76.0,62.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373963524876485,2.0,0.0038370515611489313,73.0,0.0,76.0,65.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566661581265563,6.0,0.004851062931847192,68.0,0.0,76.0,69.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005312432664133418,66.0,0.0,76.0,70.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003792756930353432,74.0,0.0,76.0,70.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033553921350806,11.0,0.001275581026464633,89.0,0.004295783678467169,47.0,72.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,2.2958108481734623e-17,98.0,0.012448912044934701,32.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0020440931033533652,84.0,0.0,76.0,74.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,99.0,0.020208776707848708,22.0,75.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822859971074395,29.0,0.0030874118667295774,81.0,0.0,76.0,76.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003580574450531114,77.0,0.0,76.0,77.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0017616718993697794,86.0,0.0,76.0,79.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.6467014109759486e-17,97.0,0.0,76.0,81.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018034527583027468,39.0,0.0006470003385744342,93.0,0.0,76.0,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0006134668854465408,95.0,0.0,76.0,83.26666666666667
