,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034810907817798,40.0,0.014687056245372008,19.0,0.014338973728395654,36.0,33.2
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09703719465246212,49.0,0.014004766147107184,22.0,0.0,79.5,33.46666666666667
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713619012901476,5.0,0.004770590652593835,71.0,0.0,79.5,33.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.012838928204226451,30.0,0.011283526056560689,43.0,34.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116868471454202,38.0,0.011028981583717614,39.0,0.01585950619520582,32.0,34.4
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.011849469249847432,35.0,0.0,79.5,34.6
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1322762142170293,45.0,0.010113689182867007,46.0,0.0,79.5,34.666666666666664
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514457521318596,21.0,0.01033612902005411,42.0,0.0,79.5,34.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.014120449006833367,21.0,0.017866960405673593,30.0,35.333333333333336
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666078734511865,33.0,0.009328473368856742,49.0,0.0,79.5,35.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.01349180494459954,26.0,0.0,79.5,35.93333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528354253486352,41.0,0.005756403925039748,63.0,0.0,79.5,36.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.012654923324669467,31.0,0.014001483402192871,37.0,37.46666666666667
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404956782839778,19.0,0.0063790741692402566,60.0,0.0012435485480306596,58.0,37.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545487502102034,26.0,0.006434769293397163,59.0,0.005519088595107968,51.0,39.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.02231080689047874,8.0,0.0,79.5,39.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129150452590166,28.0,0.012434188636808362,32.0,0.0,79.5,39.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.016797210081753867,15.0,0.00040659752443983344,59.0,40.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096593266148854,22.0,0.007962603767560406,53.0,0.021032739951418744,22.0,40.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935658315324055,24.0,0.005506103006423722,65.0,0.01129331113305887,42.0,40.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453435134513568,18.0,0.013665861916834809,25.0,0.0,79.5,41.53333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006229935335179064,61.0,0.0027990492915692666,55.0,41.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009155808698698248,50.0,0.032505563886480626,13.0,42.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.013765855652952533,24.0,0.0014835790566487539,56.0,42.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120511172013138,52.0,0.011933195141639135,34.0,0.03323969355363077,11.0,43.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343716411474234,1.0,0.008119950829169545,52.0,0.019281518265519493,29.0,43.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008370112828507205,51.0,0.0,79.5,44.333333333333336
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.00356313034370469,82.0,0.032721167525633144,12.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199104495938335,20.0,0.003921958468284463,75.0,0.031364968728105236,16.0,45.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927190762524335,31.0,0.011389111460408245,38.0,0.0,79.5,46.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780100171552321,25.0,0.016065293977860228,17.0,0.011580128219950137,40.0,46.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658364349430062,15.0,0.013228423210298572,28.0,0.028655262473761933,18.0,47.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013454416762930368,27.0,0.011480526248212719,41.0,49.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907840443900867,4.0,0.0036684873952597696,80.0,0.0,79.5,49.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0055718320803199925,64.0,0.06276811439850993,2.0,49.6
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976989528538485,29.0,0.003051178810342262,83.0,0.0,79.5,49.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062218975162912554,53.0,0.018581035882943048,14.0,0.0032159849525887907,54.0,50.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685355830452666,44.0,0.006739928656424747,58.0,0.0,79.5,50.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030971334856527,17.0,0.0054387151353907735,67.0,0.0,79.5,50.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056939082845897,6.0,0.010232014316504744,44.0,0.0,79.5,51.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609895892199398,34.0,0.003906804662314033,76.0,0.019898290860875134,25.0,51.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314190167131762,30.0,0.014176244239426873,20.0,0.0,79.5,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323459118665921,16.0,0.03500300472603404,2.0,0.036519981777983324,9.0,52.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005488304199252101,66.0,0.0038841272698135754,53.0,52.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709804737226076,39.0,0.009848598167789342,47.0,0.014622900490192103,35.0,52.86666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014001981186390212,23.0,0.006449904675483564,50.0,52.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565724502496544,35.0,0.007047273735039648,57.0,0.01944799607604053,28.0,53.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.002134308479100655,87.0,0.01026592181067043,45.0,53.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814421707385433,9.0,0.010755462871988461,40.0,0.0013474285169270406,57.0,54.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10152662427244974,48.0,0.007445875393974443,54.0,0.02262403541747382,19.0,57.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47443185044475483,23.0,0.0037947720617280533,78.0,0.03249017946189103,14.0,57.666666666666664
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.92382798153386,11.0,0.0019162462090747904,92.0,0.05474805216473411,3.0,58.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615937813962595,36.0,0.010226289856963635,45.0,0.05026148080523485,5.0,59.733333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0051495932262436185,69.0,0.017844203332570308,31.0,61.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01496639785863907,18.0,0.0,79.5,61.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003856638305106408,77.0,0.015034591399187613,33.0,61.86666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002179966436392809,55.0,0.002063302913671734,89.0,0.0,79.5,63.333333333333336
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454182356929435,10.0,2.008534852496173e-18,99.0,0.013706222279271207,38.0,63.733333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0051245381173031955,70.0,0.05415368919584451,4.0,63.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0007033187175727913,95.0,0.014769814196334163,34.0,63.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832110921044697,51.0,0.010234987839634327,43.0,0.02017089085594037,24.0,63.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10703009113367928,46.0,0.0071630263736749186,55.0,0.009038418849718788,47.0,64.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0019989373463435815,90.0,0.0,79.5,65.93333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952898486537453,2.0,0.003600096920406577,81.0,0.0,79.5,66.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317243276468379,37.0,0.004769803495716019,72.0,0.0,79.5,66.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701574510746,32.0,0.005370064539154622,68.0,0.0,79.5,67.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200924575523142,12.0,0.0037253210820852515,79.0,0.0,79.5,71.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0058055925351717256,62.0,0.0,79.5,72.73333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002666692324029638,86.0,0.0,79.5,73.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00208282687053089,88.0,0.050234215131995,6.0,73.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012383825525251411,33.0,0.0,79.5,73.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004311882364820791,74.0,0.0,79.5,74.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648302514788487,47.0,0.004483164205435097,73.0,0.004563776111917273,52.0,75.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825938273797458,8.0,0.0015615668442119349,93.0,0.0,79.5,76.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0027868855228426075,85.0,0.0,79.5,78.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914836306672377,43.0,0.0014784315682858653,94.0,0.0,79.5,81.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035868429787908974,54.0,0.00026604552801556,96.0,0.0,79.5,81.93333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,1.0363643888196484e-17,98.0,0.011665437411327861,39.0,82.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0029184076721264058,84.0,0.0,79.5,84.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0019324972211680433,91.0,0.0,79.5,85.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,3.468649073896115e-17,97.0,0.0,79.5,85.4
