,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.014798006387529213,23.0,0.04341597753378412,16.0,25.333333333333332
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.006256755541986677,60.0,0.04909931267539025,11.0,26.0
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6734692281583894,1.0,0.020389698354380467,15.0,0.02398904679456826,28.0,26.2
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.0077415200280268985,50.0,0.018789108345502292,34.0,26.666666666666668
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.010741536509083946,39.0,0.025954305667772237,27.0,29.2
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.020643385261283793,14.0,0.08035866019425697,3.0,29.466666666666665
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.00407391002899107,74.0,0.01631735037372639,36.0,30.666666666666668
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.00257015312309305,79.0,0.0487386406602861,12.0,30.933333333333334
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.0055080991120599245,65.0,0.01518419565049789,38.0,31.066666666666666
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.0029684115752852507,23.0,0.007703903531237031,52.0,0.0,79.0,31.133333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.015038857745614611,22.0,0.043768398047565826,15.0,32.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5511443024204337,4.0,0.013765778624087212,26.0,0.019021773298412592,33.0,32.666666666666664
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.005741564945233116,62.0,0.013933468962459283,40.0,33.06666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.004492501917187109,72.0,0.0,79.0,33.46666666666667
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.007722150253278043,51.0,0.05835887532958939,9.0,34.13333333333333
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07561772235602562,19.0,0.006352987386586137,58.0,0.06745764498811968,6.0,35.53333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.012409951767663368,32.0,0.06410166887243118,8.0,36.0
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.007027471626140856,55.0,0.0,79.0,36.266666666666666
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.0011020514231355701,87.0,0.04011773779538852,18.0,36.53333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.028008357349892394,4.0,0.0019410162559219124,57.0,37.06666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.005658165672483114,64.0,0.0,79.0,37.733333333333334
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037560428157016615,20.0,0.0019608251693546182,81.0,0.0,79.0,38.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018313759532885956,21.0,0.014674171070370681,24.0,0.0,79.0,38.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.03223944519587643,1.0,0.006241562436080095,52.0,39.333333333333336
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02640758823148004,8.0,0.06701366968776412,7.0,40.0
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.02297859399755558,11.0,0.014874609069938094,39.0,41.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.027608109044426187,5.0,0.01089634570210185,46.0,42.0
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.012169296706116628,34.0,0.05053545936597437,10.0,42.53333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.013975575120849232,25.0,0.004332275790038587,53.0,42.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006276677132157162,59.0,0.0,79.0,43.06666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664924081498316,13.0,0.001519867585469865,85.0,0.0,79.0,44.6
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0018256098932769669,82.0,0.0,79.0,44.93333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0016349553142348426,84.0,0.0,79.0,45.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22269176755298875,11.0,0.01915698343714091,16.0,0.027410861136624387,25.0,45.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.0029207890030025054,78.0,0.026102242902682704,26.0,45.333333333333336
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23611499916415418,10.0,0.0,96.0,0.023169972101148906,30.0,46.8
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013490019749529578,27.0,0.02354232090396069,29.0,47.2
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.005401194785548569,66.0,0.0,79.0,48.0
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0124326104455238,31.0,0.0,79.0,48.266666666666666
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11394698807894504,16.0,0.0008944665120418936,88.0,0.0,79.0,48.266666666666666
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.02968256703985661,24.0,48.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007552641855859429,53.0,0.012625209410073168,41.0,49.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08963300918213729,18.0,0.005261500610328918,68.0,0.03545952063648761,19.0,49.6
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.005667141465280018,63.0,0.012258848718237791,42.0,49.86666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017743604110363972,83.0,0.00903703926675159,49.0,50.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0,96.0,0.0018795233490600527,58.0,50.666666666666664
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.007503442353643561,54.0,0.0,79.0,51.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.010106741879639884,42.0,0.017977378486856876,35.0,52.13333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.00583237154379154,61.0,0.032915428391397716,22.0,52.13333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.00029690107562630163,91.0,0.0,79.0,52.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01108128142636743,37.0,0.07849905331182128,4.0,52.4
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0037260497350183387,75.0,0.0,79.0,53.333333333333336
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.011058768199137986,38.0,0.0,79.0,54.266666666666666
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0035081792006880813,76.0,0.07623607191607085,5.0,54.4
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.010726988805297082,40.0,0.0,79.0,55.06666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0,96.0,0.0,79.0,56.4
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26867347169490047,9.0,0.008132278362902265,48.0,0.0,79.0,56.86666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4109742411713809,5.0,0.02435526778241638,9.0,0.0,79.0,57.266666666666666
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.004921433900044431,70.0,0.041277643817101195,17.0,58.0
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006362665296251712,57.0,0.0,79.0,58.4
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28895884176650866,8.0,0.013411770930131081,28.0,0.0,79.0,58.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.018718991885627704,19.0,0.0,79.0,59.733333333333334
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16376068609313105,14.0,0.012056278448773588,35.0,0.011265791571368755,45.0,60.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.005023755581520153,69.0,0.020495625998876665,32.0,61.733333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.023800180116740798,10.0,0.0,79.0,65.06666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004137018647769986,73.0,0.0,79.0,65.46666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.012971137945851427,29.0,0.006662131088648771,51.0,66.26666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00925639882397504,45.0,0.0019502690416781654,56.0,66.66666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.019015286784695818,18.0,0.0,79.0,68.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.032404260013035424,23.0,68.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.001448023624375733,86.0,0.043830949844428924,14.0,68.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0063862144231694165,56.0,0.0,79.0,69.6
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.004818777190602208,71.0,0.0,79.0,70.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.0,79.0,70.26666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.003084317885470303,77.0,0.03412493600598743,21.0,70.26666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005293435003108291,67.0,0.0029451765577712674,54.0,70.26666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,3.6553765020326624e-18,92.0,0.0,79.0,70.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0003943280185144961,90.0,0.01212978439382506,43.0,70.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0007571205592717853,89.0,0.0,79.0,71.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.012564638486153851,30.0,0.0,79.0,72.0
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.002439449885006489,80.0,0.015542020722443484,37.0,72.0
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,79.0,72.13333333333334
