,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0018435880522858173,85.0,0.006404658411635511,48.0,71.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.001313320157990747,87.0,0.00777511543054521,42.0,75.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.03909575663679998,6.0,75.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913655828051694,43.0,0.0010909115609710751,89.0,0.00716745995162249,44.0,76.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825804237625583,8.0,0.0006951143949395544,92.0,0.0,79.0,76.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.018632826078361253,26.0,76.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002740212124078202,82.0,0.0,79.0,78.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646904387501839,47.0,0.002906645205711284,81.0,0.0,79.0,80.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0008063758811747131,90.0,0.011667046091243805,34.0,80.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03590073678852243,54.0,0.0007354612776222698,91.0,0.0,79.0,81.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,2.9807950782511724e-18,94.0,0.0,79.0,85.46666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,79.0,86.4
