,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5098200399241902,22.0,0.0007954453169052384,95.0,0.05563957263068131,2.0,43.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311680845568518,38.0,0.006052396861889023,66.0,0.0,80.5,44.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.007530999093547066,59.0,0.0,80.5,45.53333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453114642742338,18.0,0.007939256067936846,56.0,0.0,80.5,45.8
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142135030933939,30.0,0.029123607039679603,2.0,0.006208876937433994,52.0,45.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009217361346483164,49.0,0.0014835790566487539,58.0,46.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974815335127177,29.0,0.007403302962586744,62.0,0.0,80.5,47.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568887301134222,6.0,0.017720671310256907,16.0,0.0,80.5,47.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134062323079441,1.0,0.0025552985729466425,83.0,0.019281518265519493,29.0,47.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009464960477016443,48.0,0.04890021773291653,5.0,47.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568577052944165,35.0,0.010544054155409321,39.0,0.0421552459971688,6.0,48.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01320806889702581,27.0,0.011480526248212719,39.0,48.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0013723512682060348,90.0,0.0,80.5,48.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780878711407431,25.0,0.009563435587000308,46.0,0.01707130493157738,33.0,49.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15691845934641022,44.0,0.007705730744222595,58.0,0.0,80.5,50.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.602731347886563,17.0,0.00621254830211258,65.0,0.0,80.5,50.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007909532017628887,57.0,0.0015975574014677196,57.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323532182408882,16.0,0.03768668094808079,1.0,0.039635246575491445,9.0,52.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20686689501569208,39.0,0.01274495693853641,30.0,0.008002962795488289,49.0,52.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29292520928465643,31.0,0.0025189819701287182,84.0,0.0,80.5,52.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657896483648042,15.0,0.003758269368618736,77.0,0.034144326557986604,13.0,53.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00403677106156205,74.0,0.0031925295447918778,55.0,53.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816418200422068,9.0,0.011257072974164284,35.0,0.0013474285169270406,60.0,54.2
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226203060016164,53.0,0.003914208653545595,76.0,0.021344628321025683,25.0,54.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199356205660474,20.0,0.003279597942025598,79.0,0.0,80.5,54.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610212306093817,34.0,0.004196766458352903,73.0,0.0033677160359077973,54.0,54.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10145797996875909,48.0,0.010593504659168536,38.0,0.024753326296728773,18.0,55.2
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010664569890735498,37.0,0.03490002862887742,11.0,55.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.00947676878571379,47.0,0.006449904675483564,51.0,56.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023697020381667998,55.0,0.0008956985218571746,94.0,0.022149645257448114,22.0,56.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361461053979078,36.0,0.013024598902157245,28.0,0.04925232640822985,4.0,57.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744511343761244,23.0,0.0029551976373828337,81.0,0.023847945527600833,20.0,58.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10727856749800224,46.0,0.01703427335125855,18.0,0.005923154052211332,53.0,60.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00870884444440347,52.0,0.0,80.5,61.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003243501088146288,80.0,0.012791347865290348,37.0,62.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005981534626904001,67.0,0.003022246615910218,56.0,63.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238171516760587,11.0,0.0005263646722322054,96.0,0.011258052780603878,41.0,63.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317012730790545,37.0,0.00799715679545266,54.0,0.0,80.5,64.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0028081039272480463,82.0,0.02689769852383228,17.0,64.13333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007442024990029589,61.0,0.0005538242809213223,61.0,64.26666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833588442604187,51.0,0.009852948774532544,43.0,0.018379613597373057,30.0,64.73333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.011149070214966113,36.0,0.00853908339931242,47.0,64.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701334869301139,32.0,0.007989604911969067,55.0,0.0,80.5,65.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826268644890942,8.0,0.004028263767842536,75.0,0.02463250743212364,19.0,66.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952795740649689,2.0,0.0015124841144902618,88.0,0.0,80.5,67.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008981608198911773,51.0,0.022386781833650504,21.0,67.73333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005851450999239449,68.0,0.010065020892539689,44.0,68.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.94543952197923,10.0,1.2956052274054409e-16,97.0,0.0,80.5,69.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200640306037209,12.0,0.002486828554144051,85.0,0.0,80.5,72.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0024346410887117783,86.0,0.0,80.5,76.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003544667609339354,78.0,0.0,80.5,77.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10652183081482752,47.0,0.005197308445502428,70.0,0.0,80.5,79.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0010855710202343283,93.0,0.01818040017693967,31.0,79.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581699652198823,54.0,0.0015084874036073981,89.0,0.0,80.5,81.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.7804104482907883e-18,98.0,0.012417721201842369,38.0,82.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917133393982804,43.0,0.0,99.0,0.0,80.5,82.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0023390661744067892,87.0,0.0,80.5,82.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0012449421087272323,92.0,0.0,80.5,84.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0013711748969721697,91.0,0.0,80.5,85.26666666666667
