,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.011222100757390977,40.0,0.06410166887243118,5.0,36.666666666666664
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866372842415842,13.0,0.0,97.0,0.04441514840250593,17.0,37.93333333333333
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0011264583527574768,91.0,0.0009887106039063731,57.0,38.53333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01624142924807893,18.0,0.0018795233490600527,54.0,39.733333333333334
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.022621937749836087,6.0,0.058355661029755534,8.0,39.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01231829711058493,36.0,0.0019410162559219124,53.0,40.8
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514240592925475,4.0,0.010568633680247057,42.0,0.0,79.0,40.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.01361886327541745,28.0,0.05053545936597437,11.0,41.86666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.006818220994784681,61.0,0.0,79.0,42.13333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.01531695386546788,21.0,0.013792357987687076,36.0,42.266666666666666
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.013270586587807073,29.0,0.0,79.0,43.06666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006333051444081435,64.0,0.0,79.0,43.733333333333334
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.011147664654754742,41.0,0.006241562436080095,48.0,44.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018249726905221215,21.0,0.004783471902250087,72.0,0.0,79.0,44.6
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0030127379040050632,83.0,0.0,79.0,45.06666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008537519935385061,51.0,0.004332275790038587,50.0,45.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.017616875568005994,14.0,0.032915428391397716,21.0,45.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,97.0,0.09607828964610077,2.0,46.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0074298715540256684,57.0,0.023017557823313828,28.0,46.53333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11385997026837341,16.0,0.004113253940162567,77.0,0.0,79.0,46.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.010261010091311473,44.0,0.012625209410073168,37.0,47.733333333333334
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23608408160110678,10.0,0.0,97.0,0.010184544955380126,44.0,48.8
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22254879143866538,11.0,0.009973304856676227,45.0,0.027410861136624387,23.0,48.86666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.011670119960075467,38.0,0.0,79.0,49.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004209184190207388,76.0,0.0,79.0,50.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.004598328768421551,74.0,0.001836089117117412,56.0,50.4
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.0010150549967374999,93.0,0.0479731344325236,16.0,50.4
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006862047834977985,60.0,0.02354232090396069,27.0,51.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.007678437440267081,56.0,0.0,79.0,52.13333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.011779128542348522,37.0,0.07849905331182128,4.0,52.4
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688939522452371,9.0,0.014016043868492199,25.0,0.0,79.0,53.8
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0035221075856279606,80.0,0.0,79.0,54.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,4.151852376003578e-18,94.0,0.0,79.0,55.86666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.011476107086192452,39.0,0.0,79.0,56.0
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.00932483252269499,49.0,0.0,79.0,56.266666666666666
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.003806914122092199,78.0,0.017977378486856876,32.0,56.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41072899847504984,5.0,0.016344279812239147,17.0,0.0,79.0,58.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.021409454958246955,7.0,0.0,79.0,59.733333333333334
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.003278243401179384,81.0,0.0,79.0,60.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0894473964385857,18.0,0.0021105924123874004,86.0,0.0,79.0,60.0
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0011111793216915735,92.0,0.04836410978701422,15.0,60.666666666666664
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0018595219844130366,88.0,0.005596393745191053,49.0,61.86666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004417101164889936,75.0,0.0018401293006840014,55.0,62.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28903991590912625,8.0,0.006961134235352651,58.0,0.0,79.0,62.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1641270595408324,14.0,0.005650527425305837,68.0,0.011265791571368755,41.0,64.13333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.013998268327086658,26.0,0.015542020722443484,34.0,64.4
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012405063644971072,34.0,0.0019502690416781654,52.0,64.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.019425877391451112,10.0,0.0,79.0,65.06666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005814909700051301,66.0,0.019178942791537423,30.0,66.93333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.003716307472948655,79.0,0.0505301391946249,12.0,67.73333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0026189412837905536,84.0,0.0,79.0,68.4
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.006017330080541182,65.0,0.024594441248219745,25.0,69.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.002135214003611073,85.0,0.0,79.0,69.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0031828121371212776,82.0,0.007800780064820767,46.0,69.86666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005116224288581449,71.0,0.0,79.0,70.13333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.006476796128860867,63.0,0.006662131088648771,47.0,70.26666666666667
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,97.0,0.0,79.0,70.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0014908186898703597,89.0,0.0,79.0,71.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.013226314039135777,30.0,0.0,79.0,72.0
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,97.0,0.0,79.0,72.26666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.001238012905537571,90.0,0.0,79.0,74.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005772147705522769,67.0,0.0,79.0,74.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.001991023091254497,87.0,0.0,79.0,74.93333333333334
