,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095945871046593,22.0,0.007731352996168739,59.0,0.003564648593140207,59.0,46.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.006988275355535852,63.0,0.0,82.0,46.266666666666666
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974372747912805,29.0,0.008216793620969089,55.0,0.0,82.0,46.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29282969660143876,31.0,0.01008969307747324,45.0,0.0,82.0,47.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121087009010952,52.0,0.005256827195046958,71.0,0.03367295658924885,12.0,48.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568782046695678,44.0,0.008266165084127584,54.0,0.0,82.0,50.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20707203384728123,39.0,0.017565404949623397,12.0,0.009171187094553668,51.0,50.333333333333336
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31418637701287544,30.0,0.02349235548690052,7.0,0.0,82.0,50.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.011153419433949952,37.0,0.011480526248212719,42.0,50.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0048516312767834845,73.0,0.057168460926757314,3.0,50.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610059093469898,34.0,0.009454131367490846,48.0,0.0061866357329558586,55.0,51.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814067681479339,9.0,0.01665853087580649,14.0,0.0013474285169270406,63.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323424318537895,16.0,0.03575530447692374,1.0,0.03963524657549122,9.0,52.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377910255900605,25.0,0.005888490601763639,68.0,0.016094257576025894,30.0,52.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47433790031089973,23.0,0.008888996608454953,50.0,0.05316971171299234,4.0,52.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062170049777344166,53.0,0.01264173365501271,29.0,0.00447603262893681,58.0,52.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030252555059317,17.0,0.0033308805270122676,80.0,0.0,82.0,53.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01455632559849366,22.0,0.006449904675483564,54.0,53.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002411158135752593,83.0,0.0,82.0,53.733333333333334
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.014731556760866286,21.0,0.017459066142895052,29.0,53.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658643966208777,15.0,0.002136537121242155,86.0,0.023732470660250415,19.0,55.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564452033222345,35.0,0.01014072727921344,43.0,0.005044147474867033,57.0,55.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.01653875365393328,15.0,0.04946944268835973,5.0,56.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10704425261946827,46.0,0.023264969829466898,8.0,0.012153683647226687,40.0,56.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0048503650038854255,74.0,0.0,82.0,57.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.005968365202605702,67.0,0.019864121917802846,25.0,60.266666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317356752031302,37.0,0.007771944990704426,58.0,0.009687390852806788,49.0,60.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002250246913566125,55.0,0.006351772833828822,66.0,0.0,82.0,60.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159108848257037,48.0,0.004585395807651904,75.0,0.019802272548982147,26.0,61.2
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454177535175213,10.0,0.0008071141373149121,89.0,0.015629775412275615,32.0,61.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008674049356670387,51.0,0.0397509312387927,8.0,61.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238251415634384,11.0,0.0014494009487051752,88.0,0.014504954414174653,35.0,62.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619576621679664,36.0,0.0045524001216498584,76.0,0.05771417867849338,2.0,63.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0053890235101749385,70.0,0.0,82.0,63.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831964043631697,51.0,0.011888090203627475,31.0,0.014874940700177142,34.0,63.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953284700042057,2.0,0.00414678439663223,78.0,0.0,82.0,66.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701586283208569,32.0,0.0071732448167989805,60.0,0.0,82.0,66.4
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200910392001418,12.0,0.010317709427332313,41.0,0.0,82.0,67.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.013240342263289271,26.0,0.01018900395710265,47.0,67.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006862180921855908,64.0,0.010140879035731354,48.0,68.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0005281463246069267,91.0,0.0,82.0,69.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00045727876960814504,92.0,0.0,82.0,72.0
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647737398314179,47.0,0.005718256415902633,69.0,0.011572483903152797,41.0,73.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179144972002686,43.0,0.0,97.0,0.026013081130949134,18.0,73.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0007783782488512093,90.0,0.0,82.0,73.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.041530462128864354,6.0,75.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826047840965416,8.0,0.0023396481439109597,84.0,0.0,82.0,76.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.003013120184331751,81.0,0.014256888024314796,36.0,76.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035870559234822096,54.0,0.0035680875762923777,79.0,0.0003396431455671145,64.0,77.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,97.0,0.0,82.0,80.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.0,0.0,82.0,86.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,1.860299557450065e-18,94.0,0.0,82.0,86.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,82.0,87.86666666666666
