,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.01345591235139834,24.0,0.0,79.0,28.866666666666667
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051083650691425,10.0,0.0062254041219413515,61.0,0.0,79.0,28.933333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.024966581252021808,5.0,0.004363689475522126,53.0,29.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.014889233804488358,20.0,0.0,79.0,31.8
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.008682754106860197,45.0,0.0,79.0,31.933333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304804184071368,30.0,0.01281135600958664,26.0,0.028270778422671228,13.0,33.06666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.009482989404671693,42.0,0.0,79.0,33.666666666666664
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.009411941248159859,43.0,0.011266717611434274,38.0,33.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.02394981220329007,10.0,0.012174657138092737,37.0,34.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.01068855408463975,32.0,0.01831134241819954,30.0,34.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010969840358369476,30.0,0.019618226026872687,24.0,34.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011797759715899983,29.0,0.04439804274166659,6.0,35.53333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011994497113543995,28.0,0.0,79.0,36.333333333333336
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009672491695777006,40.0,0.0,79.0,36.46666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181113782017118,34.0,0.00507482582575235,74.0,0.0,79.0,37.06666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687345629394678,5.0,0.007648387389337497,56.0,0.013834167120240881,34.0,37.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172583707302261,33.0,0.010235706020469646,37.0,0.010129105980245967,42.0,37.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008133740727110822,54.0,0.0,79.0,37.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02454754068474235,7.0,0.0,79.0,37.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046654880129718,17.0,0.022064718439457624,11.0,0.02488323677212989,17.0,38.06666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005946890320063516,64.0,0.011236187897749605,39.0,38.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.019846813134261825,13.0,0.013739281900479128,35.0,38.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00970172831961963,39.0,0.027396368817146133,14.0,38.46666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008155543378214601,51.0,0.04159959463356078,7.0,39.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035853306702308886,38.0,0.005476028709387623,70.0,0.0021840736047098464,56.0,40.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.015526318783416666,19.0,0.026622608019100324,15.0,41.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080654746776676,9.0,0.007460802399268808,58.0,0.0,79.0,41.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.008178964467608974,50.0,0.008131940237141588,46.0,42.86666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006076442986452058,63.0,0.0,79.0,44.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,4.312997280251552e-17,94.0,0.0,79.0,46.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.014484221980408971,21.0,0.031669367189279596,11.0,46.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564907117131788,8.0,0.010001544986124919,38.0,0.002349600784872008,55.0,47.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008186994589225732,49.0,0.007725098396854646,47.0,47.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010471347798341517,35.0,0.0,79.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731684278798987,4.0,0.03425741428365681,3.0,0.045742523948193226,5.0,49.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0024517297499388317,84.0,0.0,79.0,50.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005788031970850069,67.0,0.022678592543823317,21.0,50.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41907618713441586,16.0,0.0023663863254679597,85.0,0.023154210652285512,20.0,51.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00184831339774613,88.0,0.007720452004798872,48.0,51.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048827630244920935,36.0,0.03778836930291594,1.0,0.003665921846564668,54.0,52.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15335244677067134,27.0,0.00474185823927994,77.0,0.03375276537787619,9.0,52.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735120115969542,24.0,0.0050451514860470345,75.0,0.0,79.0,53.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277390713241062,28.0,0.012518886739981729,27.0,0.025356786357272343,16.0,54.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040772375991176286,37.0,0.006962573183472739,59.0,0.01925393782199314,25.0,54.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010410054292336523,36.0,0.005541931914675002,52.0,54.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005580569250563282,69.0,0.0,79.0,54.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00954148801024849,41.0,0.0,79.0,54.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058691745341565016,35.0,0.007573763126009181,57.0,0.0,79.0,54.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0013357727594677236,91.0,0.01914093306142317,26.0,55.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18227988184245048,25.0,0.008222357692635488,48.0,0.06821887698863915,2.0,56.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004429491698887278,78.0,0.0,79.0,56.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43874517247891687,15.0,0.02056760960599337,12.0,0.0,79.0,57.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013285751524432,19.0,0.008614224220449081,46.0,0.021573508499732608,23.0,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378218308974673,31.0,0.003918427737722285,80.0,0.013288350601162069,36.0,57.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608364684246495,1.0,0.0018149553267227414,89.0,0.014758100866012036,33.0,57.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185460126252176,3.0,0.005305744853217233,73.0,0.018436743584186788,28.0,58.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003411688782147863,82.0,0.0,79.0,58.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36215223004398106,18.0,0.01341937224466338,25.0,0.0,79.0,59.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250678368660678,21.0,0.005421735715795268,72.0,0.00964955931781053,43.0,59.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005856749301824089,65.0,0.0,79.0,59.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.56673679659301,6.0,0.007882822695652969,55.0,0.024448380750079712,18.0,59.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01928722438536941,14.0,0.018424775311053354,29.0,60.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006086347457499964,62.0,0.00015658312701405386,58.0,60.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9370772214954,2.0,0.01065018923799833,33.0,0.0,79.0,60.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08287121979297615,32.0,0.0020726485883958293,87.0,0.015800920161268772,31.0,60.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17733640735290207,26.0,0.005838569431071572,66.0,0.0,79.0,61.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484509257140701,22.0,0.00546639544221911,71.0,0.0,79.0,61.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0023274281290667454,86.0,0.01118941368066495,40.0,64.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009646125230385009,40.0,0.00028984506914034173,93.0,0.0,79.0,64.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.00499447627500923,76.0,0.015364446067979154,32.0,65.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0038192677459274378,81.0,0.0,79.0,67.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00635976858503443,60.0,0.0,79.0,72.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002722315883688702,83.0,0.0,79.0,72.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821355509136572,29.0,0.008151588398988366,52.0,0.0,79.0,72.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032575162354458,11.0,0.004222146772597237,79.0,0.0,79.0,75.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.011086162520052012,41.0,77.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,3.936131912754809e-17,95.0,0.0,79.0,79.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0006875081105390836,92.0,0.006275742484219027,50.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.001481948444275405,57.0,79.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018061863404544357,39.0,0.0,97.5,0.009154189268287372,45.0,79.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0014396234039768582,90.0,0.0,79.0,80.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.5,0.0,79.0,81.06666666666666
