,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.020031069413183264,10.0,0.012174657138092737,36.0,34.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011235710545966173,37.0,0.0,75.5,34.666666666666664
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20104133352665232,23.0,0.008197044428940984,55.0,0.0009260258631700324,48.0,34.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.014029585820661607,24.0,0.0018130855163844828,46.0,35.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.014778670482884086,23.0,0.0375527048614086,9.0,36.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079348526499394,9.0,0.006283426782657544,65.0,0.012460937779212644,35.0,36.46666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.006244747548648142,66.0,0.011266717611434274,37.0,36.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.017972421987205785,17.0,0.0,75.5,36.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01879284370899202,15.0,0.013739281900479128,32.0,38.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295585974889727,30.0,0.006370957412752212,64.0,0.02306806326575561,19.0,38.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0031192820891022925,80.0,0.0,75.5,39.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008978498599912841,49.0,0.0,75.5,40.0
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0051226643648665995,73.0,0.0,75.5,40.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687243850250328,5.0,0.001779096466626725,91.0,0.021212104716625158,23.0,40.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03600649593342043,38.0,0.008242733964139534,54.0,0.0,75.5,40.6
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02345593513831158,4.0,0.0,75.5,40.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010453937460965125,42.0,0.0,75.5,40.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567483863908003,8.0,0.023449463377204393,5.0,0.002349600784872008,45.0,41.333333333333336
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004400944663737066,76.0,0.04723899818827593,6.0,41.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.011235634222841621,38.0,0.0136567322018466,33.0,44.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177114170965047,33.0,0.007417076399895331,59.0,0.0,75.5,44.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.013355143719785285,26.0,0.015397039145764957,29.0,45.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0034720606641725597,79.0,0.027215038706396744,15.0,46.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006638460324067777,62.0,0.0,75.5,46.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007789967742166353,58.0,0.0,75.5,49.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573214567949381,4.0,0.02440668241884554,3.0,0.04736064692553965,5.0,49.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611130861859267,1.0,0.011934476227636577,31.0,0.014758100866012036,31.0,49.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077405842985701,37.0,0.01073443258493503,41.0,0.029100372550489473,12.0,49.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013012235938585,19.0,0.021982698252638724,7.0,0.03023690712574134,10.0,50.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0029716131300758235,82.0,0.022201703316214294,22.0,50.6
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474270433547244,17.0,0.008982358884298347,47.0,0.0,75.5,50.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.008904693336699188,51.0,0.0,75.5,50.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008036880444749912,56.0,0.029273467378369,11.0,51.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.009081094402941057,46.0,0.0,75.5,51.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008738765000988816,52.0,0.0,75.5,51.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386070864291897,15.0,0.018254158548001845,16.0,0.0002582077179309472,50.0,53.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911387884216,16.0,0.0006353483636019928,96.0,0.014884591033308414,30.0,54.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872619258671308,24.0,0.00289872490256972,83.0,0.0,75.5,54.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008981311711138012,48.0,0.0,75.5,55.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278140263610943,28.0,0.011568845997979743,34.0,0.022525071146916043,20.0,55.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877416509761012,36.0,0.020399989737857095,8.0,0.0,75.5,56.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230811310134068,25.0,0.00890607530769783,50.0,0.05142222913087191,3.0,56.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870173503384963,35.0,0.003811805086866236,78.0,0.0,75.5,57.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0026562659349552114,85.0,0.02036061612021345,25.0,57.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009790288928349514,40.0,0.010292832956907654,44.0,0.0,75.5,57.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002717159116909949,84.0,0.0,75.5,57.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212380938880395,18.0,0.016678960237295423,21.0,0.0,75.5,58.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065165194096656,21.0,0.004069040442620685,77.0,0.013374277369304188,34.0,58.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005914061538055863,69.0,0.0,75.5,58.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330095103065852,27.0,0.007194662386251629,60.0,0.0,75.5,59.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006239575951029744,67.0,0.0,75.5,59.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0030624911216250326,81.0,0.020394584239211477,24.0,59.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.248493659169931,22.0,0.006395810393295972,63.0,0.0,75.5,60.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375741667397186,31.0,0.0062005116273350525,68.0,0.0,75.5,60.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010749379719441591,40.0,0.025517646902824653,16.0,62.06666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008728850474139174,53.0,0.007430323479448386,41.0,63.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774581323488926,26.0,0.0025236006061148055,87.0,0.0,75.5,63.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08246168417023314,32.0,0.0010534242734427143,92.0,0.001073289457053317,47.0,63.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005424714781402502,71.0,0.0,75.5,64.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002595610205750308,86.0,0.008287427914712708,40.0,64.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185704943970896,3.0,0.004526629848634146,75.0,0.0,75.5,64.66666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666593455985718,6.0,0.0057343498410152675,70.0,0.0046445936034156254,44.0,65.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374451651819017,2.0,0.0048259656120139246,74.0,0.0,75.5,65.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009306944214219747,45.0,0.0,75.5,66.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005329598818311676,72.0,0.0,75.5,73.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018016146196244216,39.0,0.0,98.5,0.05371519203727271,2.0,74.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0019362958672647966,90.0,0.02427434376101023,17.0,74.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009885573781630074,94.0,0.015397758286118446,28.0,75.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0006433587105898526,95.0,0.009913884781210136,38.0,76.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503361500446517,11.0,0.0004847551413197787,97.0,0.0,75.5,76.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828408105637153,29.0,0.0009918065560601673,93.0,0.0,75.5,77.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0021036627894785794,89.0,0.0,75.5,78.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.002131635876386367,88.0,0.0,75.5,79.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,98.5,0.0,75.5,80.73333333333333
