,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20089055799674865,23.0,0.009526989082302612,47.0,0.03215555407656412,13.0,29.133333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01550420735829628,18.0,0.0,78.0,30.333333333333332
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.013931927701941621,25.0,0.011266717611434274,41.0,31.666666666666668
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.013066602140898156,29.0,0.0,78.0,33.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.50812667285451,9.0,0.021630034368955955,6.0,0.0,78.0,34.333333333333336
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07182616239504166,34.0,0.00853658020024931,56.0,0.0,78.0,34.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009653398637402553,46.0,0.031647115696223915,16.0,34.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.017713099770116036,14.0,0.012174657138092737,38.0,34.86666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687408580456246,5.0,0.00654379927771063,66.0,0.035967777846084736,12.0,35.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008739196900712568,55.0,0.0,78.0,36.333333333333336
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.010746803384156756,40.0,0.0,78.0,36.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01495481617578271,20.0,0.0,78.0,36.46666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.112997508355556,30.0,0.006849157368030631,64.0,0.055349945908146125,2.0,36.666666666666664
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.002732901119547313,84.0,0.0,78.0,36.733333333333334
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.015579797885315686,17.0,0.013229027615782485,37.0,37.266666666666666
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.026321316281235924,4.0,0.0,78.0,37.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00949042018929254,48.0,0.05355740137275533,3.0,37.666666666666664
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.009153025165939604,52.0,0.0042825125212542225,51.0,38.2
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0066273663179902175,65.0,9.18070831230633e-05,56.0,38.2
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012816049320926918,32.0,0.024079217722873025,22.0,39.4
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.006027426018675159,69.0,0.019618226026872687,26.0,40.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01176426180817309,34.0,0.013739281900479128,35.0,41.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.023219010410504667,5.0,0.030041052090749032,18.0,41.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.008758070608793167,54.0,0.04465352771271003,6.0,41.8
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005609975005254626,71.0,0.0,78.0,41.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566238592360411,8.0,0.019738948450790363,10.0,0.002349600784872008,54.0,43.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.012260809578799275,33.0,0.0,78.0,43.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08181445395376838,33.0,0.009031609800765047,53.0,0.0,78.0,44.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03594862553103942,38.0,0.0019302079014838752,86.0,0.0,78.0,45.2
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872687646444656,24.0,0.005354701897379009,75.0,0.03181996442189927,15.0,45.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005472508142243354,73.0,0.0,78.0,45.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.003939493507107149,78.0,0.041486226254072056,9.0,45.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00757015768416697,60.0,0.001982286601579064,55.0,46.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.014288274329733149,23.0,0.0,78.0,48.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.013855843022925918,27.0,0.0,78.0,48.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010548745056900977,43.0,0.004740330372259738,50.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731788442044103,4.0,0.03999911869865157,1.0,0.04250627799350082,8.0,49.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058748694112015255,35.0,0.014305148349615746,22.0,0.0,78.0,49.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010929374954694853,38.0,0.025094614313165398,21.0,50.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607984015017085,1.0,0.010559370042623847,42.0,0.014758100866012036,33.0,51.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25060462672887246,21.0,0.009669191673381063,45.0,0.03190069828007691,14.0,51.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0076830375326888915,59.0,0.007272674892434106,47.0,52.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0029694760637511215,81.0,0.003935501459352064,52.0,54.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047006616561182,17.0,0.005372208083144251,74.0,0.0,78.0,54.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130518458594185,19.0,0.017003111581675317,15.0,0.010471657893945219,43.0,55.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745564279224435,26.0,0.013968968148399487,24.0,0.0,78.0,55.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18229162994836323,25.0,0.011209503521761295,36.0,0.04123911557291615,10.0,55.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04081996111694861,37.0,0.006156871689327339,68.0,0.0169385916439293,32.0,56.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048831761181922596,36.0,0.02156541239194386,7.0,0.0,78.0,56.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666967890508539,6.0,0.010665939682659829,41.0,0.04419422879493995,7.0,56.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277052039119865,28.0,0.013632691170585217,28.0,0.0136253947715117,36.0,56.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.002918137995011992,83.0,0.0,78.0,57.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008004379178298873,57.0,0.0,78.0,58.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36215456986164996,18.0,0.014832227119649433,21.0,0.0,78.0,58.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009629725970150725,40.0,0.00940789659482128,49.0,0.0,78.0,58.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937725572225484,31.0,0.009217500035326967,51.0,0.0,78.0,58.86666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910678755537467,16.0,0.0015616442932948904,88.0,0.0,78.0,59.46666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185566561664859,3.0,0.0029691844802746583,82.0,0.01819454406950638,30.0,59.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0059735307872241265,70.0,0.028912620386746246,19.0,59.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0038758820594802733,79.0,0.019707681132404398,25.0,59.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08256877890899098,32.0,0.005329132399268564,76.0,0.014427082667886282,34.0,59.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0027299944674721187,85.0,0.00873273383120532,46.0,60.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006375447706766101,67.0,0.003797359826043234,53.0,60.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43873380343872503,15.0,0.009246024464782369,50.0,0.0,78.0,61.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332175726168837,27.0,0.003808674072177894,80.0,0.0,78.0,62.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836131847968126,22.0,0.005188848995085518,77.0,0.0,78.0,62.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,97.5,0.0,78.0,63.06666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.006917244781202865,63.0,0.030987718598660452,17.0,65.26666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373890376085161,2.0,0.00554498249992033,72.0,0.0,78.0,65.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0014459648276578146,90.0,0.017856735832579185,31.0,67.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033229347764459,11.0,0.0014009398880828374,91.0,0.011634878554387162,39.0,71.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482736580706191,29.0,0.00769905389286173,58.0,0.0,78.0,73.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,2.7432644152071915e-17,95.0,0.0,78.0,73.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0011307960052561385,92.0,0.011354502069517824,40.0,73.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0018293070145193268,87.0,0.0,78.0,75.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.018482437262273832,28.0,76.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,6.845382763053708e-17,94.0,0.0,78.0,80.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,78.0,80.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,78.0,82.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.001457865310986578,89.0,0.0,78.0,82.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018037564986814032,39.0,0.0006951323126040989,93.0,0.0,78.0,83.4
