,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238209246391823,11.0,0.0015960943690960913,92.0,0.03152754208454822,17.0,60.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23612762344718347,36.0,0.008419661200641387,53.0,0.053493009475118924,3.0,60.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37814142058806444,25.0,0.0020902993853103226,90.0,0.0,81.5,62.13333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170463323752283,37.0,0.010007120440838449,40.0,0.0,81.5,62.266666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200904015908156,12.0,0.009667713496924107,43.0,0.00740379838844607,51.0,63.2
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01106593661389758,35.0,0.0,81.5,64.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016109311098635,32.0,0.009262368977523383,45.0,0.0,81.5,64.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0036041499936140787,81.0,0.06323025246850156,2.0,64.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454226010622369,10.0,0.004572279284497519,72.0,0.0,81.5,65.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831809752820236,51.0,0.006747932899940412,62.0,0.021884286494569638,27.0,66.86666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952134834786687,2.0,0.002039815986379413,91.0,0.0,81.5,67.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0026009995060768737,85.0,0.004366169231828421,55.0,69.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0009541948272380067,94.0,0.0,81.5,70.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006446627766329729,65.0,0.003677814712866878,57.0,70.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007134639159596839,60.0,0.0008957708035888245,63.0,70.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008725925710964158,50.0,0.0027411749109946815,59.0,72.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0038331498943063504,76.0,0.00787853876608735,49.0,73.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914739385291595,43.0,0.002110951172775055,88.0,0.020184214800907707,31.0,74.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825810333270183,8.0,0.0008896928445835461,95.0,0.002342057491064864,60.0,74.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648958575896753,47.0,0.008657687727877951,51.0,0.0,81.5,76.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03589750062726176,54.0,0.0,98.0,0.0067333702430310005,52.0,78.53333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.002191245249567732,87.0,0.016961203436454797,35.0,80.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.004333956459889068,73.0,0.0,81.5,81.13333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.0,81.5,85.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,81.5,86.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008401611169647885,96.0,0.0,81.5,86.6
