,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0908599547161136,50.0,0.010528823132253869,40.0,0.02027678336239247,26.0,32.93333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.009649083158833898,46.0,0.006560224242363244,56.0,33.06666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01469694131866531,20.0,0.0,83.5,33.13333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13228952598345148,45.0,0.011265546398160782,33.0,0.0,83.5,33.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116469510713666,38.0,0.017363395942392317,14.0,0.0063634785306581065,58.0,34.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935045066014883,24.0,0.014737375548465914,19.0,0.01129331113305887,44.0,34.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009485975626076167,47.0,0.015128787065785243,36.0,35.333333333333336
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20345317431612917,40.0,0.0050333978329042085,69.0,0.03982487200913476,10.0,36.4
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096422439381305,22.0,0.018069122037661874,13.0,0.01433259300594436,38.0,37.333333333333336
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.010977367715080682,35.0,0.017866960405673593,33.0,37.6
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.01091935851733874,37.0,0.0,83.5,37.93333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.010454327484528165,41.0,0.01805412447546062,31.0,38.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197763479404568,29.0,0.009925856803950809,45.0,0.018607720908385472,29.0,38.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529075653914882,41.0,0.004670655382513679,73.0,0.0,83.5,38.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26662945454663606,33.0,0.0058765158840263475,68.0,0.0,83.5,38.8
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907978377439485,4.0,0.009153773325999223,48.0,0.016612725541123474,35.0,39.06666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.012309667018475934,31.0,0.014455749569235676,37.0,39.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1343846990204467,1.0,0.013861596626135396,23.0,0.019281518265519493,28.0,39.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198969737130188,20.0,0.008815772465469857,51.0,0.04915862189734144,5.0,40.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453447286667877,18.0,0.012992814936041739,24.0,0.0,83.5,41.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.012917513286136226,25.0,0.0,83.5,42.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007646701209519578,57.0,0.028827086528748325,19.0,42.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212936510338283,28.0,0.008393654653695156,52.0,0.0,83.5,42.733333333333334
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545608572634679,26.0,0.006540751710992773,66.0,0.0,83.5,44.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456593995981527,35.0,0.02164158477596544,9.0,0.04059921319959625,9.0,44.6
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008110827170075316,53.0,0.0,83.5,45.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684328714799015,44.0,0.015269583365682597,17.0,0.0,83.5,45.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.012113186096540272,32.0,0.051342374055381335,2.0,45.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006821048166053456,63.0,0.0,83.5,45.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122098004871524,52.0,0.006724087409787896,65.0,0.035316146723118225,13.0,47.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014835751738212945,18.0,0.011480526248212719,43.0,48.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.010904059946889987,38.0,0.010411497874287079,48.0,48.266666666666666
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004943009581564072,71.0,0.003820027654779512,60.0,49.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056927264318358,6.0,0.01257342001300506,28.0,0.0,83.5,49.4
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00767962643954726,56.0,0.007610570525541149,52.0,50.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814677284377892,9.0,0.02688533885835579,4.0,0.0013474285169270406,66.0,50.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142136684521906,30.0,0.023145649770587962,8.0,0.0,83.5,50.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0017698540283549846,88.0,0.011102168671749846,45.0,51.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29266766764730806,31.0,0.004252714027427257,75.0,0.0,83.5,51.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097237108133875,34.0,0.009133247941145254,50.0,0.006688757052798033,55.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323408918183783,16.0,0.025460287891001326,5.0,0.04119287897424506,6.0,52.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01440318786321786,21.0,0.006449904675483564,57.0,53.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603136613315147,17.0,0.003012071071747644,83.0,0.0,83.5,53.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222982759109629,53.0,0.005888285318964479,67.0,0.018520217934804073,30.0,53.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658060940779657,15.0,0.010810123597606303,39.0,0.0008675016681061187,67.0,55.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.207098675534728,39.0,0.010184136349264641,43.0,0.0017724332004724896,65.0,56.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238277659158051,11.0,0.004563488575947856,74.0,0.04071202058287682,8.0,56.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00787547950296642,54.0,0.01954880537194148,27.0,57.46666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37801449433781326,25.0,0.006975866752058802,61.0,0.0,83.5,58.53333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021645866270300594,55.0,0.007787419936257403,55.0,0.0,83.5,59.333333333333336
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10704087866859417,46.0,0.017345478425466604,15.0,0.007480786450965171,53.0,59.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454046755153732,10.0,0.004178514350885473,76.0,0.01720413819910971,34.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149289993721403,48.0,0.0026006228952102544,85.0,0.035020400252642636,14.0,60.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23614228887853947,36.0,0.006916144214658405,62.0,0.05125161989826199,3.0,61.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744817612615227,23.0,0.003602235701065326,80.0,0.009335320507105616,50.0,62.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952286167199793,2.0,0.00730762761143497,58.0,0.0,83.5,63.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004962676820874045,70.0,0.0,83.5,63.8
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831965724070341,51.0,0.010348845348278377,42.0,0.01799020549768482,32.0,64.86666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701524865736099,32.0,0.0024094443180858803,86.0,0.010852578747146069,47.0,65.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003011461933212357,84.0,0.050331235912805194,4.0,65.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0008632681806361928,92.0,0.013014963181724903,41.0,65.73333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009143087002952188,49.0,0.012248252418816996,42.0,66.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003792529028970684,78.0,0.0017923192467634852,63.0,66.0
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200922001690859,12.0,0.0048669209617450745,72.0,0.008221407460058172,51.0,67.06666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172480011374197,37.0,0.0010018250049732853,90.0,0.0,83.5,69.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.003475297004419394,81.0,0.024580693042268287,20.0,71.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0,97.5,0.0,83.5,72.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,8.311797896406358e-18,95.0,0.0,83.5,74.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825883922889145,8.0,0.0,97.5,0.0025281890504875726,61.0,75.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0037001932374038458,79.0,0.0,83.5,75.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791426347778625,43.0,0.0005708500072572443,94.0,0.013438527887920992,39.0,76.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006748050313316247,64.0,0.0,83.5,76.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.039002676537943204,11.0,76.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0022589506550629696,87.0,0.001903898114873126,62.0,80.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649321910545496,47.0,0.0032648562545640747,82.0,0.0,83.5,81.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035854771035258005,54.0,0.0009031414069244411,91.0,0.0,83.5,81.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0007489741697586787,93.0,0.0038367612766350145,59.0,83.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0016838203336361696,89.0,0.0,83.5,85.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0,83.5,88.13333333333334
