,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.03233784231962217,2.0,0.06701366968776412,5.0,38.93333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01831382945395944,21.0,0.01315033699304728,31.0,0.0,78.0,39.0
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012028452872990942,39.0,0.0,78.0,39.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.017032809957947103,15.0,0.059193468023982954,8.0,39.733333333333334
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.0017486252288470196,86.0,0.0,78.0,40.53333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.008228169243913118,56.0,0.03367800047844005,19.0,41.46666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0075212911913941334,60.0,0.0,78.0,41.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.0144922013229268,27.0,0.004332275790038587,50.0,42.53333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.00974828058120542,50.0,0.0019410162559219124,55.0,42.93333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11397132897893729,16.0,0.002031403648007906,81.0,0.0036805395167371913,52.0,43.733333333333334
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.011256509251174097,43.0,0.0,78.0,44.8
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18666431486836274,13.0,0.0,95.5,0.0,78.0,45.86666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.006726543435926115,61.0,0.04364413010351931,16.0,46.13333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.005276092087230997,70.0,0.0018795233490600527,56.0,46.93333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.007891819976709374,59.0,0.020853055658811792,29.0,46.93333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.05828359679887818,11.0,47.0
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.009483458845200979,51.0,0.004052098247427471,51.0,48.266666666666666
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.004638686759122496,73.0,0.006241562436080095,47.0,48.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.01210677895360534,38.0,0.0,78.0,48.53333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23607360226309676,10.0,0.006242626165803743,64.0,0.0,78.0,48.93333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013344428770036151,30.0,0.006152236810185618,48.0,49.06666666666667
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.020022495637313176,31.0,49.666666666666664
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008957587920529086,53.0,0.032915428391397716,20.0,50.8
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.006165442991497964,66.0,0.012625209410073168,40.0,51.06666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08963753830641506,18.0,0.002133145804031881,80.0,0.0351512801908338,18.0,51.06666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.015012229777876966,24.0,0.05690146402809093,12.0,51.2
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2227887136463435,11.0,0.0064715191755246445,63.0,0.027410861136624387,23.0,51.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0017540937874133819,85.0,0.0,78.0,51.333333333333336
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26866254848173354,9.0,0.019263087540084486,8.0,0.0,78.0,51.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.01156042286702596,41.0,0.017977378486856876,34.0,51.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.004748582440186368,72.0,0.02354232090396069,26.0,52.8
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004297656961849446,76.0,0.0,78.0,54.13333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0012337717125137507,90.0,0.0,78.0,55.2
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.011504168633518351,42.0,0.0,78.0,56.266666666666666
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889596089651078,8.0,0.01789389197812776,12.0,0.0,78.0,56.53333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16366427037876408,14.0,0.017124604318012118,14.0,0.011265791571368755,42.0,57.06666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.008205552944754745,57.0,0.0,78.0,57.2
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0,95.5,0.0,78.0,57.266666666666666
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0018219054744574362,83.0,0.07849905331182128,4.0,58.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.014976548896133089,25.0,0.029445801709842456,21.0,58.93333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4110625592194915,5.0,0.0116933535252109,40.0,0.0,78.0,61.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.006094084533027311,67.0,0.019629825133075762,32.0,61.46666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.022670012651595347,6.0,0.01354378901598352,39.0,63.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01851924553169966,10.0,0.0,78.0,64.93333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.013679277713569866,29.0,0.015542020722443484,37.0,65.2
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.0,78.0,66.73333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.0,78.0,68.33333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0013923514905292485,89.0,0.0,78.0,68.93333333333334
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.004418062579650638,75.0,0.0,78.0,69.2
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.005460375502157522,69.0,0.0019502690416781654,54.0,69.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.5,0.0,78.0,70.06666666666666
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001988698007487195,82.0,0.0,78.0,70.13333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.5,0.0,78.0,70.86666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.002391119298692151,79.0,0.0,78.0,71.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.005843838555869815,68.0,0.0,78.0,71.06666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0045816934726685115,74.0,0.006662131088648771,46.0,71.6
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,5.4483508959177294e-18,91.0,0.00498855481806304,49.0,74.26666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0015225469257349232,88.0,0.0,78.0,74.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0025544619464801894,78.0,0.0,78.0,74.93333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.004290578197598236,77.0,0.0,78.0,76.0
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.006707372643035063,62.0,0.0,78.0,76.13333333333334
