,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010682720638274874,38.0,0.0,79.5,44.13333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.0022177689610152567,84.0,0.00692760224212341,50.0,44.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01361216588982129,25.0,0.02065593882214034,24.0,45.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167716355184765,33.0,0.007469818733478111,62.0,0.0,79.5,45.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.005045013481406854,71.0,0.02734057977258031,17.0,45.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735664978592173,24.0,0.002880263049852291,79.0,0.022692615809406957,22.0,46.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004131339690006168,75.0,0.09067449557084428,2.0,46.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0008646167557250313,91.0,0.03781250934887925,10.0,47.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.021640380895588993,9.0,0.0029585747345783897,56.0,47.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.002987118040140201,78.0,0.026422318411595924,18.0,47.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007844667390141908,59.0,0.020319717854169195,25.0,47.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573186019822759,4.0,0.028949311676142172,4.0,0.04250627799350082,8.0,49.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823444194702373,25.0,0.019634285578245505,11.0,0.10061415395968676,1.0,51.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382382376688905,31.0,0.010412118747621634,40.0,0.016445495505879704,31.0,51.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04070614836395145,37.0,0.008853452635191182,51.0,0.03453401714047932,15.0,51.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507602967992266,21.0,0.013339275375919108,27.0,0.013298076522115343,35.0,52.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009096015644229738,40.0,0.009121116018487661,48.0,0.012735101372242763,37.0,52.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007857936879872478,58.0,0.0,79.5,54.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160621626801272,1.0,0.007379767497813375,63.0,0.014758100866012036,33.0,54.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0015019523187646878,86.0,0.017002989251615253,29.0,55.0
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05866858220960685,35.0,0.007183569621512159,64.0,0.0,79.5,55.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009463630878195866,47.0,0.0349576046158917,14.0,55.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41908781790952027,16.0,0.002681753672399272,82.0,0.0004423323859086281,58.0,56.0
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880431954924772,36.0,0.030387232387334286,3.0,0.0,79.5,56.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0010681736865805513,90.0,0.03514613781696396,13.0,56.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619847937897515,18.0,0.01529623923525589,18.0,0.0,79.5,58.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004518017621864661,72.0,0.006679717730577073,51.0,59.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24825880339787393,22.0,0.0080885368031488,57.0,0.0,79.5,59.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004168406469923423,74.0,0.0,79.5,60.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327887456963385,27.0,0.001285557115165681,89.0,0.00030192490007197037,59.0,60.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667165934417707,6.0,0.005896173888545484,69.0,0.036543650567113506,12.0,60.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08271054466653036,32.0,0.0020626954299625784,85.0,0.010081550609202239,42.0,62.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3014292897103952,19.0,0.008588832508279182,53.0,0.003155822052907542,55.0,62.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.177469156326368,26.0,0.00364084107760444,77.0,0.0,79.5,62.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527802850218667,28.0,0.0037472314264533407,76.0,0.012816333282838377,36.0,63.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371884375839248,2.0,0.008347406723749158,55.0,0.0,79.5,63.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43877457181296553,15.0,0.006192100694655792,67.0,0.0,79.5,64.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00605460543027222,68.0,0.0,79.5,65.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.01245111393032553,33.0,0.0,79.5,65.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012604887767451795,32.0,0.0,79.5,66.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185378516259742,3.0,0.0006329418063045211,93.0,0.0,79.5,67.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0003556678703774206,94.0,0.0,79.5,67.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008255405460044985,56.0,0.007704569494281666,49.0,68.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032792942164929,11.0,0.0013969118732824557,88.0,0.02018936444279462,26.0,69.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009104129838909281,49.0,0.0,79.5,70.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0008239354044205092,92.0,0.05128840526742606,5.0,72.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14817474898721938,29.0,0.002877393218738896,80.0,0.0,79.5,76.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0026583808332384497,83.0,0.0,79.5,77.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002734918417118725,81.0,0.0,79.5,78.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0,79.5,81.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,79.5,82.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,79.5,84.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018072667165690226,39.0,0.0,97.0,0.0,79.5,84.13333333333334
