,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24835698545357915,22.0,0.003814117511685155,78.0,0.0,80.5,62.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374477680457793,31.0,0.003784068364123106,79.0,0.0,80.5,62.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0040011223163019085,72.0,0.0053885378729492395,54.0,64.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.006290883541102312,60.0,0.0,80.5,64.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773708501634471,26.0,0.0013761574176503275,90.0,0.0,80.5,64.73333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.0059100658888788194,63.0,0.02146633225542849,25.0,66.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.002404198660284905,86.0,0.011562508959748419,40.0,67.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0495557073254107,4.0,71.06666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003973376736366926,73.0,0.0,80.5,71.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820633817059722,29.0,0.003030353524298006,83.0,0.007226069934241686,48.0,72.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005696591903113089,66.0,0.0,80.5,73.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.040211701211364526,12.0,73.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0002389723232929439,95.0,0.011521581611681597,41.0,74.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032503499334973,11.0,0.0005885676718761226,93.0,0.0,80.5,77.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003968491157028721,74.0,0.0,80.5,78.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018072562243272944,39.0,0.00243407127723585,85.0,0.0,80.5,82.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,80.5,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,80.5,84.2
