,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008884410711519247,48.0,0.0,78.5,38.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097718928922412,22.0,0.008209592870942424,50.0,0.0298482137846523,13.0,38.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.011254210167632941,37.0,0.029605902728125244,14.0,39.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529313553406483,41.0,0.0021370576842916398,86.0,0.0,78.5,39.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311701813063997,38.0,0.011619083457910859,33.0,0.0,78.5,39.8
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212464940302061,28.0,0.009481788274878802,45.0,0.0,78.5,41.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011930959582842108,31.0,0.035056497001805464,10.0,41.733333333333334
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.007572718751931642,56.0,0.038677932173122986,8.0,42.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.006409493089613076,62.0,0.0,78.5,43.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37816617669674724,25.0,0.017033997287578588,15.0,0.026407432681705645,17.0,43.53333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31980133249078907,29.0,0.011095744319615124,40.0,0.0,78.5,44.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683798882840547,44.0,0.018561640666603523,13.0,0.0,78.5,44.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.007963459108605719,54.0,0.0,78.5,44.6
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.005598020638910806,69.0,0.0,78.5,45.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06229416023350145,53.0,0.015416939598011572,24.0,0.026243101864431573,18.0,46.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568262400645036,35.0,0.012699349136939719,29.0,0.050492145636577224,4.0,46.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0059713412185388864,66.0,0.0,78.5,47.0
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199433759472261,20.0,0.003602573401285085,80.0,0.021416492526844078,24.0,47.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342896001307365,1.0,0.004120812057539565,78.0,0.019281518265519493,30.0,47.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569724926612682,6.0,0.015770859333979804,21.0,0.0,78.5,47.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20703309587826094,39.0,0.024525442959915898,8.0,0.016180532888946164,37.0,47.93333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030582401954745,17.0,0.00904987862848118,46.0,0.0,78.5,48.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0,98.0,0.015937075741797813,38.0,48.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5454101088229615,18.0,0.002910388821731289,82.0,0.0,78.5,49.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815999741474686,9.0,0.028521237871928642,3.0,0.0013474285169270406,55.0,49.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142141675920168,30.0,0.027486937641348703,4.0,0.0,78.5,49.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926430017228596,31.0,0.005603154204621129,68.0,0.0,78.5,50.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908303922204794,4.0,0.0018690381276510017,89.0,0.0,78.5,50.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123163690932857,52.0,0.003601830193606899,81.0,0.02290961366194244,20.0,50.53333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609724388090395,34.0,0.016813851328037192,16.0,0.0,78.5,50.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004704211299267226,74.0,0.051618174191030874,2.0,50.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323456902219792,16.0,0.02856990609059299,2.0,0.04119287897424506,5.0,51.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0002498531530027548,95.0,0.0007047628572718345,57.0,52.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01656144588166674,19.0,0.006449904675483564,51.0,52.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.005503782570057455,70.0,0.011480526248212719,40.0,54.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0075191201060957145,57.0,0.0,78.5,54.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2360949921987725,36.0,0.018466982783159017,14.0,0.05130474972562871,3.0,55.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022355229914834446,55.0,0.005686110242944601,67.0,0.009138382886397789,45.0,55.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657710063613652,15.0,0.004134121951461874,77.0,0.007932134499254007,46.0,57.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004317719993872361,76.0,0.04027699242973548,7.0,59.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745733853189048,23.0,0.004912542851690953,72.0,0.01898355541608021,31.0,59.13333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701383540595108,32.0,0.004807873003793664,73.0,0.01998659749222509,29.0,61.06666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238235950838267,11.0,0.002880880995463909,83.0,0.0183261966529209,33.0,61.13333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200818891546865,12.0,0.006623239667543659,61.0,0.02061650896836853,26.0,62.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10712330107710977,46.0,0.010296026526747265,42.0,0.007480786450964727,48.0,62.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1013657501433807,48.0,0.001938019090166429,88.0,0.021891838859238177,23.0,62.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952756801796538,2.0,0.007464240656792077,58.0,0.0,78.5,62.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170074914082728,37.0,0.007609725850516399,55.0,0.0,78.5,63.86666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833144926659035,51.0,0.010495937797197956,41.0,0.01837961359737328,32.0,64.73333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002458392005667394,85.0,0.0,78.5,65.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0089976921522132,47.0,0.0,78.5,65.53333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006391428519499232,63.0,0.0,78.5,65.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.001356781785360277,93.0,0.0058908525536169876,52.0,66.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00829211842276884,49.0,0.027658235319157676,16.0,66.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454265565681195,10.0,0.0,98.0,0.0,78.5,69.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.002723289583838129,84.0,0.01795046544531176,34.0,69.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.008146215403370146,53.0,0.0,78.5,71.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002098243589410402,87.0,0.0,78.5,73.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006036616743761179,65.0,0.0,78.5,73.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826130224811587,8.0,0.0043462192205805175,75.0,0.0,78.5,74.33333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007196663654059292,59.0,0.0,78.5,74.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.106514933929979,47.0,0.005147226915749333,71.0,0.0009636455125108245,56.0,75.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035825452392100825,54.0,0.006370813225843114,64.0,0.0,78.5,77.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.02039473258452551,27.0,79.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0016351738065771256,91.0,0.006738119226733286,49.0,81.06666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791574906589685,43.0,1.9649267917168246e-18,96.0,0.0,78.5,81.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0016455208412706425,90.0,0.0,78.5,83.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0011176798442305263,94.0,0.0,78.5,84.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.001383417816070409,92.0,0.0,78.5,86.73333333333333
