,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0905511004051071,50.0,0.018626141663136118,16.0,0.02027678336239247,30.0,30.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.030422903645401428,5.0,0.013226127530203025,40.0,31.333333333333332
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528509458177318,41.0,0.00606047783194465,63.0,0.0030591390884144865,56.0,33.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404756748971512,19.0,0.008358850804848408,48.0,0.014512775365803421,38.0,33.53333333333333
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071277631227137,5.0,0.004080507756866397,72.0,0.0,79.5,33.733333333333334
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.011907189257094206,29.0,0.0,79.5,33.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666853632069036,33.0,0.010842962232057553,36.0,0.0,79.5,34.0
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.007001245084646432,58.0,0.0,79.5,34.333333333333336
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3933727297901928,24.0,0.015402914356257232,20.0,0.01129331113305887,44.0,34.93333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13239971248913684,45.0,0.0063356502970957395,60.0,0.0,79.5,36.53333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20341912339002682,40.0,0.015110116276566646,23.0,0.0018279260682636522,57.0,36.53333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144195404010988,21.0,0.005007232479997298,67.0,0.0,79.5,38.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008848865125185623,42.0,0.017866960405673593,33.0,38.53333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.0013826023679755555,88.0,0.0,79.5,38.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197446603641692,29.0,0.01138320440991805,33.0,0.0077724502600304834,50.0,39.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007904113636472412,51.0,0.0,79.5,39.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.010375291766339426,37.0,0.0,79.5,39.8
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008579316040725258,45.0,0.032721167525633144,12.0,39.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.008455152506626679,47.0,0.04345840094056608,3.0,40.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.007658374205567355,53.0,0.01614430202587136,37.0,40.4
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09703023048041613,49.0,0.0033462954838689722,77.0,0.0,79.5,40.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453049928005842,18.0,0.015198720316367138,22.0,0.0,79.5,41.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212514740668563,28.0,0.008211284698279602,50.0,0.0,79.5,41.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009412586746102498,39.0,0.03692232137656326,7.0,42.4
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545458585138503,26.0,0.007157583615301799,55.0,0.0,79.5,42.6
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090754828572273,4.0,0.011778123817780928,30.0,0.0,79.5,42.6
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097728358955372,22.0,0.00667466560867353,59.0,0.019122546043561117,32.0,42.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199096768753974,20.0,0.007087031250130379,56.0,0.029622157111557357,16.0,42.93333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121270127730067,52.0,0.013659803955082456,27.0,0.023089805393123664,26.0,44.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.019544471661371323,14.0,0.0,79.5,44.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341558146039743,1.0,0.0061733565070592,61.0,0.019281518265519493,31.0,45.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01162079466433887,32.0,0.0,79.5,45.4
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028370918515786,17.0,0.012497972253573667,28.0,0.0,79.5,45.733333333333334
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567889636797083,35.0,0.023690804803085216,9.0,0.028185671004110624,19.0,45.93333333333333
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.231162034806117,38.0,0.0024123031045747427,85.0,0.0,79.5,46.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069418835920162,39.0,0.032151578882887645,3.0,0.016959349088323084,36.0,47.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15688942681681048,44.0,0.011164644842812519,35.0,0.0,79.5,47.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004030066452805182,73.0,0.0,79.5,47.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.018913228306561534,15.0,0.011480526248212719,43.0,47.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.004156980867727436,71.0,0.0,79.5,47.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0014155418450561678,87.0,0.0,79.5,48.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610091617682957,34.0,0.009132617067665934,41.0,0.014224006681918144,39.0,48.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569054655594834,6.0,0.0112182512707152,34.0,0.0,79.5,49.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142213419403213,30.0,0.03048957903807024,4.0,0.0,79.5,49.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006109484729734661,62.0,0.03865740102276205,6.0,49.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815765735502321,9.0,0.019675321084639957,13.0,0.0013474285169270406,58.0,51.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29288026982582754,31.0,0.0035984981874927794,76.0,0.0,79.5,51.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47446944533371865,23.0,0.00933020593045355,40.0,0.03597090393900593,8.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323471503415565,16.0,0.02585672067476824,8.0,0.039635246575491445,5.0,52.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00458347188778796,68.0,0.00022326321175292207,59.0,53.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657860826005493,15.0,0.003926749227592323,74.0,0.022979468827635907,27.0,54.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062250087855547837,53.0,0.0008844031980939732,92.0,0.026751055800744217,20.0,55.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780654903649696,25.0,0.0012380735851880446,90.0,0.017208384195237514,35.0,55.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615055176550145,36.0,0.015378086123328711,21.0,0.05319079857714959,2.0,56.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.00824792477472252,49.0,0.006449904675483564,54.0,56.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238149543623405,11.0,0.0028407034390434166,81.0,0.03592774027808754,9.0,57.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.008620739403615577,44.0,0.006871141734840602,52.0,60.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832813512161851,51.0,0.017190310937310674,18.0,0.024999551292077316,22.0,60.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0032851344328851157,78.0,0.023949848649320815,24.0,61.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021905792231437552,55.0,0.003247183064752355,79.0,0.0,79.5,62.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006007308211850871,64.0,0.0,79.5,62.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10718955361075878,46.0,0.00881605021191973,43.0,0.004365521653457272,55.0,63.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171380799503957,37.0,0.007058430929257527,57.0,0.0,79.5,64.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005616316463013911,65.0,0.03247235457931552,13.0,64.26666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951702542789515,2.0,0.004431490593287863,69.0,0.0,79.5,64.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200727479056493,12.0,0.00147376772015332,86.0,0.029139306227337514,18.0,64.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151791956251817,48.0,0.00036877151229329394,95.0,0.01754007233732291,34.0,64.93333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701477177986182,32.0,0.007847470210855214,52.0,0.0,79.5,65.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01651846412681971,19.0,0.008074573860987533,49.0,67.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0025241360973644175,84.0,0.025712161078527807,21.0,67.86666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002897770135803716,80.0,0.0,79.5,67.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454209150223143,10.0,0.0004631548451336715,94.0,0.0,79.5,68.6
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.002819923827826631,82.0,0.0,79.5,70.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0054092352626188755,66.0,0.0,79.5,73.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0013324340260577605,89.0,0.0,79.5,73.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.03285543095211918,11.0,76.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.106507815745509,47.0,0.007347576878514257,54.0,0.0,79.5,76.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825976942130177,8.0,0.00083254396431982,93.0,0.0,79.5,76.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0037323235275883732,75.0,0.0,79.5,77.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0009439192207784417,91.0,0.012524611978238509,42.0,78.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358384119348385,54.0,0.00443054306861527,70.0,0.0,79.5,78.46666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.002621137341227386,83.0,0.006991882174756769,51.0,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916375368647497,43.0,0.0,97.5,0.0,79.5,82.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.010245270288344877,46.0,82.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.012939209441293675,41.0,82.46666666666667
