,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.008164884533184544,53.0,0.022432603459950018,21.0,30.333333333333332
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.015212026918980503,22.0,0.011266717611434274,40.0,31.133333333333333
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.009398746144863761,43.0,0.0,81.0,31.666666666666668
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.02589395983400199,7.0,0.019618226026872687,28.0,32.06666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.011275779126491825,35.0,0.0,81.0,33.0
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20109790390620774,23.0,0.005777787389381941,65.0,0.02030570624370709,24.0,33.0
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11290522713774559,30.0,0.009855486537143965,41.0,0.04978092175913784,3.0,33.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03605539331924056,38.0,0.014169651395683675,28.0,0.0021840736047102904,56.0,34.53333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.010243610740625332,39.0,0.0,81.0,35.666666666666664
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005955162630745855,63.0,0.006738817610810743,46.0,36.6
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.010058906211021141,40.0,0.0,81.0,36.733333333333334
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.025253616583200043,8.0,0.004491163538112408,51.0,37.93333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07187381385417196,34.0,0.003500145919247417,79.0,0.0,81.0,38.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.0232148001890603,9.0,0.0,81.0,38.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008833724008197142,49.0,0.0,81.0,39.4
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0036943012787123597,76.0,0.0,81.0,39.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015361081671507272,21.0,0.013739281900479128,36.0,39.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.026285988936350705,6.0,0.0,81.0,40.06666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078426019850798,9.0,0.008932210635018199,47.0,0.0,81.0,40.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.007556007507916551,56.0,0.012174657138092737,39.0,40.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568650540908446,5.0,0.003184639089690231,80.0,0.013427656155477585,38.0,41.0
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.019015433774172495,13.0,0.021937429836903277,22.0,41.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007092560046308344,60.0,0.03978873495576796,9.0,41.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004704270961038478,72.0,0.03947509948649186,10.0,41.8
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.008473803374638546,51.0,0.0,81.0,42.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.007379841852236889,59.0,0.0,81.0,42.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00504823969366213,71.0,0.0020828691777279307,57.0,42.333333333333336
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005101651715561847,70.0,0.0032470377907880543,53.0,42.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568278292211248,8.0,0.019192484237258986,12.0,0.002349600784872008,55.0,43.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007438086274501018,58.0,0.015551581923871405,34.0,46.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01556669322861336,19.0,0.0,81.0,47.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175735448905155,33.0,0.0037032061145010464,75.0,0.0,81.0,47.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.002117493822564239,84.0,0.03424866327350351,14.0,47.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005851616783798944,64.0,0.0279374922201987,17.0,49.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726304069219415,24.0,0.009678659672168376,42.0,0.0,81.0,49.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911758738098004,16.0,0.001228346272113877,90.0,0.04119385989541602,7.0,50.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058647476704146634,35.0,0.014607370994362686,26.0,0.0,81.0,50.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476438682330734,17.0,0.009020799564909776,44.0,0.0,81.0,51.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731956539062952,4.0,0.017235038111754617,17.0,0.045742523948193226,6.0,51.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.01350419903769473,30.0,0.0023772206208196867,54.0,51.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005280466533449678,68.0,0.016705040643412383,32.0,51.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004526962949786523,73.0,0.0,81.0,51.93333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00897802047248792,45.0,0.0,81.0,52.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.001978662918176395,85.0,0.004180188508846161,52.0,53.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1612409953026608,1.0,0.008409705968456352,52.0,0.014758100866012036,35.0,53.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301268790765781,19.0,0.016641301968567453,18.0,0.02036536574072012,23.0,53.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040810279772035885,37.0,0.005431253069041473,66.0,0.03494656702475951,13.0,53.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823296774829323,25.0,0.01132545011518803,34.0,0.06149166357163982,2.0,54.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0036389972500107176,77.0,0.03770072215023479,11.0,54.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25063429337832993,21.0,0.00676204976495238,62.0,0.031294092401186635,15.0,54.333333333333336
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002244146199309237,82.0,0.019281187615770357,29.0,54.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007919942997347598,55.0,0.007630330301617194,44.0,55.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276273820365477,28.0,0.011604198665167067,33.0,0.019693355936560186,26.0,56.13333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009659801967760058,40.0,0.011814823665710118,32.0,0.0,81.0,56.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882643880379594,36.0,0.014230309658689494,27.0,0.000429675891872483,61.0,56.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331809730011922,27.0,0.008945768489930476,46.0,0.0,81.0,57.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.015148067123854723,23.0,0.0,81.0,58.333333333333336
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0012427929011663737,89.0,0.0,81.0,59.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621869630821939,18.0,0.008901526135164192,48.0,0.0017235508934971833,58.0,59.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17742119940820256,26.0,0.008120494764327529,54.0,0.0,81.0,60.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826085637626901,32.0,0.003562515705014826,78.0,0.01354388700663156,37.0,60.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666182808836085,6.0,0.0053356739762840145,67.0,0.03583349595957319,12.0,60.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43857352473108174,15.0,0.010707986983202118,37.0,0.0,81.0,60.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24858424192967665,22.0,0.007054070463919292,61.0,0.0,81.0,60.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012094924354949115,31.0,0.019653960874920884,27.0,62.333333333333336
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185789886629995,3.0,0.0015228057061304082,87.0,0.006430003081792979,48.0,62.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0043481335180092,74.0,0.009794779222029648,41.0,63.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00073400395341836,91.0,0.00975500645506111,42.0,63.53333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382985860507162,31.0,9.417931944884098e-17,93.0,0.0,81.0,64.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372544218123885,2.0,0.0,97.0,0.0,81.0,69.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831193897208386,29.0,0.001491654370902184,88.0,0.020167529550948693,25.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005276171791641529,69.0,0.0,81.0,70.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007544888917654504,57.0,0.0,81.0,71.93333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003096544381867109,81.0,0.0,81.0,72.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0022107109653366343,83.0,0.016460202175497374,33.0,73.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017993546648533323,39.0,8.44242294194382e-17,94.0,0.022875734765048117,20.0,75.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033922054084644,11.0,0.0019048163252363543,86.0,0.0,81.0,76.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.007494472257525864,45.0,76.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0005102974096655721,60.0,77.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,9.661490902163017e-17,92.0,0.00017536181227750802,62.0,79.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,81.0,82.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,81.0,84.2
