,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117153257526749,38.0,0.009522729083084555,43.0,0.0,78.5,41.13333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120935006982766,52.0,0.017385780939116965,15.0,0.025592075763077204,17.0,41.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.006026776612201658,67.0,0.005752201447580374,49.0,41.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008314647694929853,52.0,0.0,78.5,41.666666666666664
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134442055133998,1.0,0.009248988744877928,47.0,0.019281518265519493,26.0,42.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141879256458075,30.0,0.01986644857001238,10.0,0.02162720034362664,21.0,42.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096399039718501,22.0,0.006758995980673683,62.0,0.011722143395082929,31.0,42.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009652515574665578,41.0,0.0,78.5,43.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453544352040206,18.0,0.00575749007310566,70.0,0.0029211920713652084,54.0,44.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090792810962524,4.0,0.008455983409679783,51.0,0.0,78.5,45.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456467388421555,35.0,0.018661387002799287,12.0,0.030922657238938722,12.0,45.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199081596465188,20.0,0.004187552865546856,79.0,0.026435529366249044,15.0,45.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015583702874321812,19.0,0.011480526248212719,32.0,46.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569439681140442,6.0,0.014434555645260498,21.0,0.0,78.5,47.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.008931441376300387,48.0,0.03690789238959136,7.0,48.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603189858962524,17.0,0.0079887335516452,53.0,0.0,78.5,48.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.98140435795452,9.0,0.027088643730217517,5.0,0.0013474285169270406,56.0,49.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29265726720903024,31.0,0.005515768385660732,73.0,0.0,78.5,50.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2071513666713173,39.0,0.011244858044281422,32.0,0.011118227592995966,36.0,51.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683267316459717,44.0,0.006244500182472049,66.0,0.0,78.5,51.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011224875496629975,33.0,0.0,78.5,51.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26097679583461386,34.0,0.0069158370545471795,61.0,0.010912625362087924,38.0,51.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005908246018899405,68.0,0.0,78.5,51.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632341565512591,16.0,0.036330265822752415,1.0,0.04430814377175274,3.0,51.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.010713559272135544,35.0,0.0,78.5,51.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.014070400119270663,22.0,0.026193603244666797,16.0,52.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222484201898565,53.0,0.005026687096202234,76.0,0.024495431323288575,18.0,53.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.007969079954240989,55.0,0.006449904675483564,47.0,56.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015956872531605,32.0,0.011458099935996892,31.0,0.010883968168614588,39.0,56.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361543302506684,36.0,0.010991436540399411,34.0,0.06069064746993447,2.0,57.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10698082722379686,46.0,0.018310701835124902,13.0,0.007480786450964727,43.0,58.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37802452733394515,25.0,0.006509140357689027,64.0,0.0,78.5,58.266666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.010380213716911193,37.0,0.0,78.5,58.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658426394580929,15.0,0.007602204464486186,56.0,0.0,78.5,59.06666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002145436948634971,55.0,0.006932028428355557,60.0,0.0,78.5,59.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832249054652615,51.0,0.023865673370908735,7.0,0.012616373721983987,30.0,59.93333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10150305015921683,48.0,0.005461542743858476,74.0,0.02219027866083878,19.0,60.13333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952860185952865,2.0,0.009427820830423999,45.0,0.0,78.5,61.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47446805760746613,23.0,0.0014195071013890662,91.0,0.009825274422162966,40.0,62.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00873607630287411,50.0,0.000542799330567334,57.0,63.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0035830694293239283,82.0,0.011388170637604889,33.0,63.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923829345382459,11.0,0.002877255325045779,86.0,0.004965392515459355,51.0,63.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.94541120115365,10.0,0.0023882212373222164,87.0,0.0,78.5,67.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0,97.5,0.03958434791532639,6.0,67.66666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171982852795991,37.0,0.00294103686792045,85.0,0.0,78.5,67.86666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0022268356359642695,88.0,0.0,78.5,68.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006401148957135982,65.0,0.014793351859965664,29.0,69.06666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0058844254676631005,69.0,0.004433288435592653,53.0,70.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00745815863434057,57.0,0.0,78.5,71.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200957643003158,12.0,0.0022026466832413215,89.0,0.0,78.5,73.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006962157825396414,59.0,0.0019300739346268525,55.0,73.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0019035751907509795,90.0,0.0,78.5,73.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825894021601138,8.0,0.004111176889979081,80.0,0.0,78.5,75.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,4.559708168478658e-17,94.0,0.020710235961329593,23.0,77.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.007218411731566787,44.0,79.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648450976334636,47.0,0.003571723235340318,83.0,0.0,78.5,80.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035873799526163194,54.0,0.0008602557623657704,93.0,0.0,78.5,81.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914153376895925,43.0,0.0,97.5,0.0,78.5,81.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,78.5,85.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,2.5214248945810213e-18,95.0,0.0,78.5,86.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0012957281592051696,92.0,0.0,78.5,86.73333333333333
