,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09134873139872621,50.0,0.011370147502795042,37.0,0.02027678336239247,29.0,32.93333333333333
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.007265434958617538,62.0,0.0,81.5,35.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.015829362990068825,18.0,0.0,81.5,35.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405230244427273,19.0,0.0031616475710871754,84.0,0.030614212243873062,17.0,35.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011642878212514878,35.0,0.028846865285925505,19.0,35.6
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13220427932907808,45.0,0.007772467671149898,54.0,0.0,81.5,36.0
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937204670558121,24.0,0.014284226777933295,27.0,0.01129331113305887,46.0,36.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213286514843961,28.0,0.018061186094118206,15.0,0.0,81.5,37.53333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528535301148967,41.0,0.0064801911638905285,69.0,0.0,81.5,37.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35455909366913724,26.0,0.017127734456951746,16.0,0.0,81.5,37.666666666666664
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26656475333979557,33.0,0.0070709184378162215,63.0,0.0,81.5,37.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.018245758996641367,14.0,0.02341084402945448,24.0,38.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008937673687989695,46.0,0.017866960405673593,34.0,39.2
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20353179921649572,40.0,0.006574628320694883,68.0,0.017533252877869554,36.0,39.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907970470809627,4.0,0.008473325624354412,49.0,0.012607824068519902,43.0,40.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004839084936930097,75.0,0.018758194751814727,32.0,40.4
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311579572619967,38.0,0.007411861704841567,60.0,0.0036818788731847185,58.0,40.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.020670108517057462,7.0,0.0022623952560256733,61.0,40.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008658497477203084,48.0,0.0,81.5,41.53333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.0028169556516086693,85.0,0.0,81.5,41.53333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09701688914481267,49.0,0.003381108023256745,82.0,0.0,81.5,41.733333333333334
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095451467959444,22.0,0.006858520004174425,66.0,0.02427536311226608,22.0,42.266666666666666
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453414571590964,18.0,0.007353257644762692,61.0,0.008326884509767929,51.0,42.53333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977733351265525,29.0,0.012298473478569239,33.0,0.0,81.5,43.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004390372259416891,77.0,0.0360700771829543,11.0,44.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.015421021775075525,20.0,0.0,81.5,44.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345790237186986,1.0,0.007573705196523145,56.0,0.019281518265519493,30.0,44.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008373969347306462,50.0,0.0,81.5,44.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120427310263893,52.0,0.014291640386335062,26.0,0.01880393412676873,31.0,44.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609693829792012,34.0,0.012639649777294587,31.0,0.025496937726774194,20.0,44.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198925285103217,20.0,0.0023183677475881433,88.0,0.05389030526381444,4.0,45.6
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007560823182748183,57.0,0.025086114931368142,21.0,46.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926217856523581,31.0,0.009737997747821492,42.0,0.0,81.5,47.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01953808354435859,10.0,0.011480526248212719,45.0,47.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033245960457682,17.0,0.011197022626856542,39.0,0.0,81.5,47.46666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779507828502627,25.0,0.009357978202454001,44.0,0.015197084228329993,38.0,50.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141838946003727,30.0,0.02195244634604296,6.0,0.0,81.5,50.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056942498686054,6.0,0.011206306094403855,38.0,0.0,81.5,50.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0014383101367075669,92.0,0.0,81.5,50.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20723675233048566,39.0,0.012142849997858023,34.0,0.017738165287700225,35.0,51.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456416722978321,35.0,0.015371137655948181,21.0,0.00915739877063615,50.0,51.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062182972810076315,53.0,0.00990224148234032,41.0,0.012846805716623777,42.0,52.06666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813204353526701,9.0,0.01637081389898218,17.0,0.0013474285169270406,62.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632342690857408,16.0,0.03850304687642194,1.0,0.038077614176737384,9.0,52.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004180015528361967,79.0,0.036811888964148665,10.0,52.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015665913530903967,19.0,0.006449904675483564,54.0,52.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020923206959290184,55.0,0.007839530212635946,53.0,0.015181508774655628,39.0,53.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15681643955014432,44.0,0.004095203572103757,80.0,0.0,81.5,53.4
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441442205911294,23.0,0.007486118323345662,58.0,0.03596200646240644,12.0,54.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658636444632382,15.0,0.006447828270674106,70.0,0.012303997187964821,44.0,56.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.007001084334496527,65.0,0.0,81.5,56.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23617123384577612,36.0,0.014910106555683787,24.0,0.0494566860601966,5.0,56.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006585231539896965,67.0,0.014207157911566126,40.0,61.46666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10157919089251506,48.0,0.002514920809496577,87.0,0.03153610737857515,16.0,61.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007671261440271023,55.0,0.0,81.5,61.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003166983501950648,83.0,0.023706327281555195,23.0,62.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10688440712724881,46.0,0.01039423860873899,40.0,0.007480786450964727,52.0,62.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173937486618626,37.0,0.007867498547454969,52.0,0.0,81.5,63.86666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300801020134,11.0,0.0038291188284472056,81.0,0.0030952895728628693,60.0,64.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.011611074245405644,36.0,0.006062272256099233,56.0,66.13333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701760553539612,32.0,0.007443213815522127,59.0,0.0,81.5,66.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005565744334808189,72.0,0.0,81.5,67.13333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952957071873447,2.0,0.0017518159010418272,90.0,0.0,81.5,67.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454008870611734,10.0,0.0,97.0,0.0,81.5,69.26666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830341529590403,51.0,0.0043666254732364395,78.0,0.01799020549768482,33.0,69.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007054658195850504,64.0,0.0168962545592779,37.0,70.0
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00256809027664582,86.0,0.0,81.5,71.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201045000222362,12.0,0.0053557110759591,73.0,0.0,81.5,71.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912653568136608,43.0,0.0,97.0,0.04904980145334892,6.0,72.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004417423052307432,76.0,0.0013294718594007993,63.0,72.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.05851405469837068,3.0,73.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0014518985180598499,91.0,0.0,81.5,73.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004950148217428399,74.0,0.0,81.5,74.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.06144665944582006,2.0,75.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005899784263017427,71.0,0.004593219935744575,57.0,75.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646234206384109,47.0,0.008772370891130386,47.0,0.0,81.5,76.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035905585157615966,54.0,0.007965364578863708,51.0,0.0,81.5,76.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825718815229547,8.0,0.0013635672210190123,93.0,0.0,81.5,77.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.04265333489224998,7.0,77.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0019577311044813033,89.0,0.023063045338497457,25.0,78.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0009878653630090981,94.0,0.00973122775538493,48.0,81.33333333333333
