,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.011062470326144824,39.0,0.031942351326256224,16.0,39.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.0054139963017489755,74.0,0.0,80.5,39.93333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666161655686057,33.0,0.004254081139089215,81.0,0.0,80.5,40.13333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199098092107651,20.0,0.012402048060549922,30.0,0.02585853235161295,21.0,40.13333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32129466652488003,28.0,0.010838513498623595,41.0,0.0,80.5,40.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013734808989904918,20.0,0.0,80.5,41.13333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096529006632247,22.0,0.006722038234086436,65.0,0.021027685373109728,26.0,42.666666666666664
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116168052721997,38.0,0.008379565309740012,53.0,0.0,80.5,42.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008859073676216992,50.0,0.0,80.5,43.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008871165270670412,49.0,0.0,80.5,44.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033659469199665,17.0,0.014329336336403254,17.0,0.0,80.5,44.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122727247917581,52.0,0.011570690791542748,33.0,0.020151100719262294,28.0,45.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090828262851872,4.0,0.005678394897020894,72.0,0.0013935923897470115,57.0,45.2
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453997689597886,18.0,0.005890745942844556,67.0,0.0,80.5,47.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345582443575286,1.0,0.003570389707940658,83.0,0.019281518265519493,29.0,47.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564444325257503,35.0,0.013451514152158865,23.0,0.02270273663822442,22.0,48.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007732606185449973,57.0,0.04790066656612035,4.0,48.93333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3198083552478764,29.0,0.004103775915097025,82.0,0.0,80.5,49.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569601792623438,6.0,0.01118708128827869,37.0,0.0,80.5,50.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814608919816765,9.0,0.02465506145059494,7.0,0.0013474285169270406,58.0,50.2
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20722041832388163,39.0,0.017094353051375574,13.0,0.005277106097668849,51.0,50.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.01265702935810497,27.0,0.0,80.5,50.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010224118160984237,42.0,0.011480526248212719,41.0,51.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2924774495147454,31.0,0.005505532529589678,73.0,0.0,80.5,51.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005850959573108733,69.0,0.0,80.5,51.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021735369667884137,55.0,0.005762142959345808,71.0,0.03809446703200314,10.0,51.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142071964481281,30.0,0.014172710863214038,18.0,0.0,80.5,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323387702441218,16.0,0.029011297555451274,3.0,0.03963524657549122,8.0,52.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005812484118767042,70.0,0.004882428034469255,53.0,53.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37810964181825535,25.0,0.008717041485556734,51.0,0.0037460787558840636,54.0,53.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26094055917442205,34.0,0.011504970750775816,35.0,0.0,80.5,53.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567862968390945,44.0,0.0024715529311795962,88.0,0.0,80.5,54.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.011557118222982892,34.0,0.03476811725689699,14.0,54.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.009041635817528992,46.0,0.006449904675483564,50.0,56.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0069125978579555256,62.0,0.026918411580464374,19.0,57.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0063737780466068105,66.0,0.028914753293368012,18.0,58.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06226499269060929,53.0,0.0045032212644928425,80.0,0.0006004400217549666,61.0,59.8
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695247540952808,2.0,0.01130411114204237,36.0,0.0,80.5,60.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23610921063640586,36.0,0.00818110021148094,56.0,0.07139439391863167,3.0,60.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317059167967051,37.0,0.011931702481435382,32.0,0.0,80.5,61.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10141468649296353,48.0,0.0009079093215021492,96.0,0.035842450269161885,11.0,62.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658012180197056,15.0,0.004839205350621506,77.0,0.0,80.5,62.13333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831235547458838,51.0,0.013663555098332366,21.0,0.01604316499924252,35.0,62.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4745851008914296,23.0,0.0,98.5,0.015824930326155062,36.0,63.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238345238081695,11.0,0.0020198141020221715,92.0,0.007382124915497279,46.0,64.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015285829010866,32.0,0.005858682443714708,68.0,0.0006217394179148794,60.0,64.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004939973436049172,76.0,0.04323064076657546,5.0,64.66666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1069488476399344,46.0,0.0068925717719473265,63.0,0.010596051248472849,44.0,64.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454056795925572,10.0,0.002067672318021313,91.0,0.001568434134710861,56.0,65.06666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200946000335414,12.0,0.012071716429005024,31.0,0.0,80.5,65.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0006915731223254333,97.0,0.0,80.5,67.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0009702731618458442,95.0,0.011845533987024481,40.0,68.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0029779326999018595,85.0,0.0,80.5,70.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825914778217559,8.0,0.0019552798682113486,93.0,0.011928632551006624,39.0,71.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008271531863092162,55.0,0.006766944487633264,48.0,71.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791338531620314,43.0,0.0,98.5,0.041565978344937804,6.0,72.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0021425381907066226,89.0,0.03820986958846784,9.0,74.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004780315271569292,78.0,0.0,80.5,75.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.003263678467825654,84.0,0.03526283203530878,13.0,75.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0027567276153952058,86.0,0.0,80.5,76.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.0358670032740485,54.0,0.007121800975769101,60.0,0.0,80.5,77.26666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.005175352560928563,75.0,0.0,80.5,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650012269094354,47.0,0.007443507021150006,58.0,0.0,80.5,77.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0020877117740030716,90.0,0.01449370019103191,38.0,77.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0013446886988353996,94.0,0.0,80.5,85.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.002520609371936221,87.0,0.0,80.5,86.33333333333333
