,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.009569508748044056,43.0,0.011266717611434274,40.0,33.93333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012751599994800604,33.0,0.0,80.5,34.8
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.003735074411625787,79.0,0.0,80.5,34.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007368718373624861,51.0,0.0,80.5,35.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011729703526974425,38.0,0.05289239755241204,3.0,36.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012934619131630869,32.0,0.05487131830516856,2.0,36.733333333333334
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.006158257282827449,63.0,0.013821731269817006,37.0,37.8
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005181037800388077,74.0,0.006951197644461615,45.0,37.93333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.007310215031526022,52.0,0.019618226026872687,28.0,38.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.005814947392812023,67.0,0.0,80.5,38.266666666666666
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011142936684376294,39.0,0.012174657138092737,39.0,38.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.020846493016370937,8.0,0.002063979072093103,56.0,38.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5076255628938084,9.0,0.012619762886583114,36.0,0.0,80.5,38.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008955722795827134,46.0,0.0,80.5,38.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01649668599502593,17.0,0.013739281900479128,38.0,39.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036030013481952325,38.0,0.009504911581178234,44.0,0.0,80.5,39.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08164419038535992,33.0,0.014501586012679039,26.0,0.0,80.5,41.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.006444858846393839,56.0,0.0,80.5,41.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,6.154681247278353e-17,95.0,0.015608497366405683,34.0,42.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013819527063766435,29.0,0.018566818704594423,30.0,42.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.015488629652401317,18.0,0.020735183066744378,27.0,42.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.008258156939202996,48.0,0.0,80.5,43.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566698780981599,8.0,0.01786304660373669,12.0,0.002349600784872008,55.0,43.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006386144601055888,57.0,0.023506518534613274,22.0,44.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013216393225190474,30.0,0.0,80.5,46.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732551920706875,24.0,0.002051324146095252,87.0,0.02926780628082981,15.0,46.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01897768024662071,10.0,0.0,80.5,46.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.015069064172221603,19.0,0.0,80.5,47.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048253172218341,17.0,0.006809453657647441,55.0,0.005899583684679799,48.0,48.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005257406106266589,71.0,0.0,80.5,48.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05861544149652791,35.0,0.01778321424216396,13.0,0.0,80.5,49.06666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732223188267773,4.0,0.022841409642359634,6.0,0.04250627799350082,8.0,50.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301378102665124,19.0,0.01772504512088684,14.0,0.03561865895114047,11.0,51.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0043716342143812125,76.0,0.0271284307315256,18.0,51.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04064969119688298,37.0,0.009142837683525383,45.0,0.024429409040552352,21.0,51.666666666666664
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012660260877042398,35.0,0.000759097643473039,59.0,52.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005206839848462977,73.0,0.02143722282716487,25.0,52.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508312850536697,21.0,0.012183508156445283,37.0,0.01611879325349208,33.0,53.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276898198299577,28.0,0.0170228578551422,16.0,0.02090694816956984,26.0,53.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610843437229152,1.0,0.006214095327800677,62.0,0.014758100866012036,35.0,54.46666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004147926329846922,77.0,0.0010274127908949104,57.0,54.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912462968741343,16.0,0.002031549497558414,88.0,0.0056149197019295105,52.0,56.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378439737177413,31.0,0.006349777211543633,58.0,0.00574506459913815,50.0,56.06666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261545491033723,32.0,0.005505564772046378,68.0,0.03007870207540142,14.0,56.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.006285326842245127,60.0,0.009874580118682585,42.0,56.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877375853449119,36.0,0.027087158795757255,5.0,0.0,80.5,56.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0021114087071352704,86.0,0.026931099080080845,19.0,56.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386141032851926,15.0,0.018735202236894843,11.0,0.0,80.5,57.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0032185527904077804,82.0,0.0,80.5,57.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619708952920155,18.0,0.014966079088940645,21.0,0.0,80.5,58.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00520968498089431,72.0,0.0,80.5,58.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666736594297513,6.0,0.006134101604041155,64.0,0.05271464111971813,4.0,59.06666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006877351965725327,54.0,0.006585212923662764,46.0,61.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009487442383497463,40.0,0.005340408346146348,69.0,0.0,80.5,61.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18234209484517866,25.0,0.0018892061769486997,89.0,0.05194992757077488,5.0,62.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24842514621823425,22.0,0.004917669664020341,75.0,0.0,80.5,62.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15327995520321855,27.0,0.0033026751335642895,81.0,0.0,80.5,62.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014884406701152392,22.0,0.01121593732624615,41.0,63.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749726626294407,26.0,0.0037798612492414706,78.0,0.0,80.5,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00623691857611309,61.0,0.0,80.5,63.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373334211930114,2.0,0.006308621894152108,59.0,0.0,80.5,64.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008224634364101107,49.0,0.004387475591549617,53.0,64.73333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185571189324557,3.0,0.0,97.5,0.0,80.5,68.33333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016831980607400568,90.0,0.0,80.5,68.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.037320497069353475,10.0,70.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033382694817776,11.0,0.0005578133001801136,93.0,0.01468891521373017,36.0,71.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0035197780024521477,80.0,0.0,80.5,72.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14819220833453803,29.0,0.003088205410908491,84.0,0.007263741724872652,44.0,72.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006023054271615117,66.0,0.0,80.5,73.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.026415411194131266,20.0,74.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0021595285590632527,85.0,0.0,80.5,79.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018047936147213214,39.0,0.0,97.5,0.005870248334770567,49.0,80.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015790326506806565,91.0,0.0,80.5,80.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.000519627382307841,94.0,0.0,80.5,82.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0012548205000052987,92.0,0.0,80.5,83.46666666666667
