,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10166266729812498,48.0,0.005817796582134079,68.0,0.015364939855088577,30.0,60.8
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10675915905257334,46.0,0.014852428676776048,27.0,0.007480786450965171,51.0,60.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00694992790429981,63.0,0.007458152558281084,52.0,62.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0028004662009739056,84.0,0.014026996140140024,32.0,63.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08829584712957604,51.0,0.01041872685144145,42.0,0.01799020549768482,27.0,64.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658994553613572,15.0,0.0014528792226302938,90.0,0.0,83.5,64.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0073373562436379654,60.0,0.003837906068496544,59.0,64.66666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317504723137264,37.0,0.007840784626376272,57.0,0.0,83.5,64.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.015414999323871343,25.0,0.004563572651985481,58.0,64.93333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952862775193156,2.0,0.00560390409970425,70.0,0.0,83.5,65.13333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.010932000639912568,41.0,0.009890292177064275,44.0,65.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619161630624794,36.0,0.0010006751050489725,92.0,0.0404344715162237,5.0,66.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002221050797806098,87.0,0.0,83.5,66.06666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238341606652629,11.0,0.003794856644825685,74.0,0.0,83.5,66.66666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201193021226214,12.0,0.0032175761845800515,81.0,0.006433572087491735,56.0,68.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00842936574740746,51.0,0.0,83.5,71.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825624622578439,8.0,0.0032853257629784642,79.0,0.00592687305047912,57.0,72.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03592981406974412,54.0,0.005847018985219175,67.0,0.01002303436153329,43.0,73.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006109066344655992,66.0,0.007521040651152333,50.0,73.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0013916134881424627,91.0,0.0,83.5,74.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0017964074908000368,89.0,0.0318784874575333,10.0,77.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0044450831049255325,73.0,0.0,83.5,77.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0003095344187444379,94.0,0.012135306797423695,36.0,77.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0006689952934862691,93.0,0.014004232513511905,33.0,79.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.012486725111265473,34.0,79.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10644061774458513,47.0,0.002904155551347463,83.0,0.0,83.5,81.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17911768291239888,43.0,0.0,98.0,0.0,83.5,82.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,7.435240883762387e-17,95.0,0.0,83.5,86.73333333333333
