,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.017483896982603872,17.0,0.0022877023829430687,54.0,24.133333333333333
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.011588943575551782,38.0,0.0,79.0,24.4
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.008489571346530717,52.0,0.04909931267539025,12.0,25.066666666666666
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.004047828203757534,72.0,0.011887782959873139,39.0,25.2
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.010568697224959355,40.0,0.01631735037372639,32.0,25.6
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.01696334732271251,18.0,0.025954305667772237,23.0,25.866666666666667
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.016605727522509234,20.0,0.04011773779538852,15.0,27.2
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.006342840728804301,63.0,0.023118112674506364,27.0,27.466666666666665
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.027746647266884857,3.0,0.08035866019425697,3.0,28.0
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3029676596864018,7.0,0.008483834000280799,53.0,0.03544652362116296,17.0,28.2
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.012596557757135125,34.0,0.0,79.0,28.4
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6733824651168814,1.0,0.010183292916934835,41.0,0.02398904679456826,25.0,29.266666666666666
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07597279044505613,19.0,0.01867717242952615,15.0,0.05230612983660432,11.0,30.466666666666665
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.0028766201830893495,23.0,0.008603111005609676,50.0,0.0,79.0,30.866666666666667
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.012668487996833847,33.0,0.05835887532958939,9.0,31.733333333333334
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.008054195626587376,56.0,0.015015720044710523,37.0,31.866666666666667
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.01120681467222889,22.0,3.566446457050761e-18,93.0,0.0,79.0,32.4
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03742379555295961,20.0,0.009335487972303814,45.0,0.0,79.0,33.333333333333336
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.012530392083738644,35.0,0.043768398047565826,14.0,33.733333333333334
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.021153191932327422,9.0,0.0,79.0,35.2
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008661845118233836,48.0,0.0,79.0,35.6
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.01557006397717067,22.0,0.0,79.0,38.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514063458819287,4.0,0.015048677642941315,26.0,0.0,79.0,38.8
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.026031789702420958,5.0,0.06701366968776412,7.0,39.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18675685669675018,13.0,0.0,96.5,0.018044790658234833,30.0,39.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.021453487500312084,8.0,0.006241562436080095,48.0,39.733333333333334
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.009805085439839477,42.0,0.02934899614943598,21.0,39.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.014591916695656288,27.0,0.0019410162559219124,56.0,40.0
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.005994592665776167,64.0,0.06410166887243118,8.0,40.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00885717579990667,47.0,0.0,79.0,40.266666666666666
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.0018403428451756558,87.0,0.0,79.0,40.53333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018246892827213514,21.0,0.009793197404413399,43.0,0.0,79.0,40.733333333333334
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.001574630839990319,90.0,0.0,79.0,41.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.013048563758069244,31.0,0.015441800247556259,35.0,44.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0022941406185544373,83.0,0.07772948531864654,5.0,44.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22262757346612458,11.0,0.01787744868740316,16.0,0.027410861136624387,22.0,44.86666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.009548334301144431,44.0,0.004332275790038587,51.0,44.93333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.011990271526980678,37.0,0.0,79.0,45.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.016635719511056968,19.0,0.02354232090396069,26.0,45.733333333333334
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.008641347508676959,49.0,0.0061650934461214835,49.0,46.13333333333333
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.020306834133068684,11.0,0.0,79.0,46.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.01347475294811645,30.0,0.0025185889779781867,52.0,46.8
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1140941762557513,16.0,0.0029996454166521256,78.0,0.0,79.0,46.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0069769262146594435,60.0,0.0,79.0,47.2
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.0041761173139909635,71.0,0.0018795233490600527,57.0,47.2
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0140377393414044,29.0,0.0,79.0,48.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.022114960355428943,7.0,0.07849905331182128,4.0,48.4
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.003417412351011558,76.0,0.04620645503697007,13.0,48.53333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.024072273374737163,24.0,48.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.007229058333973098,59.0,0.032915428391397716,19.0,51.46666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23603052896978033,10.0,0.0019004349443622907,86.0,0.0,79.0,52.0
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.008168835780736608,55.0,0.007384600914971173,46.0,52.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0065755809540920815,61.0,0.0,79.0,52.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0038520752501286413,74.0,0.0,79.0,53.2
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.002147074558935359,85.0,0.012625209410073168,38.0,53.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.01999582443297901,12.0,0.0226601281633787,29.0,53.733333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.007373054963289574,58.0,0.10075472203549651,2.0,54.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.003925885905766096,73.0,0.0678953983569337,6.0,56.93333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08963496785392656,18.0,0.0017149868973836409,88.0,0.0011203165014368466,58.0,57.46666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.006518530002267899,62.0,0.0,79.0,58.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0,96.5,0.017977378486856876,31.0,58.86666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26850532263593246,9.0,0.005870121924559589,66.0,0.0,79.0,59.266666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.00594845746072732,65.0,0.010498137958692588,43.0,59.6
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41122774815720076,5.0,0.014315074874507335,28.0,0.0,79.0,59.8
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.002868767916112968,81.0,0.0,79.0,61.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638877627350038,14.0,0.008563827803237608,51.0,0.011265791571368755,40.0,61.733333333333334
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.00161730945821855,89.0,0.002483848211935147,53.0,62.53333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900037995848804,8.0,0.005023585100268839,69.0,0.0,79.0,64.26666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.015184696678607798,25.0,0.015542020722443484,34.0,64.26666666666667
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0029733261160291317,79.0,0.005934488853456266,50.0,64.93333333333334
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01120928438520523,39.0,0.0019502690416781654,55.0,65.73333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.015192224639709864,24.0,0.0,79.0,66.53333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.008968190215937446,46.0,0.016172272754888528,33.0,67.73333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0022062887391285013,84.0,0.0,79.0,68.4
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.005302290569189957,68.0,0.009438683051277819,44.0,69.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.002900648829487948,80.0,0.0,79.0,70.0
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.003770510675393207,75.0,0.0,79.0,72.13333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.5,0.0,79.0,72.2
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.004483175371573506,70.0,0.0,79.0,73.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,96.5,0.0,79.0,73.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0011279090099584317,92.0,0.006662131088648771,47.0,74.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0058316396632940104,67.0,0.0,79.0,75.06666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.5,0.0,79.0,76.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.0024984068173548577,82.0,0.0,79.0,76.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.001261421811124207,91.0,0.0,79.0,80.13333333333334
