,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.011910734774109703,36.0,0.043768398047565826,17.0,34.266666666666666
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18662361002252628,13.0,0.0,94.5,0.07017970888980063,5.0,36.0
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.022272892368153174,9.0,0.027184493984933722,25.0,36.0
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,94.5,0.01532999671240698,36.0,36.2
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.031135724009616852,1.0,0.006241562436080095,48.0,38.8
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.02435260232428272,8.0,0.05486446369497866,10.0,39.06666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01627269972920361,16.0,0.0018795233490600527,55.0,39.6
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02889276961364451,5.0,0.058355661029755534,9.0,39.86666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.0007396841613616595,88.0,0.0,78.0,40.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009921985020534969,46.0,0.0,78.0,41.2
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014670191712694246,22.0,0.004332275790038587,51.0,42.0
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01824443003589797,21.0,0.008112137465170902,56.0,0.0,78.0,42.333333333333336
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.015497118174039343,19.0,0.005134349329678489,50.0,43.86666666666667
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.00767807891163231,59.0,0.0019410162559219124,54.0,44.0
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.0,94.5,0.06410166887243118,6.0,44.06666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0026877836405592363,78.0,0.0,78.0,44.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0025779191224568777,79.0,0.0,78.0,44.4
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010659547309156229,42.0,0.0,78.0,44.666666666666664
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22249731205494563,11.0,0.015971788832254367,18.0,0.027410861136624387,23.0,45.266666666666666
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.008037310618231255,57.0,0.03708682189257795,19.0,45.333333333333336
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1138103822450039,16.0,0.0037154456975457767,76.0,0.0,78.0,46.53333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012022585404666932,34.0,0.012625209410073168,39.0,46.666666666666664
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007660274377506458,60.0,0.02849261495200417,22.0,46.8
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.013684113830358712,26.0,0.0,78.0,47.46666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.007690841868838346,58.0,0.0,78.0,47.733333333333334
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513369651895208,4.0,0.0,94.5,0.0,78.0,47.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.011983822906792455,35.0,0.0,78.0,48.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.012151602992416997,31.0,0.0,78.0,48.666666666666664
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.011343644363374728,37.0,0.032915428391397716,21.0,48.8
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0016827818309778754,85.0,0.014091391847654844,38.0,49.2
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08942170040113132,18.0,0.0037621610479463136,75.0,0.044456219814024145,16.0,50.13333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.012879832643543797,28.0,0.07849905331182128,3.0,51.06666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.01081780193049292,41.0,0.017977378486856876,32.0,51.6
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23588915671912142,10.0,0.0015684562413771882,86.0,0.0,78.0,51.86666666666667
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687301501223264,9.0,0.02068363743130153,13.0,0.0,78.0,52.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0007537898554417222,56.0,52.86666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.005140663883483066,71.0,0.02354232090396069,28.0,52.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0064708242980106336,65.0,0.07347058188837119,4.0,55.6
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,94.5,0.0,78.0,55.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.00743459089653178,61.0,0.0,78.0,57.2
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890401517452786,8.0,0.014013729960160093,25.0,0.0,78.0,58.266666666666666
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.008416298994104496,55.0,0.0226601281633787,30.0,59.6
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0010050018699214625,87.0,0.0,78.0,61.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,94.5,0.06114450080018741,7.0,61.266666666666666
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0017323036370552472,84.0,0.0,78.0,61.86666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16412090035224913,14.0,0.008975120649731667,52.0,0.011265791571368755,42.0,62.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108532663176453,5.0,0.009610738637722837,49.0,0.0,78.0,62.46666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01534418782397009,20.0,0.0019502690416781654,53.0,62.93333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.018979793662593916,15.0,0.015542020722443484,35.0,63.06666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0038356196806983217,74.0,0.0,78.0,63.86666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0017552594514025157,83.0,0.044979164234194124,15.0,65.86666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0022923022520787728,81.0,0.0,78.0,66.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.008466510068293548,54.0,0.0,78.0,66.4
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005321699957449197,70.0,0.01212978439382506,40.0,67.46666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0018317915025676992,82.0,0.0,78.0,68.0
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,94.5,0.0,78.0,69.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.009696538001268637,48.0,0.0,78.0,70.0
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.006489163271744018,64.0,0.0,78.0,70.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.005786552741565646,69.0,0.006662131088648771,47.0,71.06666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.002388803421874332,80.0,0.0,78.0,71.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.01364635828538072,27.0,0.0,78.0,71.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,94.5,0.0,78.0,71.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0006788834470912798,89.0,0.010520934133529058,45.0,72.0
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.004130975843320461,73.0,0.005938504118457644,49.0,73.46666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.002972198550393797,77.0,0.0,78.0,76.0
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,94.5,0.0,78.0,78.6
