,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005223602929724917,70.0,0.0,83.0,47.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456780452024882,35.0,0.014834664650620886,23.0,0.02843409284804488,16.0,47.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01379729362007538,28.0,0.011480526248212719,38.0,48.8
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929760420696638,31.0,0.008259340355948289,55.0,0.0,83.0,49.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693007648234092,44.0,0.009256938485150707,47.0,0.0,83.0,49.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122254644558392,52.0,0.005966224203495544,63.0,0.017889617543236813,31.0,49.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0053473101784042775,69.0,0.05414758689893384,5.0,50.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31422013918316977,30.0,0.021820649466253696,10.0,0.0,83.0,51.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568670699849299,6.0,0.009436372165423654,45.0,0.0,83.0,51.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.020633045637862342,12.0,0.006449904675483564,53.0,51.86666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519917620661144,20.0,0.004971630538257045,73.0,0.0007896173744952328,66.0,51.86666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20684574754738064,39.0,0.010917389614341102,35.0,0.009950003293930587,43.0,52.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323488504901659,16.0,0.024764329212631823,5.0,0.04275051137299912,7.0,52.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816201163889982,9.0,0.015886618333449176,21.0,0.0013474285169270406,63.0,52.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026945692974657,17.0,0.004075398952857595,78.0,0.0,83.0,52.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701353434792991,32.0,0.01177750091259921,32.0,0.02535386974648679,20.0,54.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37801887509201376,25.0,0.005440379616500765,68.0,0.007841051112951192,49.0,54.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441053050828824,23.0,0.008059617585553716,56.0,0.029097830985525874,15.0,54.86666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0041412981353908295,77.0,0.0010407868096506956,64.0,55.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005826774782325283,66.0,0.058555278909982356,2.0,55.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765793874329878,15.0,0.004910101990102282,74.0,0.008260508836477554,48.0,57.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616480330978273,36.0,0.013602154331793114,30.0,0.05649424788013935,4.0,57.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454362244302114,10.0,0.002189789915400843,87.0,0.05005743638710758,6.0,57.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222837022741891,53.0,0.0013928029812098914,90.0,0.013162181297290632,37.0,57.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002394152766055972,55.0,0.007779874619331188,57.0,0.0,83.0,59.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.011455666464143989,33.0,0.03829684472475403,10.0,59.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10148402267775233,48.0,0.005671915241547619,67.0,0.023167183857818463,22.0,59.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1072865188462513,46.0,0.012891515849049948,31.0,0.010596051248472849,42.0,60.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0025086905645592124,84.0,0.04141010127312472,8.0,60.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833336263659752,51.0,0.019560989461954167,13.0,0.019158429796750198,29.0,60.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005834817245862654,65.0,0.009893394739914019,44.0,61.733333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004841909399557672,75.0,0.0010013719599082371,65.0,62.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0036070889567894407,80.0,0.031427381141680755,13.0,63.333333333333336
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238185464706534,11.0,0.00023807364100320553,93.0,0.001699696613970847,62.0,66.33333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171047842586193,37.0,0.0038929494469539475,79.0,0.0,83.0,67.66666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952862939154192,2.0,0.001196339763257417,91.0,0.0,83.0,67.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826343821073629,8.0,0.0010024097932090457,92.0,0.017137245662949496,33.0,70.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009680798599791667,44.0,0.0,83.0,70.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200700166372069,12.0,0.00503442991999181,71.0,0.0,83.0,71.2
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,2.7463667774606037e-17,95.0,0.0,83.0,72.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010151374281887556,39.0,0.0,83.0,74.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00869691390094497,51.0,0.0,83.0,74.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.002275639189346131,86.0,0.0,83.0,76.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.05732190655560454,3.0,77.4
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.021530207776489618,25.0,79.26666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03580879331789708,54.0,0.002166016894143459,88.0,0.0,83.0,81.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065178040405279,47.0,0.0019344708474828454,89.0,0.0,83.0,81.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0034400243815864416,81.0,0.0,83.0,82.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791673240698954,43.0,0.0,97.5,0.0,83.0,82.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.004401627702899091,57.0,83.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,9.975808365798095e-17,94.0,0.0,83.0,85.46666666666667
