,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41912136858224724,16.0,0.0021437043396857515,87.0,0.0,78.0,59.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209291877045396,18.0,0.012406281865912906,34.0,0.0,78.0,60.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004784909499604304,75.0,0.022665175738988852,22.0,60.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009762162527653197,43.0,0.0,78.0,60.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013288989266149994,30.0,0.025117225654434083,19.0,61.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482747070506547,22.0,0.004889989152922376,74.0,0.0,78.0,62.0
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328259294106417,27.0,0.0034775737997772903,82.0,0.0,78.0,62.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17744370893948225,26.0,0.004776305611473015,76.0,0.0,78.0,62.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387483561610227,15.0,0.005839328433527955,64.0,0.0,78.0,63.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.003286922808782903,83.0,0.0,78.0,64.06666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375589110969456,2.0,0.005675618084718389,65.0,0.0,78.0,64.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185545402494482,3.0,6.796749171445103e-17,95.0,0.0,78.0,67.66666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008183880055627034,49.0,0.0,78.0,68.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00752909951242684,54.0,0.0,78.0,68.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.031028452389934458,15.0,71.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,2.619820895026745e-17,97.0,0.04426197652357633,7.0,71.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033278790939859,11.0,0.0005409075044338688,92.0,0.008201616957665303,47.0,72.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0006629887907052406,91.0,0.01973940119989881,26.0,73.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007235549229228811,89.0,0.018691954075031436,30.0,76.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,6.174784014526389e-17,96.0,0.0,78.0,76.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825477651275615,29.0,0.0021901580301835213,86.0,0.0,78.0,77.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007018986680431692,90.0,0.0036264397241365653,51.0,78.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.0,78.0,82.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018047333424626413,39.0,1.0495448313039777e-16,94.0,0.0,78.0,83.53333333333333
