,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0141354057417109,28.0,0.0,84.0,33.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687146341032858,5.0,0.011721089199913357,32.0,0.0207320292365496,33.0,33.93333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.00845158787637389,52.0,0.04964057244253639,7.0,34.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817380343780672,33.0,0.010324601873877395,42.0,0.03591682425879483,16.0,34.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.016006569778875615,21.0,0.019618226026872687,34.0,34.733333333333334
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.008673684776102213,51.0,0.0,84.0,35.53333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006155243485680033,64.0,0.014866368842153976,40.0,35.93333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07184885340454186,34.0,0.006574887586679548,61.0,0.0,84.0,36.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.017680579053208925,13.0,0.0,84.0,36.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.015723966169516965,23.0,0.03639278538405022,15.0,36.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.005461002056568699,69.0,0.010060898679276287,51.0,36.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.015826474632747698,22.0,0.012174657138092737,45.0,36.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015073046879635408,25.0,0.002800356116324787,64.0,38.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00466440257822978,78.0,0.031456219603936963,20.0,38.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078806225294977,9.0,0.002204628195625782,82.0,0.01914389209566192,35.0,38.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0061294765788177065,65.0,0.057983317245701826,3.0,39.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11298958036652706,30.0,0.004660029807013799,79.0,0.03993042342897568,12.0,40.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479052935271836,17.0,0.013739942952756538,29.0,0.03847643842627657,14.0,40.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010799475826358509,36.0,0.04166198815602851,10.0,40.2
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.006636339151324219,60.0,0.0,84.0,41.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011666492863758291,33.0,0.006918348004131936,55.0,41.8
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005379381401823944,70.0,0.05533163049223866,5.0,42.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.010786087002772131,37.0,0.013739281900479128,42.0,42.46666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0071768810196161555,57.0,0.0,84.0,43.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005190232728670521,72.0,0.012430267122772065,44.0,43.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03604432559263641,38.0,0.00484168170872846,74.0,0.0,84.0,44.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566666567602442,8.0,0.01677183692598097,16.0,0.002349600784872008,65.0,45.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004690561323035514,77.0,0.029802465249568533,22.0,47.0
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727632613832382,24.0,0.009533338972712248,47.0,0.003727504444839491,62.0,47.86666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011278600017786548,35.0,0.007870388096121284,53.0,48.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01206214492557839,31.0,0.0,84.0,50.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731970842554961,4.0,0.03826429546295904,2.0,0.03927003203880797,13.0,50.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.5,0.05001580898985636,6.0,50.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823153916084912,25.0,0.02350111416086,6.0,0.07417040333208469,2.0,50.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005585918284217836,68.0,0.021141375715344246,32.0,51.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191187153185464,16.0,0.005884329074542365,67.0,0.01188343910535794,46.0,52.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.010587220544271699,40.0,0.006038865226345669,57.0,52.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506949292645628,21.0,0.010688544122128125,39.0,0.02360669993753506,27.0,52.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007486851370910093,56.0,0.0,84.0,53.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075183865124087,37.0,0.006115014245887483,66.0,0.03567696605969872,17.0,53.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.01791530927429773,12.0,0.015169182353126365,39.0,54.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007010332689363801,58.0,0.0,84.0,54.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867176643211427,35.0,0.004750393862107488,76.0,0.004795493871944334,61.0,54.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609128663366173,1.0,0.006639209188636573,59.0,0.014758100866012036,41.0,54.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0008675544650189089,91.0,0.0572329144581325,4.0,55.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010077383591433106,44.0,0.0,84.0,55.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010209276328212944,43.0,0.005085673964203341,60.0,56.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274964515178938,28.0,0.016542977019209034,19.0,0.012816333282838377,43.0,56.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328329590651169,27.0,0.0002983983771834637,93.0,0.025894639437308742,26.0,56.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36210223307437217,18.0,0.022864656065747682,7.0,0.0,84.0,57.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009468526302065957,48.0,0.0,84.0,57.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009584779349722861,40.0,0.008738014838376738,50.0,0.0,84.0,59.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375872588531167,31.0,0.002157484272657825,84.0,0.010299100099775416,50.0,59.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.02026553802137178,10.0,0.00735655245483624,54.0,59.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43867330823688516,15.0,0.013158284217215432,30.0,0.0,84.0,60.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883859950160894,36.0,0.009277583828186687,49.0,0.0004296758918720389,68.0,60.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826213522383053,32.0,0.0012591132931390418,88.0,0.02344529170127152,29.0,60.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.017456990629392717,15.0,0.018415025240090088,38.0,61.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17758724799363315,26.0,0.004961991973738326,73.0,0.0,84.0,62.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2482961234614121,22.0,0.004757514956690548,75.0,0.0,84.0,62.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666575008240684,6.0,0.0064240984855506045,62.0,0.018884206376834856,36.0,63.06666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373378545060213,2.0,0.008343712892595794,53.0,0.0,84.0,64.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131179400191194,19.0,0.005300657600146712,71.0,0.005235436887829126,59.0,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185595977252006,3.0,0.0018591019211010218,87.0,0.0,84.0,67.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002716003773492517,81.0,0.0,84.0,67.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,4.811671728959529e-17,94.0,0.0,84.0,68.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033449360340649,11.0,0.0019210724449251371,86.0,0.030051981119229465,21.0,68.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0075732919976238475,55.0,0.0,84.0,69.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0021669648904632174,83.0,0.023300341563272875,30.0,71.26666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826092886971087,29.0,0.01076270678890947,38.0,0.0,84.0,71.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0011045730707366218,90.0,0.0018798541762208298,67.0,74.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,2.1010954058456018e-17,95.0,0.029405321353931813,23.0,74.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007534698551580481,92.0,0.0020843406014894317,66.0,80.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001190731113189889,89.0,0.0,84.0,80.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,84.0,81.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,84.0,84.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018033218757750484,39.0,0.0,97.5,0.0,84.0,84.8
