,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07187093909125866,34.0,0.009831094130667671,46.0,0.0,77.5,33.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.010610460853933525,41.0,0.019197455665573404,26.0,33.4
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.005993939549688017,62.0,0.0,77.5,33.733333333333334
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.004777898604994573,75.0,0.0,77.5,33.86666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.011911688854709439,36.0,0.022786694466367052,21.0,33.93333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.020999369671426966,9.0,0.012174657138092737,37.0,34.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.012348656057281302,34.0,0.019618226026872687,24.0,35.13333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036067140117232256,38.0,0.01689580875811463,14.0,0.0,77.5,35.53333333333333
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.0010996752970074638,94.0,0.022432603459950018,22.0,35.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0074791529219446875,56.0,0.0,77.5,36.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.017338339717615236,13.0,0.0,77.5,38.4
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0032547141110255244,82.0,0.011266717611434274,38.0,38.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009320291041593886,49.0,0.0,77.5,38.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011346451077142383,40.0,0.0,77.5,39.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014299318359119515,24.0,0.004895694282449181,50.0,39.93333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00682197920931418,61.0,0.04414232885088687,7.0,39.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013146912434531423,30.0,0.013739281900479128,33.0,40.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296460577852346,30.0,0.007043362596744745,58.0,0.012509701298987874,36.0,40.4
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568670534790775,5.0,0.0026067814662177756,86.0,0.014683681683347993,32.0,41.0
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077523876250435,9.0,0.003664979887693901,80.0,0.0,77.5,44.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005472659852965154,68.0,0.02818623968631262,16.0,45.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567825204309567,8.0,0.013396191865199027,27.0,0.002349600784872008,53.0,45.333333333333336
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0025148084971941442,87.0,0.03146112973146464,13.0,45.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004376554621650336,76.0,0.0,77.5,45.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007550618800494231,54.0,0.0,77.5,46.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172160325467562,33.0,0.005390879995996948,70.0,0.0,77.5,46.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.003674143564848407,79.0,0.011042890011065731,40.0,47.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.010241664148427839,43.0,0.0192805342913962,25.0,47.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18727084167273722,24.0,0.01162583281939456,38.0,0.0,77.5,48.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009631460613100085,40.0,0.01574334874168011,18.0,0.011059188288562893,39.0,49.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479131232039417,17.0,0.0016947967513652406,90.0,0.019958401831575268,23.0,49.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.012014086838052072,35.0,0.0,77.5,49.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611593143998804,1.0,0.012717944101491402,31.0,0.014758100866012036,31.0,49.8
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013253217433053,19.0,0.021196978236112236,8.0,0.0420061730274599,8.0,49.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075153661673409,37.0,0.015328654003609951,19.0,0.012595886421651548,35.0,50.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.008330331367177219,51.0,0.012707260905417739,34.0,51.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0076935686604769245,53.0,0.0,77.5,51.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732205261400525,4.0,0.014341773922316026,23.0,0.03927003203880819,10.0,52.666666666666664
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0034504825273741595,81.0,0.007084479351530781,44.0,53.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005457195539991589,69.0,0.039071769897935926,11.0,53.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18235153700561754,25.0,0.013208865616292255,29.0,0.0614868976509686,3.0,53.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005967201000408001,63.0,0.0,77.5,54.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0052228931131010434,72.0,0.0,77.5,54.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08253239302644869,32.0,0.007538195542634154,55.0,0.023162181869972764,19.0,55.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006883560732365596,60.0,0.0,77.5,55.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.009606802326471556,47.0,0.0,77.5,55.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878730446376677,36.0,0.029655567332031948,4.0,0.0,77.5,55.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007733680457057142,52.0,0.005230254015190283,49.0,56.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24848821881508182,22.0,0.012380739964955931,33.0,0.0,77.5,56.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05864712872984572,35.0,0.004833059832150955,73.0,0.0,77.5,56.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379080556011851,31.0,0.006951963699330075,59.0,0.0008699235589484378,55.0,56.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005842242609039064,65.0,0.04550679687494896,6.0,57.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362090883113065,18.0,0.01601315447526307,17.0,0.0,77.5,57.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185743902012193,3.0,0.0017813228382622928,89.0,0.03208125721916444,12.0,58.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191318349281936,16.0,0.003029355223089826,83.0,0.0,77.5,58.733333333333334
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25069976569488006,21.0,0.004794721364387139,74.0,0.010552450290661541,42.0,59.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010419584548653662,42.0,0.0,77.5,60.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666358109431566,6.0,0.012659450592380453,32.0,0.006223184266040516,47.0,60.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00372094251189336,78.0,0.0,77.5,60.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43858030472968124,15.0,0.009460558031093308,48.0,0.0,77.5,61.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013918692360458009,25.0,0.01834908336342922,28.0,61.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278746155645676,28.0,0.005373038994540641,71.0,0.014838987004521575,30.0,61.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373891924168476,2.0,0.01009755728394403,45.0,0.0,77.5,62.06666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.016026682028983198,16.0,0.0,77.5,63.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330287322486766,27.0,0.001239074203079295,92.0,0.0,77.5,63.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747701922923234,26.0,0.0027688639274667214,85.0,0.0,77.5,63.666666666666664
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.011600203674939944,39.0,0.0,77.5,66.13333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0013839368584940767,91.0,0.0,77.5,68.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0028333643289244355,84.0,0.016490383220236327,29.0,68.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004077278641738893,77.0,0.03002447791710483,14.0,69.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001107105419372364,93.0,0.0720067204828907,2.0,70.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.148261520652832,29.0,0.00923192288079675,50.0,0.0,77.5,72.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.0035109731487892315,52.0,76.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033868786699962,11.0,0.000756320901545426,95.0,0.0,77.5,76.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.0016744434816378106,54.0,80.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0018458820099561913,88.0,0.0,77.5,80.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0005343589405084823,96.0,0.0,77.5,82.53333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018014373328291654,39.0,5.5437833717845286e-17,97.0,0.0,77.5,83.86666666666666
