,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0074751941287481555,64.0,0.006651697284149494,48.0,57.53333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00509730447982777,76.0,0.001163628387809812,56.0,57.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0006743647888172459,89.0,0.0,79.0,58.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009968807540730366,40.0,0.009868642369776862,47.0,0.0,79.0,58.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013384549372808,19.0,0.012774455767429053,28.0,0.000534737314875855,57.0,59.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08259604911708385,32.0,0.00171260987231865,86.0,0.022153231619799207,20.0,59.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328334143297487,27.0,0.008526096148061792,61.0,0.0,79.0,59.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0023209462362140504,81.0,0.030659137143106863,13.0,60.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419091441368903,16.0,0.0,96.0,0.0,79.0,60.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015847399879147833,19.0,0.01733976949853422,27.0,60.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24842627364428047,22.0,0.005537073498407294,74.0,0.0,79.0,62.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17727555594837477,26.0,0.0057819693445674905,73.0,0.0,79.0,62.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009053864582056667,56.0,0.0,79.0,62.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,96.0,0.0,79.0,63.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668208686970885,6.0,0.006190253903585323,69.0,0.014165583575687313,35.0,63.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005271984632931396,75.0,0.01625074307891694,28.0,64.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.011258505434733798,30.0,0.0,79.0,65.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0035234288197910526,80.0,0.03638281710076763,10.0,65.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185439757686412,3.0,0.0018723900853234911,84.0,0.0,79.0,66.33333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374620712677494,2.0,0.003980852234591445,79.0,0.0,79.0,66.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0004988113177825074,90.0,0.0,79.0,68.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,5.936543787475831e-17,92.0,0.01548866067872634,30.0,72.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0012074325506975644,87.0,0.01450547506905564,34.0,73.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821620279218728,29.0,0.007773066677160198,62.0,0.0,79.0,73.93333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007426184785497323,88.0,0.016006880470086804,29.0,75.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032278636947779,11.0,0.0,96.0,0.0,79.0,77.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.0,7.00366423860288e-05,58.0,79.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.0,0.0,79.0,80.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01808437842219019,39.0,0.00042966816098307466,91.0,0.0,79.0,83.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.0,0.0,79.0,83.8
